TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Lego Batman Movie,"$2,956,364",-70.7%,-41.2%,4088,$723,"$110,266,809",12,Warner Bros.,False,False
2,2,The Great Wall,"$1,899,080",-37.5%,-,3326,$570,"$23,407,570",5,Universal Pictures,False,False
3,4,Fifty Shades Darker,"$1,864,805",-22.5%,-83.1%,3714,$502,"$93,245,230",12,Universal Pictures,False,False
4,3,John Wick: Chapter 2,"$1,760,533",-36.3%,-63%,3113,$565,"$62,934,079",12,Lionsgate,False,False
5,5,Fist Fight,"$1,201,013",-37.4%,-,3185,$377,"$15,322,162",5,Warner Bros.,False,False
6,6,Hidden Figures,"$900,914",-49.7%,-45.2%,2217,$406,"$145,403,526",59,Twentieth Century Fox,False,False
7,8,Split,"$681,885",-48.7%,-65.4%,2445,$278,"$125,736,405",33,Universal Pictures,False,False
8,7,A Dog's Purpose,"$620,935",-64.7%,-50.4%,2400,$258,"$53,208,630",26,Universal Pictures,False,False
9,10,Lion,"$611,286",-35%,-27.3%,1542,$396,"$38,011,154",89,The Weinstein Company,False,False
10,9,La La Land,"$580,234",-44.7%,-61%,1587,$365,"$135,225,215",75,Lionsgate,False,False
11,11,A Cure for Wellness,"$500,612",-22.7%,-,2704,$185,"$5,505,075",5,Twentieth Century Fox,False,False
12,13,Rings,"$197,719",-48.1%,-82.1%,1560,$126,"$26,350,223",19,Paramount Pictures,False,False
13,16,Fences,"$156,325",-20.5%,-2.2%,560,$279,"$55,535,644",68,Paramount Pictures,False,False
14,12,Moana,"$108,014",-72.2%,+0.3%,424,$254,"$245,020,693",91,-,False,False
15,19,Manchester by the Sea,"$97,191",-20.7%,-32.7%,393,$247,"$46,225,808",96,Roadside Attractions,False,False
16,17,Everybody Loves Somebody,"$88,764",-38.1%,-,333,$266,"$1,156,279",5,Pantelion Films,False,False
17,18,Moonlight,"$83,618",-36%,-5%,455,$183,"$21,378,597",124,A24,False,False
18,14,Sing,"$82,890",-73%,-63%,561,$147,"$267,060,050",63,Universal Pictures,False,False
19,15,Rogue One: A Star Wars Story,"$81,850",-60%,-68.6%,435,$188,"$528,889,332",68,-,False,False
20,20,xXx: Return of Xander Cage,"$50,197",-44.3%,-87.2%,435,$115,"$44,442,125",33,Paramount Pictures,False,False
21,21,The Founder,"$49,739",-36.1%,-63%,253,$196,"$12,078,475",34,The Weinstein Company,False,False
22,24,Resident Evil: The Final Chapter,"$46,846",-34.9%,-87.2%,508,$92,"$26,515,420",26,Screen Gems,False,False
23,22,Passengers,"$46,084",-40.1%,-33%,658,$70,"$98,640,706",63,Sony Pictures Entertainment (SPE),False,False
24,23,Arrival,"$45,602",-39.4%,-42.7%,329,$138,"$100,026,727",103,Paramount Pictures,False,False
25,28,Patriots Day,"$37,501",-39.4%,-44.1%,257,$145,"$31,508,760",63,Lionsgate,False,False
26,29,Jolly LLB 2,"$35,050",-42%,-78.4%,166,$211,"$1,525,074",12,FIP,False,False
27,25,The Space Between Us,"$31,773",-55.6%,-93%,317,$100,"$7,710,390",19,STX Entertainment,False,False
28,36,Jackie,"$25,970",-19.6%,-16.1%,130,$199,"$13,563,294",82,Fox Searchlight Pictures,False,False
29,30,A United Kingdom,"$24,978",-52.2%,+177.8%,45,$555,"$434,560",12,Fox Searchlight Pictures,False,False
30,26,Fantastic Beasts and Where to Find Them,"$22,717",-67.4%,-53.7%,235,$96,"$233,290,490",96,Warner Bros.,False,False
31,34,Paterson,"$19,414",-41.7%,-39.3%,64,$303,"$1,582,746",56,Bleecker Street Media,False,False
32,38,Sleepless,"$17,941",-35%,-88.3%,152,$118,"$20,589,490",40,Open Road Films (II),False,False
33,33,20th Century Women,"$16,835",-50%,-37.5%,115,$146,"$5,352,411",56,A24,False,False
34,27,Monster Trucks,"$15,106",-76.1%,-81.5%,230,$65,"$32,669,797",40,Paramount Pictures,False,False
35,37,Doctor Strange,"$11,262",-63.6%,-57.4%,136,$82,"$232,425,091",110,-,False,False
36,31,Hacksaw Ridge,"$9,699",-80.6%,-43.1%,87,$111,"$66,818,231",110,Lionsgate,False,False
37,47,Gold,"$7,235",-25.2%,-80%,107,$67,"$7,166,874",26,The Weinstein Company,False,False
38,45,Assassin's Creed,"$6,981",-37.9%,-49.8%,145,$48,"$54,594,997",63,Twentieth Century Fox,False,False
39,41,Silence,"$6,920",-52.8%,-34.9%,72,$96,"$7,086,111",61,Paramount Pictures,False,False
40,35,Trolls,"$6,811",-79.4%,-54.6%,186,$36,"$153,414,042",110,Twentieth Century Fox,False,False
41,43,Underworld: Blood Wars,"$6,800",-44.2%,-11.6%,106,$64,"$30,267,217",47,Screen Gems,False,False
42,42,Why Him?,"$6,647",-52.5%,-70.4%,123,$54,"$59,383,720",61,Twentieth Century Fox,False,False
43,50,Journey to the West: The Demons Strike Back,"$5,833",-26.6%,-84.5%,14,$416,"$853,730",19,Sony Pictures Entertainment (SPE),False,False
44,48,Neruda,"$5,573",-40.1%,-24.8%,44,$126,"$688,828",68,The Orchard,False,False
45,49,The Patriarch,"$5,378",-35%,-85%,36,$149,"$2,063,321",26,Pantelion Films,False,False
46,56,Embrace: The Documentary,"$1,925",-6.9%,-,11,$175,"$541,515",156,GathrFilms,False,False
47,60,Live by Night,$101,-51.9%,-90.9%,5,$20,"$10,344,251",59,Warner Bros.,False,False
48,58,Ocean Waves,$7,-99.3%,-,9,$0,"$82,736",56,GKIDS,False,False
