TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hitman's Bodyguard,"$7,902,414",-1.7%,-,3377,"$2,340","$15,941,716",2,Lionsgate,False,False
2,2,Annabelle: Creation,"$6,358,447",+27%,-45.6%,3542,"$1,795","$59,907,356",9,Warner Bros.,False,False
3,3,Logan Lucky,"$2,963,626",+4.9%,-,3031,$977,"$5,788,345",2,Bleecker Street Media,False,False
4,4,Dunkirk,"$2,822,158",+37.8%,-41.8%,3271,$862,"$163,678,652",30,Warner Bros.,False,False
5,5,The Nut Job 2: Nutty by Nature,"$2,097,881",+27%,-36.3%,4003,$524,"$16,333,346",9,Open Road Films (II),False,False
6,6,The Emoji Movie,"$1,854,783",+36.5%,-33.1%,2791,$664,"$70,630,548",23,Sony Pictures Entertainment (SPE),False,False
7,7,Spider-Man: Homecoming,"$1,821,210",+43.2%,-29.8%,2341,$777,"$312,894,506",44,Sony Pictures Entertainment (SPE),False,False
8,8,Girls Trip,"$1,659,050",+33.2%,-39.3%,2010,$825,"$103,046,605",30,Universal Pictures,False,False
9,9,The Dark Tower,"$1,638,209",+47.6%,-50.6%,3143,$521,"$40,632,214",16,Sony Pictures Entertainment (SPE),False,False
10,11,Kidnap,"$1,257,565",+44.8%,-41.8%,2345,$536,"$23,691,462",16,Aviron Pictures,False,False
11,10,Wind River,"$1,195,551",+19%,+351.7%,694,"$1,722","$3,313,135",16,The Weinstein Company,False,False
12,12,The Glass Castle,"$1,028,622",+22.6%,-44.6%,1461,$704,"$9,024,053",9,Lionsgate,False,False
13,13,Atomic Blonde,"$927,260",+41.1%,-52%,1628,$569,"$46,563,450",23,Focus Features,False,False
14,15,War for the Planet of the Apes,"$865,963",+55.3%,-44.2%,1608,$538,"$140,370,653",37,Twentieth Century Fox,False,False
15,14,Despicable Me 3,"$862,630",+35.1%,-35.8%,1551,$556,"$251,201,685",51,Universal Pictures,False,False
16,16,Wonder Woman,"$476,228",+44%,-27.1%,803,$593,"$403,715,252",79,Warner Bros.,False,False
17,17,The Big Sick,"$446,157",+39.7%,-35.6%,618,$721,"$37,830,867",58,Lionsgate,False,False
18,18,Baby Driver,"$371,786",+40.3%,-39.9%,683,$544,"$101,470,214",53,TriStar Pictures,False,False
19,19,Detroit,"$359,938",+40.7%,-71%,1428,$252,"$15,284,221",23,Annapurna Pictures,False,False
20,21,Valerian and the City of a Thousand Planets,"$170,456",+47.4%,-56.9%,465,$366,"$39,116,806",30,STX Entertainment,False,False
21,53,Fairy Tail: Dragon Cry,"$168,955","+68,027%",-,292,$578,"$519,461",6,FUNimation Entertainment,False,False
22,22,Toilet: A Love Story,"$167,844",+52.1%,-39.1%,145,"$1,157","$1,267,780",9,Reliance Big Pictures,False,False
23,23,An Inconvenient Sequel: Truth to Power,"$129,162",+51.9%,-59%,514,$251,"$2,907,858",23,Paramount Pictures,False,False
24,24,Cars 3,"$102,902",+41.9%,-28.7%,247,$416,"$148,699,193",65,-,False,False
25,29,Menashe,"$98,721",+104.8%,+14.5%,86,"$1,147","$632,106",23,A24,False,False
26,20,Ingrid Goes West,"$89,146",-28.3%,+71.7%,26,"$3,428","$386,524",9,Neon,False,False
27,25,Step,"$89,086",+42.5%,-25%,306,$291,"$755,841",16,Fox Searchlight Pictures,False,False
28,30,47 Meters Down,"$80,600",+69%,+21.8%,146,$552,"$43,562,347",65,Entertainment Studios Motion Pictures,False,False
29,28,Guardians of the Galaxy Vol. 2,"$80,250",+53.6%,-26.7%,195,$411,"$389,139,889",107,-,False,False
30,27,Pirates of the Caribbean: Dead Men Tell No Tales,"$77,279",+46.6%,+72.1%,184,$419,"$171,756,914",86,-,False,False
31,31,Transformers: The Last Knight,"$75,853",+81%,-33.2%,224,$338,"$130,046,617",60,Paramount Pictures,False,False
32,26,Good Time,"$66,376",+16.7%,+47.1%,20,"$3,318","$299,225",9,A24,False,False
33,33,Captain Underpants: The First Epic Movie,"$39,505",+47.6%,-35.2%,157,$251,"$73,312,614",79,Twentieth Century Fox,False,False
34,34,The House,"$37,461",+43.4%,-34.6%,138,$271,"$25,445,169",51,Warner Bros.,False,False
35,32,The Only Living Boy in New York,"$35,918",+33.1%,+56.6%,66,$544,"$140,029",9,Roadside Attractions,False,False
36,35,Patti Cake$,"$25,471",+0.8%,-,14,"$1,819","$50,740",2,Fox Searchlight Pictures,False,False
37,38,Megan Leavey,"$19,028",+85.1%,+11.5%,59,$322,"$13,102,403",72,Bleecker Street Media,False,False
38,36,Lady Macbeth,"$15,330",+28.7%,-58.7%,86,$178,"$998,783",37,Roadside Attractions,False,False
39,37,Rough Night,"$12,540",+13.6%,-11.9%,77,$162,"$22,052,403",65,Sony Pictures Entertainment (SPE),False,False
40,40,Walk With Me,"$10,759",+70.8%,+142.3%,3,"$3,586","$30,043",9,GathrFilms,False,False
41,39,A Ghost Story,"$9,160",+25.8%,-49.9%,39,$234,"$1,506,594",44,A24,False,False
42,42,Beatriz at Dinner,"$6,398",+25.2%,-45.8%,25,$255,"$7,023,604",72,Roadside Attractions,False,False
43,43,The Hero,"$6,306",+41.7%,-33.2%,38,$165,"$3,993,138",72,The Orchard,False,False
44,41,The Boss Baby,"$6,299",+10.5%,-41.2%,109,$57,"$174,914,814",142,Twentieth Century Fox,False,False
