TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,It,"$7,202,374",-8.9%,-,4103,"$1,755","$158,710,619",7,Warner Bros.,False,False
2,2,Home Again,"$702,105",-6.6%,-,2940,$238,"$11,801,084",7,Open Road Films (II),False,False
3,3,The Hitman's Bodyguard,"$420,976",-12.8%,-19.7%,3322,$126,"$66,807,040",28,Lionsgate,False,False
4,4,Wind River,"$367,813",-11.2%,-4.9%,2890,$127,"$26,568,815",42,The Weinstein Company,False,False
5,5,Annabelle: Creation,"$213,398",-7.3%,-30.3%,3003,$71,"$97,300,361",35,Warner Bros.,False,False
6,6,Dunkirk,"$178,413",-14%,-31.4%,2110,$84,"$183,836,652",56,Warner Bros.,False,False
7,7,Leap!2017 Re-release,"$170,969",-7.8%,+19.9%,2691,$63,"$16,541,786",21,The Weinstein Company,False,False
8,8,Spider-Man: Homecoming,"$151,308",-12%,+7.2%,1657,$91,"$328,387,248",70,Sony Pictures Entertainment (SPE),False,False
9,9,Logan Lucky,"$148,439",-13.1%,-37.3%,2167,$68,"$25,830,101",28,Bleecker Street Media,False,False
10,10,Girls Trip,"$85,455",-11.6%,-25.5%,1123,$76,"$113,767,255",56,Universal Pictures,False,False
11,12,The Glass Castle,"$69,680",-5.1%,-39.2%,1037,$67,"$16,372,327",35,Lionsgate,False,False
12,11,The Emoji Movie,"$66,275",-23.1%,-1.3%,1450,$45,"$82,910,035",49,Sony Pictures Entertainment (SPE),False,False
13,14,Wonder Woman,"$60,988",-5.3%,-15.3%,961,$63,"$410,762,300",105,Warner Bros.,False,False
14,16,All Saints,"$58,049",-1.7%,-29.1%,834,$69,"$4,862,735",21,Affirm Films,False,False
15,13,Despicable Me 3,"$55,035",-19.5%,+1.3%,1274,$43,"$260,237,445",77,Universal Pictures,False,False
16,15,The Dark Tower,"$53,680",-16.4%,-39%,948,$56,"$49,165,105",42,Sony Pictures Entertainment (SPE),False,False
17,18,Baby Driver,"$45,917",-14.5%,-35%,618,$74,"$106,778,408",79,TriStar Pictures,False,False
18,19,Tulip Fever,"$44,907",-6.3%,-29.2%,772,$58,"$2,122,721",14,The Weinstein Company,False,False
19,17,True to the Game,"$43,183",-25.2%,-,461,$93,"$696,401",7,-,False,False
20,20,The Big Sick,"$41,951",-11.9%,-27.9%,535,$78,"$42,169,321",84,Lionsgate,False,False
21,22,The Nut Job 2: Nutty by Nature,"$41,462",+2.1%,-28.5%,1235,$33,"$27,631,779",35,Open Road Films (II),False,False
22,21,War for the Planet of the Apes,"$37,032",-18.3%,-17.8%,653,$56,"$145,512,510",63,Twentieth Century Fox,False,False
