TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Fate of the Furious,"$8,983,250",+74.6%,-47%,4077,"$2,203","$187,459,555",16,Universal Pictures,False,False
2,5,The Boss Baby,"$4,371,740",+116.5%,-26.2%,3739,"$1,169","$145,806,460",30,Twentieth Century Fox,False,False
3,3,How to Be a Latin Lover,"$4,299,948",+10.4%,-,1118,"$3,846","$8,196,212",2,Pantelion Films,False,False
4,4,The Circle,"$3,716,545",+16.6%,-,3163,"$1,175","$6,903,211",2,STX Entertainment,False,False
5,2,Baahubali 2: The Conclusion,"$3,497,447",-23.9%,-,425,"$8,229","$8,095,783",2,Great India Films,False,False
6,6,Beauty and the Beast,"$3,102,824",+84.8%,-29.2%,3155,$983,"$478,482,052",44,-,False,False
7,7,Going in Style,"$1,635,375",+70%,-26.5%,2761,$592,"$36,337,345",23,Warner Bros.,False,False
8,11,Smurfs: The Lost Village,"$1,616,875",+139.5%,-28.7%,2554,$633,"$36,711,422",23,Sony Pictures Entertainment (SPE),False,False
9,8,Gifted,"$1,515,066",+68.4%,-24.7%,2215,$684,"$14,945,035",23,Fox Searchlight Pictures,False,False
10,9,Unforgettable,"$1,032,218",+43.9%,-47.4%,2417,$427,"$8,288,143",9,Warner Bros.,False,False
11,10,Born in China,"$965,334",+39.1%,-50.2%,1508,$640,"$8,093,275",9,-,False,False
12,14,Get Out,"$812,975",+75.4%,+0.7%,1563,$520,"$172,100,490",65,Universal Pictures,False,False
13,13,The Lost City of Z,"$800,694",+69.9%,-13%,866,$924,"$4,378,501",16,Bleecker Street Media,False,False
14,12,Sleight,"$671,970",+15.7%,-,565,"$1,189","$1,252,645",2,BH Tilt,False,False
15,15,The Promise,"$604,649",+46%,-60.8%,2251,$268,"$6,642,810",9,Open Road Films (II),False,False
16,16,Kong: Skull Island,"$528,882",+88.6%,-25.5%,933,$566,"$165,174,639",51,Warner Bros.,False,False
17,18,The Zookeeper's Wife,"$437,220",+69.3%,-30.5%,997,$438,"$14,511,595",30,Focus Features,False,False
18,17,The Case for Christ,"$403,034",+50.7%,-36.9%,1050,$383,"$12,735,578",23,Pure Flix Entertainment,False,False
19,21,Power Rangers,"$401,818",+105.4%,-35.9%,889,$451,"$83,975,929",37,Lionsgate,False,False
20,20,Logan,"$366,939",+81.9%,-18.2%,614,$597,"$224,305,347",58,Twentieth Century Fox,False,False
21,19,Phoenix Forgotten,"$323,958",+47%,-55.6%,1458,$222,"$2,905,784",9,Cinelou Films,False,False
22,23,Their Finest,"$237,796",+81.6%,-9.3%,330,$720,"$1,683,765",23,STX Entertainment,False,False
23,22,Colossal,"$224,652",+50.7%,-11.4%,326,$689,"$1,943,298",23,Neon,False,False
24,24,Ghost in the Shell,"$193,510",+69.2%,-50.5%,456,$424,"$39,819,557",30,Paramount Pictures,False,False
