TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hitman's Bodyguard,"$3,171,861",+92.4%,-60.5%,3377,$939,"$32,735,865",8,Lionsgate,False,False
2,2,Annabelle: Creation,"$2,533,037",+101.4%,-49.4%,3565,$710,"$73,063,421",15,Warner Bros.,False,False
3,-,Leap!2017 Re-release,"$1,628,386",-,-,2575,$632,"$1,628,386",1,The Weinstein Company,True,False
4,10,Wind River,"$1,444,151",+344.8%,+43.8%,2095,$689,"$6,874,364",22,The Weinstein Company,False,False
5,4,Logan Lucky,"$1,358,215",+104.1%,-51.9%,3031,$448,"$12,025,629",8,Bleecker Street Media,False,False
6,3,Dunkirk,"$1,188,191",+69.7%,-42%,2774,$428,"$169,717,221",36,Warner Bros.,False,False
7,-,Birth of the Dragon,"$1,111,325",-,-,1618,$686,"$1,111,325",1,BH Tilt,True,False
8,6,Spider-Man: Homecoming,"$808,733",+89%,-36.4%,2122,$381,"$316,926,815",50,Sony Pictures Entertainment (SPE),False,False
9,8,Girls Trip,"$787,720",+103.5%,-36.8%,1777,$443,"$106,593,245",36,Universal Pictures,False,False
10,7,The Emoji Movie,"$623,720",+50.8%,-54.1%,2374,$262,"$74,705,191",29,Sony Pictures Entertainment (SPE),False,False
11,5,The Nut Job 2: Nutty by Nature,"$585,598",+20.6%,-64.5%,3090,$189,"$20,820,324",15,Open Road Films (II),False,False
12,-,All Saints,"$575,300",-,-,846,$680,"$575,300",1,Affirm Films,True,False
13,9,The Dark Tower,"$518,621",+52.1%,-53.3%,2338,$221,"$43,838,196",22,Sony Pictures Entertainment (SPE),False,False
14,16,Wonder Woman,"$486,866",+333%,+47.2%,2210,$220,"$405,004,927",85,Warner Bros.,False,False
15,12,Kidnap,"$454,257",+109.5%,-47.7%,1693,$268,"$26,123,595",22,Aviron Pictures,False,False
16,13,Despicable Me 3,"$424,275",+101.1%,-33.6%,2116,$200,"$253,277,655",57,Universal Pictures,False,False
17,11,The Glass Castle,"$413,583",+37.6%,-50.7%,1298,$318,"$11,525,436",15,Lionsgate,False,False
18,17,Baby Driver,"$390,287",+289.7%,+47.3%,1757,$222,"$102,529,233",59,TriStar Pictures,False,False
19,-,Ingrid Goes West,"$293,405",-,+136.1%,647,$453,"$833,155",15,Neon,False,False
20,14,Atomic Blonde,"$281,110",+40.3%,-57.2%,989,$284,"$48,451,545",29,Focus Features,False,False
21,15,War for the Planet of the Apes,"$267,766",+55.1%,-52%,1114,$240,"$142,141,661",43,Twentieth Century Fox,False,False
22,26,Good Time,"$244,105",+988.2%,+329.1%,721,$338,"$662,569",15,A24,False,False
23,18,The Big Sick,"$207,289",+110.3%,-35.1%,706,$293,"$38,688,682",64,Lionsgate,False,False
24,19,Detroit,"$80,942",-0.6%,-68.4%,525,$154,"$16,002,628",29,Annapurna Pictures,False,False
25,21,Valerian and the City of a Thousand Planets,"$75,795",+88.8%,-34.4%,318,$238,"$39,514,527",36,STX Entertainment,False,False
26,-,A Gentleman,"$62,422",-,-,135,$462,"$62,422",1,FIP,True,False
27,32,The Only Living Boy in New York,"$53,711",+424.4%,+99%,289,$185,"$263,940",15,Roadside Attractions,False,False
28,23,Cars 3,"$47,831",+90.2%,-34%,214,$223,"$148,944,985",71,-,False,False
