TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Alien: Covenant,"$15,301,274",-,-,3761,"$4,068","$15,301,274",1,Twentieth Century Fox,True,False
2,1,Guardians of the Galaxy Vol. 2,"$8,717,079",+135.8%,-47.1%,4347,"$2,005","$275,454,553",15,-,False,False
3,-,"Everything, Everything","$4,758,846",-,-,2801,"$1,698","$4,758,846",1,Warner Bros.,True,False
4,2,Snatched,"$2,286,764",+113.7%,-54.4%,3511,$651,"$27,469,364",8,Twentieth Century Fox,False,False
5,-,Diary of a Wimpy Kid: The Long Haul,"$2,018,349",-,-,3157,$639,"$2,018,349",1,Twentieth Century Fox,True,False
6,3,King Arthur: Legend of the Sword,"$1,957,329",+107.9%,-62.9%,3702,$528,"$22,308,550",8,Warner Bros.,False,False
7,4,The Fate of the Furious,"$825,790",+155.3%,-40.2%,2287,$361,"$217,536,090",36,Universal Pictures,False,False
8,5,Beauty and the Beast,"$659,284",+143%,-36.7%,1792,$367,"$496,038,333",64,-,False,False
9,6,The Boss Baby,"$594,774",+154.8%,-38.7%,2071,$287,"$163,947,324",50,Twentieth Century Fox,False,False
10,7,How to Be a Latin Lover,"$501,314",+171.9%,-38.9%,948,$528,"$27,760,124",22,Pantelion Films,False,False
11,8,Lowriders,"$321,425",+181.3%,-64.6%,365,$880,"$3,349,810",8,BH Tilt,False,False
12,10,Gifted,"$213,040",+105.7%,-40.9%,824,$258,"$22,347,098",43,Fox Searchlight Pictures,False,False
13,12,Going in Style,"$158,371",+93.2%,-42.3%,690,$229,"$42,931,188",43,Warner Bros.,False,False
14,13,Baahubali 2: The Conclusion,"$141,592",+82.1%,-61%,236,$599,"$19,540,063",22,Great India Films,False,False
15,14,Smurfs: The Lost Village,"$127,816",+79.1%,-45.3%,652,$196,"$42,619,820",43,Sony Pictures Entertainment (SPE),False,False
16,9,The Circle,"$127,686",+16.9%,-73.8%,647,$197,"$19,706,470",22,STX Entertainment,False,False
17,11,Born in China,"$121,972",+27.5%,-51.2%,575,$212,"$12,888,019",29,-,False,False
18,15,The Wall,"$88,447",+33.9%,-71.1%,524,$168,"$1,346,167",8,Roadside Attractions,False,False
19,31,The Lovers,"$78,750",+720.5%,+113.2%,105,$750,"$333,195",15,A24,False,False
