TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,It,"$7,907,855",-30.8%,-,4103,"$1,927","$151,508,245",6,Warner Bros.,False,False
2,2,Home Again,"$751,666",-34.9%,-,2940,$255,"$11,098,979",6,Open Road Films (II),False,False
3,3,The Hitman's Bodyguard,"$483,008",-26.8%,-23.9%,3322,$145,"$66,386,064",27,Lionsgate,False,False
4,4,Wind River,"$414,108",-23.4%,-16.6%,2890,$143,"$26,201,002",41,The Weinstein Company,False,False
5,5,Annabelle: Creation,"$230,108",-35.2%,-50.1%,3003,$76,"$97,086,963",34,Warner Bros.,False,False
6,7,Dunkirk,"$207,372",-18.9%,-36.2%,2110,$98,"$183,658,239",55,Warner Bros.,False,False
7,8,Leap!2017 Re-release,"$185,393",-21.2%,-3.8%,2691,$68,"$16,370,817",20,The Weinstein Company,False,False
8,9,Spider-Man: Homecoming,"$171,846",-26.4%,-3.1%,1657,$103,"$328,235,940",69,Sony Pictures Entertainment (SPE),False,False
9,6,Logan Lucky,"$170,848",-34.9%,-35.6%,2167,$78,"$25,681,662",27,Bleecker Street Media,False,False
10,10,Girls Trip,"$96,650",-23%,-36.6%,1123,$86,"$113,681,800",55,Universal Pictures,False,False
11,11,The Emoji Movie,"$86,198",-21.5%,-10.1%,1450,$59,"$82,843,760",48,Sony Pictures Entertainment (SPE),False,False
12,12,The Glass Castle,"$73,400",-23.3%,-47%,1037,$70,"$16,302,647",34,Lionsgate,False,False
13,15,Despicable Me 3,"$68,350",-17.2%,-16.7%,1274,$53,"$260,182,410",76,Universal Pictures,False,False
14,16,Wonder Woman,"$64,388",-19.5%,-33%,961,$67,"$410,701,312",104,Warner Bros.,False,False
15,14,The Dark Tower,"$64,215",-25%,-37.2%,948,$67,"$49,111,425",41,Sony Pictures Entertainment (SPE),False,False
16,13,All Saints,"$59,064",-33.7%,-31.8%,834,$70,"$4,804,686",20,Affirm Films,False,False
17,17,True to the Game,"$57,751",-23.1%,-,461,$125,"$653,218",6,-,False,False
18,18,Baby Driver,"$53,711",-20.7%,-47.9%,618,$86,"$106,732,491",78,TriStar Pictures,False,False
19,22,Tulip Fever,"$47,924",-8.6%,-45.6%,772,$62,"$2,077,814",13,The Weinstein Company,False,False
20,23,The Big Sick,"$47,609",-5.7%,-44.9%,535,$88,"$42,127,370",83,Lionsgate,False,False
21,19,War for the Planet of the Apes,"$45,347",-29.5%,-31.6%,653,$69,"$145,475,478",62,Twentieth Century Fox,False,False
22,20,The Nut Job 2: Nutty by Nature,"$40,625",-26.8%,-49.4%,1235,$32,"$27,590,317",34,Open Road Films (II),False,False
23,27,Close Encounters of the Third Kind2017 Re-release,"$38,369",-9.7%,-71.8%,787,$48,"$3,003,057",13,Sony Pictures Entertainment (SPE),False,False
24,26,Atomic Blonde,"$36,990",-13.2%,-41.3%,390,$94,"$51,151,375",48,Focus Features,False,False
25,25,Birth of the Dragon,"$33,890",-30.9%,-68.4%,702,$48,"$6,685,855",20,BH Tilt,False,False
26,21,Do It Like An Hombre,"$33,306",-38.8%,-45.7%,382,$87,"$2,157,162",13,Pantelion Films,False,False
27,28,Kidnap,"$21,316",-35%,-70.1%,918,$23,"$30,281,759",41,Aviron Pictures,False,False
28,24,Walk With Me,"$21,109",-57.9%,-,61,$346,"$140,314",34,GathrFilms,False,False
29,29,Ingrid Goes West,"$19,797",-6%,-59.9%,200,$98,"$2,811,319",34,Neon,False,False
30,30,Cars 3,"$17,014",-15.3%,-74.4%,510,$33,"$152,094,389",90,-,False,False
31,31,Valerian and the City of a Thousand Planets,"$12,768",-29.3%,-22.5%,229,$55,"$40,351,215",55,STX Entertainment,False,False
32,32,Menashe,"$11,629",-5%,-32.2%,117,$99,"$1,475,824",48,A24,False,False
33,34,Good Time,"$10,819",+8%,-69.3%,75,$144,"$1,894,732",34,A24,False,False
34,33,Beach Rats,"$10,534",+2.2%,+127.3%,34,$309,"$239,165",20,Neon,False,False
35,37,Patti Cake$,"$9,836",+2.5%,-51.6%,189,$52,"$749,424",27,Fox Searchlight Pictures,False,False
36,36,Detroit,"$8,118",-16.5%,-49.6%,151,$53,"$16,721,682",48,Annapurna Pictures,False,False
37,38,Pirates of the Caribbean: Dead Men Tell No Tales,"$7,012",-12.2%,-19.8%,143,$49,"$172,468,474",111,-,False,False
38,39,47 Meters Down,"$4,567",-14.7%,-54.5%,149,$30,"$44,180,904",90,Entertainment Studios Motion Pictures,False,False
39,40,Guardians of the Galaxy Vol. 2,"$4,432",-14.9%,-39%,129,$34,"$389,773,422",132,-,False,False
40,35,Poster Boys,"$3,739",-61.8%,-,50,$74,"$69,425",6,Sony Pictures Entertainment (SPE),False,False
41,41,Captain Underpants: The First Epic Movie,"$3,159",-13.6%,+6.3%,103,$30,"$73,763,362",104,Twentieth Century Fox,False,False
42,42,The Only Living Boy in New York,"$1,977",-3.2%,-70%,23,$85,"$612,286",34,Roadside Attractions,False,False
43,46,Beatriz at Dinner,"$1,873",+38.7%,-11.7%,23,$81,"$7,089,044",97,Roadside Attractions,False,False
44,49,Napping Princess,"$1,533",+211.6%,-,14,$109,"$16,193",6,GKIDS,False,False
45,45,Lady Macbeth,"$1,379",-16.6%,-12.4%,23,$59,"$1,093,574",62,Roadside Attractions,False,False
46,43,Megan Leavey,"$1,158",-42.6%,-86.4%,62,$18,"$13,404,700",97,Bleecker Street Media,False,False
47,44,The Hero,$968,-43.4%,-71.6%,23,$42,"$4,071,156",97,The Orchard,False,False
48,47,A Gentleman,$730,-37.3%,-88%,17,$42,"$409,643",20,FIP,False,False
49,48,Le Trou,$422,-29.4%,+779.2%,1,$422,"$32,541",78,Rialto Pictures,False,False
50,53,"We Love You, Sally Carmichael!",$279,-19.6%,-14.4%,7,$39,"$109,591",41,Purdie Distribution,False,False
51,54,"Love, Kennedy",$265,+19.9%,-50%,4,$66,"$395,554",104,Purdie Distribution,False,False
52,51,Valley of Bones,$259,-36%,-97.5%,13,$19,"$167,360",13,-,False,False
53,52,Trophy,$243,-30.8%,-,1,$243,"$4,437",6,The Orchard,False,False
54,56,In Pursuit of Silence,$239,+63.7%,+74.5%,1,$239,"$21,291",83,The Cinema Guild,False,False
55,57,The Gender Card Flip,$210,+60.3%,-,1,$210,"$3,476",6,-,False,False
56,58,The Last Dalai Lama?,$205,+111.3%,-28.8%,6,$34,"$92,532",69,Matson Films,False,False
57,-,In This Corner of the World,$73,-,-38.1%,1,$73,"$172,147",34,FUNimation Entertainment,False,False
58,55,The Girl Without Hands,$60,-65.9%,-88.2%,5,$12,"$19,319",55,GKIDS,False,False
