TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dunkirk,"$3,513,238",-21.4%,-32.1%,3748,$937,"$112,627,216",13,Warner Bros.,False,False
2,2,The Emoji Movie,"$2,821,634",-32.1%,-,4075,$692,"$34,343,498",6,Sony Pictures Entertainment (SPE),False,False
3,3,Girls Trip,"$2,036,690",-28.4%,-35.5%,2648,$769,"$72,089,010",13,Universal Pictures,False,False
4,5,Spider-Man: Homecoming,"$1,860,586",-24.8%,-33.3%,3625,$513,"$284,326,971",27,Sony Pictures Entertainment (SPE),False,False
5,4,Atomic Blonde,"$1,723,300",-32.6%,-,3304,$521,"$24,374,515",6,Focus Features,False,False
6,6,War for the Planet of the Apes,"$1,285,107",-27.6%,-39.8%,3374,$380,"$123,145,821",20,Twentieth Century Fox,False,False
7,7,Despicable Me 3,"$1,262,250",-21.5%,-35.1%,3030,$416,"$234,220,870",34,Universal Pictures,False,False
8,8,Valerian and the City of a Thousand Planets,"$834,733",-29.5%,-40.3%,3553,$234,"$33,041,641",13,STX Entertainment,False,False
9,9,Baby Driver,"$638,635",-19.1%,-22.4%,1961,$325,"$93,986,075",36,TriStar Pictures,False,False
10,10,Wonder Woman,"$462,281",-18.8%,-28.4%,1651,$280,"$396,706,060",62,Warner Bros.,False,False
11,11,The Big Sick,"$404,010",-8.9%,-28.4%,1589,$254,"$31,403,089",41,Lionsgate,False,False
12,12,Cars 3,"$167,842",-15.1%,-45.4%,861,$194,"$146,901,488",48,-,False,False
13,13,Wish Upon,"$128,937",-27.2%,-63.6%,907,$142,"$13,380,145",20,Broad Green Pictures,False,False
14,14,Wolf Warrior 2,"$107,720",+3.1%,-,53,"$2,032","$502,944",6,The H Collective,False,False
15,15,Transformers: The Last Knight,"$72,503",-21.7%,-49.7%,538,$134,"$129,031,624",43,Paramount Pictures,False,False
16,17,A Ghost Story,"$63,529",-3.8%,+211.1%,329,$193,"$1,111,867",27,A24,False,False
17,18,Captain Underpants: The First Epic Movie,"$53,897",+2.9%,-22.8%,267,$201,"$72,604,736",62,Twentieth Century Fox,False,False
18,19,Guardians of the Galaxy Vol. 2,"$47,982",-1.8%,-12.2%,231,$207,"$387,902,694",90,-,False,False
19,21,Detroit,"$46,416",+5%,-,20,"$2,320","$479,872",6,Annapurna Pictures,False,False
20,20,Pirates of the Caribbean: Dead Men Tell No Tales,"$38,626",-18.3%,+4%,210,$183,"$171,123,001",69,-,False,False
21,16,Mubarakan,"$37,783",-49.9%,-,128,$295,"$460,425",6,Sony Pictures Entertainment (SPE),False,False
22,22,The House,"$31,104",-20%,-49.4%,225,$138,"$25,008,886",34,Warner Bros.,False,False
23,24,Lady Macbeth,"$29,949",-0.7%,+90.2%,104,$287,"$547,067",20,Roadside Attractions,False,False
24,23,47 Meters Down,"$29,395",-10%,-51.6%,240,$122,"$42,796,307",48,Entertainment Studios Motion Pictures,False,False
25,25,The Mummy,"$22,370",-8.3%,-29.8%,184,$121,"$79,787,845",55,Universal Pictures,False,False
26,26,The Boss Baby,"$20,098",-13.1%,-28.8%,149,$134,"$174,721,591",125,Twentieth Century Fox,False,False
27,27,The Beguiled,"$17,575",+1.5%,-57.5%,144,$122,"$10,471,704",41,Focus Features,False,False
28,28,Beatriz at Dinner,"$11,750",+2.5%,-26.2%,77,$152,"$6,872,553",55,Roadside Attractions,False,False
29,29,The Hero,"$10,624",+2.9%,-49.6%,102,$104,"$3,879,274",55,The Orchard,False,False
30,31,Menashe,"$10,309",+26.8%,-,3,"$3,436","$87,345",6,A24,False,False
31,32,All Eyez on Me,"$7,727",+2.6%,+96.9%,94,$82,"$44,915,495",48,Lionsgate,False,False
32,30,An Inconvenient Sequel: Truth to Power,"$6,852",-26.7%,-,4,"$1,713","$147,078",6,Paramount Pictures,False,False
33,33,Megan Leavey,"$4,885",-15.7%,-23.7%,46,$106,"$12,886,817",55,Bleecker Street Media,False,False
34,35,Alien: Covenant,"$4,814",+5%,-22.5%,98,$49,"$74,168,239",76,Twentieth Century Fox,False,False
35,36,Diary of a Wimpy Kid: The Long Haul,"$3,948",+2%,+7.3%,36,$109,"$20,718,391",76,Twentieth Century Fox,False,False
36,34,Rough Night,"$3,189",-31.2%,-42.8%,27,$118,"$21,917,056",48,Sony Pictures Entertainment (SPE),False,False
37,42,The Exception,"$3,073",+27%,-8.5%,11,$279,"$687,536",62,A24,False,False
38,41,Smurfs: The Lost Village,"$2,766",+7.3%,-31.1%,27,$102,"$45,018,328",118,Sony Pictures Entertainment (SPE),False,False
39,39,It Comes at Night,"$2,636",-4.6%,-4.4%,23,$114,"$13,847,737",55,A24,False,False
40,37,Detective Jagga,"$1,951",-40.2%,-79.6%,31,$62,"$860,952",20,UTV Motion Pictures,False,False
41,40,Gifted,"$1,809",-33.5%,-46.6%,21,$86,"$24,765,666",118,Fox Searchlight Pictures,False,False
42,38,"Love, Kennedy","$1,763",-37.7%,-46.9%,17,$103,"$338,979",62,Purdie Distribution,False,False
43,43,My Cousin Rachel,"$1,670",+11.1%,-45.2%,16,$104,"$2,715,039",55,Fox Searchlight Pictures,False,False
44,45,The Last Dalai Lama?,"$1,565",+76.8%,+595.6%,4,$391,"$44,727",27,Matson Films,False,False
45,44,The B-Side: Elsa Dorfman's Portrait Photography,"$1,509",+9.4%,-,21,$71,"$116,154",34,Neon,False,False
46,46,The Wedding Plan,$338,-56.6%,-8.4%,8,$42,"$1,409,102",83,Roadside Attractions,False,False
