TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Boss Baby,"$3,387,051",+55.3%,-22.5%,3829,$884,"$95,004,618",12,Twentieth Century Fox,False,False
2,2,Beauty and the Beast,"$2,956,005",+45.1%,-35.3%,3969,$744,"$435,939,193",26,-,False,False
3,3,Going in Style,"$1,844,350",+76.9%,-,3061,$602,"$14,819,143",5,Warner Bros.,False,False
4,4,Smurfs: The Lost Village,"$1,591,970",+69.9%,-,3610,$440,"$15,739,507",5,Sony Pictures Entertainment (SPE),False,False
5,5,Ghost in the Shell,"$1,050,238",+45%,-45.4%,3440,$305,"$33,304,297",12,Paramount Pictures,False,False
6,6,Power Rangers,"$868,556",+50.4%,-39.4%,2978,$291,"$76,541,760",19,Lionsgate,False,False
7,8,Kong: Skull Island,"$730,096",+43.8%,-28.5%,2753,$265,"$157,543,697",33,Warner Bros.,False,False
8,11,The Case for Christ,"$551,008",+56.1%,-,1174,$469,"$4,871,852",5,Pure Flix Entertainment,False,False
9,10,Logan,"$511,100",+32%,-26.6%,1949,$262,"$218,927,526",40,Twentieth Century Fox,False,False
10,9,Get Out,"$507,600",+29.3%,-21.1%,1574,$322,"$163,790,085",47,Universal Pictures,False,False
11,12,The Zookeeper's Wife,"$378,190",+56.9%,-20.5%,806,$469,"$8,017,915",12,Focus Features,False,False
12,13,Life,"$343,812",+43.3%,-56.1%,1788,$192,"$27,524,385",19,Sony Pictures Entertainment (SPE),False,False
13,14,Your Name.,"$210,978",+22.2%,-,311,$678,"$2,197,439",5,FUNimation Entertainment,False,False
14,15,Chips,"$183,534",+47.6%,-64.5%,1351,$135,"$17,422,060",19,Warner Bros.,False,False
15,16,The Shack,"$149,462",+46.1%,-49%,1108,$134,"$55,202,186",40,Lionsgate,False,False
16,17,Gifted,"$48,630",+27.6%,-,56,$868,"$533,127",5,Fox Searchlight Pictures,False,False
17,18,T2 Trainspotting,"$41,766",+40.5%,-22.6%,157,$266,"$1,676,825",26,TriStar Pictures,False,False
18,20,Hidden Figures,"$35,636",+40.3%,-38.7%,288,$123,"$168,337,344",108,Twentieth Century Fox,False,False
19,19,The Lego Batman Movie,"$33,182",+20%,-60.2%,345,$96,"$173,378,762",61,Warner Bros.,False,False
20,21,The Belko Experiment,"$27,815",+11.5%,-63.4%,186,$149,"$9,479,665",26,BH Tilt,False,False
21,22,La La Land,"$25,718",+38.8%,+37.9%,224,$114,"$150,731,068",124,Lionsgate,False,False
22,24,Lion,"$22,440",+45.8%,-21.4%,203,$110,"$51,401,394",138,The Weinstein Company,False,False
23,23,John Wick: Chapter 2,"$20,556",+30.6%,-29.1%,162,$126,"$91,572,378",61,Lionsgate,False,False
24,25,A Dog's Purpose,"$14,550",+41.4%,-25.5%,175,$83,"$63,893,245",75,Universal Pictures,False,False
25,28,Sing,"$13,150",+45.8%,-34.3%,179,$73,"$270,143,760",112,Universal Pictures,False,False
26,32,The Last Word,"$11,516",+59.4%,-68.6%,120,$95,"$1,681,278",40,Bleecker Street Media,False,False
27,27,Rogue One: A Star Wars Story,"$10,739",+15.6%,-50.8%,177,$60,"$531,978,164",117,-,False,False
28,26,Before I Fall,"$10,348",+8%,+62.2%,268,$38,"$12,152,171",40,Open Road Films (II),False,False
29,31,Their Finest,"$9,061",+21.9%,-,4,"$2,265","$92,690",5,STX Entertainment,False,False
30,30,Colossal,"$9,009",+17%,-,4,"$2,252","$136,932",5,Neon,False,False
31,29,Fist Fight,"$8,653",+7%,-29.6%,125,$69,"$32,170,262",54,Warner Bros.,False,False
32,33,Raw,"$7,643",+10.3%,-24%,45,$169,"$417,619",33,Focus World,False,False
33,34,Split,"$7,040",+12.1%,-29.8%,121,$58,"$137,530,750",82,Universal Pictures,False,False
34,36,A United Kingdom,"$6,660",+41.9%,-38.1%,57,$116,"$3,790,929",61,Fox Searchlight Pictures,False,False
35,35,Moana,"$6,337",+19.7%,-46.2%,120,$52,"$248,673,284",140,-,False,False
36,37,Rock Dog,"$4,644",+67.5%,-33.9%,106,$43,"$9,412,339",47,Lionsgate,False,False
37,40,Phillauri,"$3,273",+114.6%,-65.4%,17,$192,"$464,189",19,FIP,False,False
38,38,Moonlight,"$3,220",+19.8%,-36.4%,28,$115,"$27,812,818",173,A24,False,False
39,39,Paterson,"$3,215",+45.2%,+0.3%,21,$153,"$2,146,852",105,Bleecker Street Media,False,False
40,41,Wilson,"$1,728",+58.1%,-87.9%,28,$61,"$648,835",19,Fox Searchlight Pictures,False,False
41,45,Manchester by the Sea,"$1,579",+64.3%,+16.4%,7,$225,"$47,689,939",145,Roadside Attractions,False,False
42,42,20th Century Women,"$1,272",+21.8%,+26.4%,12,$106,"$5,647,235",105,A24,False,False
43,44,The Founder,"$1,163",+14.6%,-58.2%,25,$46,"$12,776,034",83,The Weinstein Company,False,False
44,47,Passengers,$945,+37.2%,-69.3%,32,$29,"$100,006,756",112,Sony Pictures Entertainment (SPE),False,False
45,43,Neruda,$800,-22.6%,-50.7%,12,$66,"$913,287",117,The Orchard,False,False
46,49,The Death of Louis XIV,$696,+18%,-,1,$696,"$18,641",12,The Cinema Guild,False,False
