TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,2,Split,"$1,139,540",-46.6%,-29.3%,3373,$337,"$99,680,200",18,Universal Pictures,False,False
2,3,Hidden Figures,"$864,303",-51.4%,-24.3%,3401,$254,"$120,355,986",44,Twentieth Century Fox,False,False
3,4,Rings,"$706,009",-59.5%,-,2931,$240,"$13,708,641",4,Paramount Pictures,False,False
4,5,La La Land,"$618,517",-52.2%,-34.2%,3236,$191,"$118,847,507",60,Lionsgate,False,False
5,1,A Dog's Purpose,"$605,945",-72.1%,-33%,3178,$190,"$33,216,380",11,Universal Pictures,False,False
6,6,Resident Evil: The Final Chapter,"$479,162",-54%,-50.4%,3104,$154,"$22,532,239",11,Screen Gems,False,False
7,9,Lion,"$374,437",-47.8%,+86.1%,1405,$266,"$24,840,208",74,The Weinstein Company,False,False
8,8,xXx: Return of Xander Cage,"$361,987",-52.5%,-38.2%,2478,$146,"$40,562,353",18,Paramount Pictures,False,False
9,11,Rogue One: A Star Wars Story,"$258,265",-52.9%,-29.9%,1613,$160,"$524,890,656",53,-,False,False
10,10,The Space Between Us,"$245,463",-62.2%,-,2812,$87,"$4,021,059",4,STX Entertainment,False,False
11,7,Sing,"$218,915",-76.6%,-29.9%,2293,$95,"$263,097,585",48,Universal Pictures,False,False
12,16,Gold,"$169,716",-18.6%,-41.7%,2166,$78,"$6,316,421",11,The Weinstein Company,False,False
13,15,The Founder,"$150,842",-32.7%,-28.1%,936,$161,"$9,981,318",19,The Weinstein Company,False,False
14,14,Manchester by the Sea,"$136,581",-42.6%,-27.7%,974,$140,"$43,937,735",81,Roadside Attractions,False,False
15,17,Fences,"$136,504",-34%,-4.5%,948,$143,"$52,796,467",53,Paramount Pictures,False,False
16,22,Patriots Day,"$103,439",-18.7%,-45%,1003,$103,"$30,317,444",48,Lionsgate,False,False
17,12,Monster Trucks,"$103,383",-80.3%,-44.3%,1901,$54,"$31,264,190",25,Paramount Pictures,False,False
18,18,Moonlight,"$101,856",-48.3%,-39.5%,842,$120,"$19,509,163",109,A24,False,False
19,13,Moana,"$98,346",-73.8%,-34.3%,847,$116,"$242,195,342",76,-,False,False
20,23,Sleepless,"$97,319",-20.7%,-33.1%,672,$144,"$19,382,857",25,Open Road Films (II),False,False
21,-,The Comedian,"$91,000",-,-,848,$107,"$983,021",60,Sony Pictures Classics,False,True
22,21,Passengers,"$89,238",-32.4%,+22.6%,1104,$80,"$97,480,823",48,Sony Pictures Entertainment (SPE),False,False
23,19,Arrival,"$79,385",-43.2%,-32.5%,685,$115,"$98,717,156",88,Paramount Pictures,False,False
24,26,20th Century Women,"$40,746",-55.3%,-49.1%,253,$161,"$4,748,755",41,A24,False,False
25,27,Jackie,"$39,694",-52.9%,-41.5%,327,$121,"$12,915,691",67,Fox Searchlight Pictures,False,False
26,20,The Patriarch,"$37,673",-72.5%,-31.8%,312,$120,"$1,685,996",11,Pantelion Films,False,False
27,25,Journey to the West: The Demons Strike Back,"$34,827",-65.3%,-,67,$519,"$498,710",4,Sony Pictures Entertainment (SPE),False,False
28,32,Hacksaw Ridge,"$27,498",-26.3%,-28.2%,317,$86,"$66,386,078",95,Lionsgate,False,False
29,-,The Salesman,"$24,144",-,-,48,$503,"$371,895",11,Cohen Media Group,False,False
30,30,Silence,"$22,964",-42.9%,-60%,152,$151,"$6,839,020",46,Paramount Pictures,False,False
31,29,Doctor Strange,"$21,745",-53.3%,+205%,190,$114,"$231,932,075",95,-,False,False
32,35,Why Him?,"$19,687",-29.4%,-35.4%,244,$80,"$59,072,010",46,Twentieth Century Fox,False,False
33,34,The Bye Bye Man,"$17,097",-45.5%,-70.1%,405,$42,"$22,284,360",25,STX Entertainment,False,False
34,31,Paterson,"$16,101",-58.3%,-3.7%,58,$277,"$1,057,504",41,Bleecker Street Media,False,False
35,39,Yu-Gi-Oh!: The Dark Side of Dimensions,"$16,084",+7.2%,-51.9%,163,$98,"$988,063",11,Screenvision,False,False
36,37,Underworld: Blood Wars,"$16,033",-40.9%,-63.2%,179,$89,"$30,086,143",32,Screen Gems,False,False
37,36,Assassin's Creed,"$15,539",-44.3%,-3.5%,187,$83,"$54,352,056",48,Twentieth Century Fox,False,False
38,28,Trolls,"$13,118",-73.6%,-7.7%,219,$59,"$153,043,101",95,Twentieth Century Fox,False,False
39,33,Fantastic Beasts and Where to Find Them,"$13,031",-59.8%,-43%,167,$78,"$232,411,721",81,Warner Bros.,False,False
40,38,Neruda,"$8,963",-44.8%,+6.7%,46,$194,"$534,824",53,The Orchard,False,False
41,41,Collateral Beauty,"$7,593",-36%,-38.3%,144,$52,"$30,990,548",53,Warner Bros.,False,False
42,40,The Resurrection of Gavin Stone,"$6,276",-52.3%,-82.9%,118,$53,"$2,284,052",18,BH Tilt,False,False
43,-,Embrace: The Documentary,"$2,063",-,-66.3%,12,$171,"$511,861",141,GathrFilms,False,False
44,42,Dangal,"$1,548",-82.3%,-57.4%,16,$96,"$12,383,835",48,UTV Motion Pictures,False,False
45,45,Live by Night,"$1,502",-29.2%,-82.5%,35,$42,"$10,328,416",44,Warner Bros.,False,False
46,47,Panique,$246,-33.5%,-84.4%,1,$246,"$30,040",18,Rialto Pictures,False,False
47,43,SEED: The Untold Story,$243,-92.6%,-,1,$243,"$158,133",169,-,False,False
48,46,Ocean Waves,$185,-89%,-68.6%,6,$30,"$77,069",41,GKIDS,False,False
49,49,Paths of the Soul,$41,-14.6%,-,1,$41,"$31,618",270,Icarus Films,False,False
