TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Emoji Movie,"$10,025,217",-,-,4075,"$2,460","$10,025,217",1,Sony Pictures Entertainment (SPE),True,False
2,1,Dunkirk,"$7,898,257",+52.1%,-60%,3748,"$2,107","$82,604,477",8,Warner Bros.,False,False
3,-,Atomic Blonde,"$7,108,190",-,-,3304,"$2,151","$7,108,190",1,Focus Features,True,False
4,2,Girls Trip,"$6,223,415",+96%,-46.8%,2648,"$2,350","$51,662,635",8,Universal Pictures,False,False
5,3,Spider-Man: Homecoming,"$3,978,954",+43.4%,-37.5%,3625,"$1,097","$268,885,759",22,Sony Pictures Entertainment (SPE),False,False
6,4,War for the Planet of the Apes,"$3,000,096",+48.7%,-49.7%,3374,$889,"$111,312,725",15,Twentieth Century Fox,False,False
7,5,Despicable Me 3,"$2,358,750",+20.6%,-38.4%,3030,$778,"$225,058,655",29,Universal Pictures,False,False
8,6,Valerian and the City of a Thousand Planets,"$1,853,621",+39.6%,-71.5%,3553,$521,"$25,679,768",8,STX Entertainment,False,False
9,7,Baby Driver,"$1,188,599",+46.8%,-32.1%,1961,$606,"$89,184,787",31,TriStar Pictures,False,False
10,8,Wonder Woman,"$981,521",+51.1%,-22.6%,1651,$594,"$392,885,227",57,Warner Bros.,False,False
11,9,The Big Sick,"$926,004",+67.4%,-34.4%,1589,$582,"$27,970,658",36,Lionsgate,False,False
12,11,Wish Upon,"$311,726",+23.5%,-60.8%,907,$343,"$12,290,638",15,Broad Green Pictures,False,False
13,10,Cars 3,"$269,527",-15.6%,-49.3%,861,$313,"$145,697,620",43,-,False,False
14,12,Transformers: The Last Knight,"$152,708",+20.7%,-52%,538,$283,"$128,387,187",38,Paramount Pictures,False,False
15,-,Detroit,"$132,176",-,-,20,"$6,608","$132,176",1,Annapurna Pictures,True,False
16,22,A Ghost Story,"$118,940",+509.7%,+170.1%,329,$361,"$678,159",22,A24,False,False
17,13,Captain Underpants: The First Epic Movie,"$90,178",+38.5%,-35.6%,267,$337,"$72,248,784",57,Twentieth Century Fox,False,False
18,14,Guardians of the Galaxy Vol. 2,"$85,248",+65.2%,-20.5%,231,$369,"$387,572,655",85,-,False,False
19,-,Mubarakan,"$84,383",-,-,128,$659,"$84,383",1,Sony Pictures Entertainment (SPE),True,False
20,17,Pirates of the Caribbean: Dead Men Tell No Tales,"$62,920",+65.3%,-17.2%,210,$299,"$170,855,081",64,-,False,False
21,15,The House,"$62,137",+21.3%,-53.4%,225,$276,"$24,777,565",29,Warner Bros.,False,False
22,-,An Inconvenient Sequel: Truth to Power,"$61,457",-,-,4,"$15,364","$61,457",1,Paramount Pictures,True,False
23,16,47 Meters Down,"$58,734",+17.7%,-56.3%,240,$244,"$42,569,043",43,Entertainment Studios Motion Pictures,False,False
24,19,The Mummy,"$54,550",+82.5%,-11%,184,$296,"$79,584,245",50,Universal Pictures,False,False
25,24,Lady Macbeth,"$49,405",+199.6%,+41.3%,104,$475,"$337,371",15,Roadside Attractions,False,False
26,-,Wolf Warrior 2,"$49,205",-,-,53,$928,"$49,205",1,The H Collective,True,False
27,20,The Boss Baby,"$32,084",+12.5%,-25.2%,149,$215,"$174,599,495",120,Twentieth Century Fox,False,False
28,18,The Beguiled,"$26,355",-29.7%,-63.3%,144,$183,"$10,355,204",36,Focus Features,False,False
29,23,Beatriz at Dinner,"$18,122",+8.7%,-38.5%,77,$235,"$6,791,147",50,Roadside Attractions,False,False
30,21,The Hero,"$18,032",-21%,-51.8%,102,$176,"$3,804,958",50,The Orchard,False,False
31,32,All Eyez on Me,"$14,072",+273.9%,+62.6%,94,$149,"$44,856,459",43,Lionsgate,False,False
32,-,Menashe,"$12,910",-,-,3,"$4,303","$12,910",1,A24,True,False
33,28,Alien: Covenant,"$9,954",+68.1%,-51.2%,98,$101,"$74,121,417",71,Twentieth Century Fox,False,False
34,30,Rough Night,"$7,309",+57.5%,-8.8%,46,$158,"$21,893,740",43,Sony Pictures Entertainment (SPE),False,False
35,29,Megan Leavey,"$6,154",+9.5%,-49.4%,46,$133,"$12,853,540",50,Bleecker Street Media,False,False
36,31,Diary of a Wimpy Kid: The Long Haul,"$5,535",+33.4%,+7.2%,36,$153,"$20,698,315",71,Twentieth Century Fox,False,False
37,27,Detective Jagga,"$4,880",-25.6%,-85.4%,31,$157,"$839,308",15,UTV Motion Pictures,False,False
38,35,The Exception,"$4,340",+33.5%,-5.2%,11,$394,"$668,881",57,A24,False,False
39,34,"Love, Kennedy","$4,335",+32.5%,-21.3%,17,$255,"$326,443",57,Purdie Distribution,False,False
40,36,It Comes at Night,"$3,688",+14.5%,-14.8%,23,$160,"$13,832,439",50,A24,False,False
41,37,Gifted,"$3,318",+9.6%,-36.3%,21,$158,"$24,750,748",113,Fox Searchlight Pictures,False,False
42,33,Smurfs: The Lost Village,"$2,925",-15.5%,-40.3%,27,$108,"$45,004,688",113,Sony Pictures Entertainment (SPE),False,False
43,50,The Last Dalai Lama?,"$2,377","+1,290.1%",+179.6%,4,$594,"$33,581",22,Matson Films,False,False
44,38,My Cousin Rachel,"$2,010",-12.3%,-28.6%,16,$125,"$2,707,409",50,Fox Searchlight Pictures,False,False
45,-,The B-Side: Elsa Dorfman's Portrait Photography,"$2,000",-,-50.2%,21,$95,"$124,400",29,Neon,False,True
46,-,Mali Blues,$440,-,+137.8%,2,$220,"$22,786",166,Icarus Films,False,False
47,41,The Girl Without Hands,$193,-59.8%,-65.4%,1,$193,"$5,420",8,GKIDS,False,False
48,-,Emily,$150,-,-,1,$150,"$3,792",183,-,False,False
49,43,L'important c'est d'aimer,$144,-61.9%,-72.6%,1,$144,"$13,500",15,Rialto Pictures,False,False
50,45,The Wedding Plan,$123,-63%,-83.8%,8,$15,"$1,406,341",78,Roadside Attractions,False,False
51,49,Radio Dreams,$121,-29.2%,-28%,3,$40,"$25,854",71,Matson Films,False,False
52,42,The Boom,$86,-82%,-84.2%,1,$86,"$40,846",43,Rialto Pictures,False,False
