TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man: Homecoming,"$4,466,934",-10.1%,-49.7%,4348,"$1,027","$229,701,581",14,Sony Pictures Entertainment (SPE),False,False
2,2,War for the Planet of the Apes,"$3,741,689",-15.2%,-,4022,$930,"$77,350,914",7,Twentieth Century Fox,False,False
3,3,Despicable Me 3,"$2,778,710",-0.3%,-38.5%,4155,$668,"$200,608,225",21,Universal Pictures,False,False
4,4,Baby Driver,"$1,071,422",-12.9%,-33.3%,3043,$352,"$78,233,939",23,TriStar Pictures,False,False
5,5,Wonder Woman,"$826,439",-8.5%,-33.8%,2744,$301,"$384,403,279",49,Warner Bros.,False,False
6,6,The Big Sick,"$787,434",-9.9%,+105.7%,2597,$303,"$19,539,378",28,Lionsgate,False,False
7,8,Cars 3,"$481,435",-3.8%,-40.6%,2049,$234,"$142,094,565",35,-,False,False
8,7,Wish Upon,"$478,393",-18.1%,-,2250,$212,"$8,044,265",7,Broad Green Pictures,False,False
9,9,Transformers: The Last Knight,"$260,430",-28.8%,-56.7%,2323,$112,"$126,436,805",30,Paramount Pictures,False,False
10,10,The House,"$131,218",-46.9%,-74%,1633,$80,"$24,026,248",21,Warner Bros.,False,False
11,11,47 Meters Down,"$120,523",-29.3%,-59.2%,1032,$116,"$41,824,457",35,Entertainment Studios Motion Pictures,False,False
12,12,The Beguiled,"$98,545",-24.7%,-58.2%,726,$135,"$9,903,434",28,Focus Features,False,False
13,13,Guardians of the Galaxy Vol. 2,"$69,674",-13.2%,-35.2%,399,$174,"$386,895,502",77,-,False,False
14,15,Captain Underpants: The First Epic Movie,"$67,264",+13%,-19.4%,277,$242,"$71,404,237",49,Twentieth Century Fox,False,False
15,14,Pirates of the Caribbean: Dead Men Tell No Tales,"$58,771",-26%,-61.4%,448,$131,"$170,370,200",56,-,False,False
16,17,The Hero,"$41,981",-3.7%,-47%,315,$133,"$3,559,801",42,The Orchard,False,False
17,16,The Mummy,"$36,910",-21.6%,-66.9%,401,$92,"$79,183,805",42,Universal Pictures,False,False
18,19,Beatriz at Dinner,"$33,602",-1.4%,-45.2%,205,$163,"$6,591,842",42,Roadside Attractions,False,False
19,20,The Boss Baby,"$31,725",+8.5%,-18.3%,170,$186,"$174,319,686",112,Twentieth Century Fox,False,False
20,18,Detective Jagga,"$21,538",-46.5%,-,210,$102,"$671,228",7,UTV Motion Pictures,False,False
21,23,Baywatch,"$17,785",-6.9%,-34.7%,156,$114,"$57,929,344",57,Paramount Pictures,False,False
22,25,Rough Night,"$12,988",-10%,-60.7%,123,$105,"$21,841,323",35,Sony Pictures Entertainment (SPE),False,False
23,21,Megan Leavey,"$12,784",-34.8%,-57.2%,162,$78,"$12,776,415",42,Bleecker Street Media,False,False
24,24,A Ghost Story,"$12,523",-19.8%,+60.3%,20,$626,"$339,040",14,A24,False,False
25,26,"Everything, Everything","$11,627",-3.8%,-30.9%,131,$88,"$34,050,153",63,Warner Bros.,False,False
26,22,All Eyez on Me,"$10,305",-46.2%,-75.5%,195,$52,"$44,794,960",35,Lionsgate,False,False
27,27,Alien: Covenant,"$10,241",-2.8%,-9.9%,104,$98,"$74,016,851",63,Twentieth Century Fox,False,False
28,28,King Arthur: Legend of the Sword,"$8,179",-6%,-32.7%,121,$67,"$39,175,066",70,Warner Bros.,False,False
29,29,Lady Macbeth,"$6,856",-19.7%,-,5,"$1,371","$96,280",7,Roadside Attractions,False,False
30,31,Diary of a Wimpy Kid: The Long Haul,"$6,342",-4.7%,-47.5%,68,$93,"$20,663,635",63,Twentieth Century Fox,False,False
31,30,The Exception,"$5,022",-28.5%,-47.9%,44,$114,"$632,042",49,A24,False,False
32,33,It Comes at Night,"$4,947",-3.6%,-42.7%,57,$86,"$13,798,896",42,A24,False,False
33,32,Smurfs: The Lost Village,"$4,811",-14.2%,-41.2%,49,$98,"$44,970,304",105,Sony Pictures Entertainment (SPE),False,False
34,34,"Love, Kennedy","$3,538",-10.4%,+64.9%,13,$272,"$293,333",49,Purdie Distribution,False,False
35,35,Gifted,"$3,449",-4.5%,-33.3%,35,$98,"$24,717,703",105,Fox Searchlight Pictures,False,False
36,36,The B-Side: Elsa Dorfman's Portrait Photography,"$3,085",+15.3%,-,25,$123,"$76,399",21,Neon,False,False
37,51,Swim Team,"$2,414","+4,542.3%",+46.6%,1,"$2,414","$11,942",14,Argot Pictures,False,False
38,37,Snatched,"$2,319",+12.7%,-41.8%,32,$72,"$45,834,043",70,Twentieth Century Fox,False,False
39,40,My Cousin Rachel,"$1,391",-6.5%,-70%,22,$63,"$2,682,960",42,Fox Searchlight Pictures,False,False
40,38,Churchill,"$1,350",-22.3%,-,15,$90,"$1,251,330",49,Cohen Media Group,False,False
41,42,Le Trou,"$1,350",+7.8%,+106.4%,2,$675,"$24,162",23,Rialto Pictures,False,False
42,39,The Lost City of Z,"$1,259",-16%,-58%,20,$62,"$8,580,119",98,Bleecker Street Media,False,False
43,44,The Last Dalai Lama?,"$1,022",+14.8%,-32%,4,$255,"$24,478",14,Matson Films,False,False
44,45,L'important c'est d'aimer,$579,-21.9%,-,1,$579,"$9,282",7,Rialto Pictures,False,False
45,47,My Journey Through French Cinema,$452,+9.2%,-63.8%,3,$150,"$45,771",28,Cohen Media Group,False,False
46,41,The Wedding Plan,$291,-77.9%,-66.4%,9,$32,"$1,401,370",70,Roadside Attractions,False,False
47,-,No Home Movie,$224,-,-,1,$224,"$32,521",519,Icarus Films,False,False
48,43,The Wrong Light,$152,-83.2%,-,1,$152,"$6,685",7,The Cinema Guild,False,False
49,50,Mali Blues,$120,-3.2%,-62%,2,$60,"$21,398",158,Icarus Films,False,False
50,49,Radio Dreams,$103,-43.7%,-,4,$25,"$24,918",63,Matson Films,False,False
