TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor: Ragnarok,"$8,247,661",-74.3%,-,4080,"$2,021","$130,992,650",4,-,False,False
2,2,A Bad Moms Christmas,"$1,338,730",-69.2%,-,3615,$370,"$22,623,997",6,STX Entertainment,False,False
3,3,Jigsaw,"$530,308",-67.8%,-62.1%,2941,$180,"$29,224,925",11,Lionsgate,False,False
4,5,Geostorm,"$255,687",-72.8%,-49%,2666,$95,"$29,185,059",18,Warner Bros.,False,False
5,4,Boo 2! A Madea Halloween,"$240,819",-78.2%,-64.2%,2202,$109,"$43,090,432",18,Lionsgate,False,False
6,6,Blade Runner 2049,"$231,766",-67.2%,-45.6%,1464,$158,"$85,774,268",32,Warner Bros.,False,False
7,7,Happy Death Day,"$216,005",-66.1%,-50.8%,2184,$98,"$53,069,225",25,Universal Pictures,False,False
8,8,Thank You for Your Service,"$208,680",-65.3%,-39.3%,2083,$100,"$7,511,265",11,Universal Pictures,False,False
9,9,Only the Brave,"$180,347",-66.2%,-45.8%,2073,$86,"$15,480,889",18,Sony Pictures Entertainment (SPE),False,False
10,10,Let There Be Light,"$171,414",-66.2%,+0.1%,642,$267,"$4,261,218",11,Atlas Distribution Company,False,False
11,11,The Foreigner,"$154,026",-67.7%,-53.9%,1456,$105,"$32,148,423",25,STX Entertainment,False,False
12,12,Victoria & Abdul,"$133,620",-63.5%,-34.6%,796,$167,"$19,995,274",46,Focus Features,False,False
13,14,Suburbicon,"$131,440",-57.6%,-50.8%,2046,$64,"$5,213,046",11,Paramount Pictures,False,False
14,13,LBJ,"$110,009",-64.5%,-,659,$166,"$1,220,574",4,Electric Entertainment,False,False
15,16,It,"$80,551",-67.8%,-68.1%,1081,$74,"$325,960,273",60,Warner Bros.,False,False
16,18,American Made,"$79,230",-63.9%,-55.9%,663,$119,"$50,058,660",39,Universal Pictures,False,False
17,19,Kingsman: The Golden Circle,"$69,207",-68.4%,-53.3%,802,$86,"$98,751,673",46,Twentieth Century Fox,False,False
18,20,The Florida Project,"$59,882",-67.8%,+9%,189,$316,"$3,056,560",32,A24,False,False
19,22,The Mountain Between Us,"$47,953",-63.4%,-60.4%,716,$66,"$29,022,888",32,Twentieth Century Fox,False,False
20,21,Marshall,"$47,259",-65.9%,-45.7%,514,$91,"$7,871,758",25,Open Road Films (II),False,False
21,23,Same Kind of Different as Me,"$45,630",-63.5%,-64.6%,524,$87,"$5,797,836",18,Pure Flix Entertainment,False,False
22,24,The Killing of a Sacred Deer,"$45,064",-61.4%,+73.4%,86,$524,"$945,029",18,A24,False,False
23,15,The Lego Ninjago Movie,"$43,532",-85.1%,-45.3%,835,$52,"$57,555,362",46,Warner Bros.,False,False
24,26,Lady Bird,"$41,138",-62.4%,-,4,"$10,284","$405,575",4,A24,False,False
25,25,Goodbye Christopher Robin,"$40,022",-64.5%,+0.9%,262,$152,"$1,205,467",25,Fox Searchlight Pictures,False,False
26,17,My Little Pony: The Movie,"$33,150",-86.1%,-52.6%,785,$42,"$20,894,646",32,Lionsgate,False,False
27,30,The Snowman,"$25,195",-50.4%,-82.3%,524,$48,"$6,566,160",18,Universal Pictures,False,False
28,28,Despicable Me 3,"$18,670",-72.7%,-4.4%,194,$96,"$263,788,735",130,Universal Pictures,False,False
29,29,Wonderstruck,"$17,719",-71.9%,+63.9%,121,$146,"$518,783",18,Roadside Attractions,False,False
30,31,Battle of the Sexes,"$15,232",-69.1%,-45.7%,158,$96,"$12,333,980",46,Fox Searchlight Pictures,False,False
31,44,Walk With Me,"$12,359",+150.5%,"+1,893.4%",38,$325,"$529,827",88,GathrFilms,False,False
32,61,Tulip Fever,"$9,570","+14,853.1%",+229.2%,4,"$2,392","$2,428,403",67,The Weinstein Company,False,False
33,34,American Assassin,"$8,273",-64.6%,+18.4%,159,$52,"$36,222,695",53,Lionsgate,False,False
34,37,Wind River,"$6,622",-53.8%,+83.7%,105,$63,"$33,702,558",95,The Weinstein Company,False,False
35,35,Spider-Man: Homecoming,"$5,068",-77.5%,-28.5%,144,$35,"$334,038,115",123,Sony Pictures Entertainment (SPE),False,False
36,33,Leap!2017 Re-release,"$4,474",-83%,+148.4%,110,$40,"$21,639,139",74,The Weinstein Company,False,False
37,39,Breathe,"$4,290",-64.3%,-38.9%,58,$73,"$416,439",25,Bleecker Street Media,False,False
38,36,Flatliners,"$4,051",-71.8%,-70.1%,104,$38,"$16,819,683",39,Sony Pictures Entertainment (SPE),False,False
39,40,Last Flag Flying,"$3,829",-61%,-,4,$957,"$44,387",4,Lionsgate,False,False
40,32,The Emoji Movie,"$3,414",-88%,-31.8%,133,$25,"$85,911,973",102,Sony Pictures Entertainment (SPE),False,False
41,38,Dunkirk,"$2,389",-81.9%,-69.4%,65,$36,"$187,930,616",109,Warner Bros.,False,False
42,41,War for the Planet of the Apes,"$2,214",-74.2%,-40.7%,46,$48,"$146,836,398",116,Twentieth Century Fox,False,False
43,51,The Stray,"$2,046",-4.3%,-56.4%,23,$88,"$1,531,361",32,Purdie Distribution,False,False
44,43,Home Again,"$1,645",-67%,-59.5%,63,$26,"$27,013,084",60,Open Road Films (II),False,False
45,-,Just One Drop,"$1,391",-,-,6,$231,"$27,475",46,GathrFilms,False,False
46,45,Dina,"$1,387",-68.7%,+49.6%,24,$57,"$77,971",32,The Orchard,False,False
47,46,BPM (Beats Per Minute),"$1,340",-64.1%,+28.7%,5,$268,"$40,115",18,The Orchard,False,False
48,53,All I See Is You,"$1,148",-36.9%,-93.9%,53,$21,"$215,358",11,Open Road Films (II),False,False
49,48,Stronger,"$1,098",-62.5%,-24.3%,35,$31,"$4,169,079",46,Roadside Attractions,False,False
50,42,A Question of Faith,$912,-83.7%,-57.3%,25,$36,"$2,376,773",39,Pure Flix Entertainment,False,False
51,52,Til Death Do Us Part,$863,-59.3%,-69.1%,17,$50,"$3,447,070",39,-,False,False
52,47,Professor Marston & the Wonder Women,$842,-77.1%,-88.9%,27,$31,"$1,566,654",25,Annapurna Pictures,False,False
53,49,Wonder Woman,$590,-79.5%,-26.4%,30,$19,"$412,560,975",158,Warner Bros.,False,False
54,50,Kidnap,$563,-78.6%,-38%,14,$40,"$30,708,644",95,Aviron Pictures,False,False
55,55,Logan Lucky,$518,-49.5%,-53.1%,23,$22,"$27,778,642",81,Bleecker Street Media,False,False
56,56,American Satan,$403,-47.3%,-86.5%,11,$36,"$236,859",25,Sumerian Films,False,False
57,54,The Departure,$360,-70.2%,+367.5%,7,$51,"$15,856",25,Matson Films,False,False
58,58,Singularity,$63,-66.7%,-,10,$6,$596,4,Vertical Entertainment,False,False
59,60,Friend Request,$53,-64.7%,-87.2%,7,$7,"$3,757,698",46,Entertainment Studios Motion Pictures,False,False
