TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,A Dog's Purpose,"$2,172,390",-60.6%,-58.4%,3178,$683,"$32,610,435",10,Universal Pictures,False,False
2,1,Split,"$2,134,725",-71.6%,-66.2%,3373,$632,"$98,540,660",17,Universal Pictures,False,False
3,4,Hidden Figures,"$1,776,893",-66.4%,-55%,3401,$522,"$119,491,683",43,Twentieth Century Fox,False,False
4,2,Rings,"$1,745,227",-69%,-,2931,$595,"$13,002,632",3,Paramount Pictures,False,False
5,5,La La Land,"$1,293,283",-65.8%,-62.2%,3236,$399,"$118,228,990",59,Lionsgate,False,False
6,6,Resident Evil: The Final Chapter,"$1,041,062",-54.5%,-69.7%,3104,$335,"$22,053,077",10,Screen Gems,False,False
7,7,Sing,"$933,760",-58%,-52.5%,2293,$407,"$262,878,670",47,Universal Pictures,False,False
8,8,xXx: Return of Xander Cage,"$762,130",-62.1%,-69.4%,2478,$307,"$40,200,366",17,Paramount Pictures,False,False
9,9,Lion,"$716,698",-62.3%,+4%,1405,$510,"$24,465,771",73,The Weinstein Company,False,False
10,10,The Space Between Us,"$649,836",-62.5%,-,2812,$231,"$3,775,596",3,STX Entertainment,False,False
11,11,Rogue One: A Star Wars Story,"$548,311",-65.6%,-65.3%,1613,$339,"$524,632,391",52,-,False,False
12,12,Monster Trucks,"$524,807",-56.4%,-61.9%,1901,$276,"$31,160,807",24,Paramount Pictures,False,False
13,14,Moana,"$375,418",-47.7%,-58.8%,847,$443,"$242,096,996",75,-,False,False
14,16,Manchester by the Sea,"$238,145",-65.8%,-60.8%,974,$244,"$43,801,154",80,Roadside Attractions,False,False
15,13,The Founder,"$224,055",-70.7%,-69.8%,936,$239,"$9,830,476",18,The Weinstein Company,False,False
16,15,Gold,"$208,533",-70.4%,-77.1%,2166,$96,"$6,146,705",10,The Weinstein Company,False,False
17,17,Fences,"$206,810",-68.5%,-48.6%,948,$218,"$52,659,963",52,Paramount Pictures,False,False
18,19,Moonlight,"$197,194",-61.7%,-57.7%,842,$234,"$19,407,307",108,A24,False,False
19,22,Arrival,"$139,698",-66.5%,-63.8%,685,$203,"$98,637,771",87,Paramount Pictures,False,False
20,24,The Patriarch,"$137,019",-32.3%,-60.4%,312,$439,"$1,648,323",10,Pantelion Films,False,False
21,21,Passengers,"$132,037",-71.2%,-38.6%,1104,$119,"$97,391,585",47,Sony Pictures Entertainment (SPE),False,False
22,18,Patriots Day,"$127,264",-79.4%,-82.6%,1003,$126,"$30,214,005",47,Lionsgate,False,False
23,20,Sleepless,"$122,711",-75%,-73.7%,672,$182,"$19,285,538",24,Open Road Films (II),False,False
24,23,Raees,"$108,856",-58.9%,-78.6%,227,$479,"$3,262,954",12,-,False,False
25,27,Journey to the West: The Demons Strike Back,"$100,382",-43.2%,-,67,"$1,498","$463,883",3,Sony Pictures Entertainment (SPE),False,False
26,25,20th Century Women,"$91,080",-53.6%,-63.8%,253,$360,"$4,708,009",40,A24,False,False
27,26,Jackie,"$84,227",-53.3%,-59%,327,$257,"$12,875,997",66,Fox Searchlight Pictures,False,False
