TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Coco,"$1,070,423",-9.9%,-30.2%,3748,$285,"$140,785,896",23,-,False,False
2,2,Wonder,"$831,846",-2.5%,-18.5%,3519,$236,"$103,856,738",28,Lionsgate,False,False
3,3,Justice League,"$562,701",-25.6%,-48.1%,3508,$160,"$215,286,347",28,Warner Bros.,False,False
4,5,Thor: Ragnarok,"$443,893",-20.3%,-38.4%,3047,$145,"$303,394,120",42,-,False,False
5,4,The Disaster Artist,"$416,368",-30%,+456.9%,840,$495,"$10,295,131",14,A24,False,False
6,6,Murder on the Orient Express,"$342,073",-34.6%,-47%,3089,$110,"$94,782,742",35,Twentieth Century Fox,False,False
7,8,Lady Bird,"$338,128",-18%,-27.5%,1557,$217,"$23,869,389",42,A24,False,False
8,7,Daddy's Home 2,"$309,606",-26.8%,-42.8%,3263,$94,"$92,779,982",35,Paramount Pictures,False,False
9,9,"Three Billboards Outside Ebbing, Missouri","$289,480",-20.1%,-29.7%,1620,$178,"$19,748,978",35,Fox Searchlight Pictures,False,False
10,10,The Star,"$276,073",-18.8%,-8.3%,2976,$92,"$33,600,220",28,Sony Pictures Entertainment (SPE),False,False
11,12,Just Getting Started,"$207,992",-24.7%,-,2161,$96,"$4,485,477",7,Broad Green Pictures,False,False
12,11,A Bad Moms Christmas,"$156,300",-46.8%,-55%,2124,$73,"$69,741,939",44,STX Entertainment,False,False
13,13,The Shape of Water,"$102,570",-22.9%,+625.3%,41,"$2,501","$1,882,564",14,Fox Searchlight Pictures,False,False
14,14,The Man Who Invented Christmas,"$81,571",-15.2%,-24.1%,720,$113,"$4,725,610",23,Bleecker Street Media,False,False
15,16,Darkest Hour,"$69,422",-9.1%,+496.5%,53,"$1,309","$1,490,848",23,Focus Features,False,False
16,15,"Roman J. Israel, Esq.","$56,619",-40.6%,-66.5%,1453,$38,"$11,588,747",28,Sony Pictures Entertainment (SPE),False,False
17,19,"I, Tonya","$21,285",-19.8%,-,4,"$5,321","$377,365",7,Neon,False,False
18,18,The Polar Express2017 IMAX Release,"$19,673",-44.1%,+0.7%,-,-,"$642,820",28,Warner Bros.,False,False
19,17,Blade Runner 2049,"$18,777",-51.4%,-58.7%,388,$48,"$91,385,254",70,Warner Bros.,False,False
20,23,Wonder Wheel,"$14,567",-6.4%,+24.3%,47,$309,"$379,254",14,Amazon Studios,False,False
21,20,The Mountain Between Us,"$14,312",-40.4%,+116%,535,$26,"$30,288,825",70,Twentieth Century Fox,False,False
22,22,The Florida Project,"$13,223",-15.1%,-25.6%,101,$130,"$5,075,737",70,A24,False,False
23,26,Geostorm,"$11,365",-9.2%,+94.8%,206,$55,"$33,298,645",56,Warner Bros.,False,False
24,21,Jigsaw,"$7,064",-55.6%,-66.1%,257,$27,"$37,906,629",49,Lionsgate,False,False
25,28,Victoria & Abdul,"$6,725",-10.6%,-43.6%,104,$64,"$22,157,715",84,Focus Features,False,False
26,31,The Foreigner,"$6,455",-2.5%,-10.9%,130,$49,"$34,336,270",63,STX Entertainment,False,False
27,32,It,"$6,382",-2.2%,-29.9%,208,$30,"$327,481,748",98,Warner Bros.,False,False
28,27,Marshall,"$6,070",-44.7%,-78.2%,341,$17,"$9,409,613",63,Open Road Films (II),False,False
29,33,Boo 2! A Madea Halloween,"$5,861",-9.3%,+6.5%,210,$27,"$47,319,572",56,Lionsgate,False,False
30,29,Last Flag Flying,"$5,726",-17.6%,-53.5%,85,$67,"$950,713",42,Lionsgate,False,False
31,30,Kingsman: The Golden Circle,"$5,524",-18.2%,-27.6%,136,$40,"$100,154,287",84,Twentieth Century Fox,False,False
32,37,The Breadwinner,"$5,339",+30.1%,-38.6%,38,$140,"$175,771",28,GKIDS,False,False
33,34,Only the Brave,"$5,031",-19.9%,-31.2%,100,$50,"$18,043,954",56,Sony Pictures Entertainment (SPE),False,False
34,24,Dunkirk2017 Re-release,"$4,988",-67.2%,-75.2%,45,$110,"$327,615",14,Warner Bros.,False,False
35,25,Titanic2017 Re-release,"$3,777",-72.1%,-86.2%,75,$50,"$691,642",14,Paramount Pictures,False,False
36,35,The Killing of a Sacred Deer,"$3,745",-32%,-32.7%,41,$91,"$2,261,445",56,A24,False,False
37,38,American Made,"$3,675",-5.9%,-27.9%,73,$50,"$51,342,000",77,Universal Pictures,False,False
38,39,Despicable Me 3,"$3,295",-9.8%,-22.6%,143,$23,"$264,559,530",168,Universal Pictures,False,False
39,40,Happy Death Day,"$2,840",+0.5%,-11.5%,88,$32,"$55,683,845",63,Universal Pictures,False,False
40,43,Big Sonia,"$2,687",+19.4%,-16.9%,3,$895,"$63,386",28,Argot Pictures,False,False
41,41,Thelma,"$2,528",+2.3%,-43.2%,39,$64,"$118,229",35,The Orchard,False,False
42,42,Let There Be Light,"$1,845",-21.2%,-65.1%,45,$41,"$7,186,043",49,Atlas Distribution Company,False,False
43,46,Same Kind of Different as Me,"$1,716",+41.9%,-8.7%,20,$85,"$6,357,835",56,Pure Flix Entertainment,False,False
44,47,LBJ,$812,-4.6%,-62.5%,13,$62,"$2,462,157",42,Electric Entertainment,False,False
45,45,BPM (Beats Per Minute),$337,-75%,+6%,4,$84,"$88,252",56,The Orchard,False,False
46,52,Breathe,$256,+12.3%,-41.8%,4,$64,"$490,131",63,Bleecker Street Media,False,False
47,51,Miss Kiet's Children2017 Re-release,$240,+3.9%,-,1,$240,$471,2,Icarus Films,False,False
48,50,Painted Woman,$185,-42.2%,-1.6%,4,$46,"$9,890",35,-,False,False
49,48,The Stray,$158,-77.4%,+19.7%,6,$26,"$1,579,440",70,Purdie Distribution,False,False
50,53,A Question of Faith,$95,-17.4%,-62.9%,4,$23,"$2,587,072",77,Pure Flix Entertainment,False,False
51,54,Badsville,$56,+33.3%,+100%,1,$56,"$4,153",14,-,False,False
52,-,4 Days in France,$42,-,-91.5%,1,$42,"$12,273",133,The Cinema Guild,False,False
