TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
36,36,Megan Leavey,"$6,381",-24.8%,+68.1%,383,$16,"$13,386,345",91,Bleecker Street Media,False,False
37,32,Valley of Bones,"$5,973",-41.8%,-,300,$19,"$164,738",7,-,False,False
38,38,The Only Living Boy in New York,"$5,223",-20.8%,-76.8%,135,$38,"$596,704",28,Roadside Attractions,False,False
39,39,A Gentleman,"$4,123",-32%,-69.6%,130,$31,"$400,856",14,FIP,False,False
40,41,Step,"$3,998",+1%,-60.3%,42,$95,"$1,081,116",35,Fox Searchlight Pictures,False,False
41,40,Beach Rats,"$3,728",-19.6%,-23.1%,8,$466,"$135,855",14,Neon,False,False
42,44,Toilet: A Love Story,"$2,692",-9.2%,-72.2%,49,$54,"$1,830,715",28,Reliance Big Pictures,False,False
43,43,Captain Underpants: The First Epic Movie,"$2,555",-14%,-67.8%,144,$17,"$73,698,628",98,Twentieth Century Fox,False,False
44,45,Beatriz at Dinner,"$2,251",+6.1%,+5.5%,24,$93,"$7,076,574",91,Roadside Attractions,False,False
45,42,The Hero,"$1,765",-48.3%,-26.7%,39,$45,"$4,059,758",91,The Orchard,False,False
46,46,Lady Macbeth,"$1,060",-32.7%,-73.4%,29,$36,"$1,083,522",56,Roadside Attractions,False,False
47,47,"Love, Kennedy",$697,+31.5%,-0.4%,10,$69,"$393,933",98,Purdie Distribution,False,False
48,50,The Last Dalai Lama?,$487,+69.1%,-39.5%,6,$81,"$89,431",63,Matson Films,False,False
49,49,"We Love You, Sally Carmichael!",$435,+33.4%,-26%,11,$39,"$106,485",35,Purdie Distribution,False,False
50,-,Tomorrow,$400,-,-,1,$400,"$58,845",182,Under The Milky Way,False,False
51,56,Le Trou,$359,+647.9%,-,1,$359,"$27,941",72,Rialto Pictures,False,False
52,51,A Boy Called Po,$260,+18.2%,-,10,$26,"$4,550",7,Freestyle Releasing,False,False
53,54,In Pursuit of Silence,$260,+89.8%,-28.2%,1,$260,"$20,139",77,The Cinema Guild,False,False
54,52,The Boss Baby,$228,+6%,-82%,90,$2,"$174,967,430",161,Twentieth Century Fox,False,False
55,-,"Léon Morin, Priest2017 Re-release",$216,-,-,1,$216,"$43,977",119,Rialto Pictures,False,False
56,48,The Girl Without Hands,$198,-60.9%,-45.5%,5,$39,"$18,403",49,GKIDS,False,False
57,53,Served Like a Girl,$152,-16.5%,-62.7%,6,$25,"$7,648",14,Entertainment Studios Motion Pictures,False,False
58,55,In This Corner of the World,$125,+5.9%,-92.4%,4,$31,"$170,536",28,FUNimation Entertainment,False,False
