TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Get Out,"$3,793,570",-23.1%,-,2781,"$1,364","$46,227,375",6,Universal Pictures,False,False
2,2,The Lego Batman Movie,"$850,264",-33.4%,-56.3%,4057,$209,"$136,201,308",20,Warner Bros.,False,False
3,3,John Wick: Chapter 2,"$784,331",-29.3%,-39%,2954,$265,"$77,474,919",20,Lionsgate,False,False
4,4,The Great Wall,"$675,420",-35%,-44.3%,3328,$202,"$37,248,235",13,Universal Pictures,False,False
5,5,Fifty Shades Darker,"$630,220",-24.1%,-54.6%,3216,$195,"$105,819,605",20,Universal Pictures,False,False
6,7,Hidden Figures,"$473,813",-31%,-40.9%,2022,$234,"$154,452,193",67,Twentieth Century Fox,False,False
7,6,Fist Fight,"$455,496",-34%,-43.2%,3185,$143,"$25,050,004",13,Warner Bros.,False,False
8,8,La La Land,"$387,906",-29.6%,-26.7%,1733,$223,"$142,323,438",83,Lionsgate,False,False
9,9,Lion,"$341,379",-34.9%,-35%,1802,$189,"$44,064,817",97,The Weinstein Company,False,False
10,10,Split,"$268,490",-25.7%,-48.1%,1901,$141,"$131,719,440",41,Universal Pictures,False,False
11,11,A Dog's Purpose,"$207,555",-29.4%,-52.5%,2089,$99,"$58,279,740",34,Universal Pictures,False,False
12,12,Rock Dog,"$162,067",-32.8%,-,2077,$78,"$4,273,443",6,Lionsgate,False,False
13,15,Moonlight,"$148,193",-16%,+108.5%,585,$253,"$22,711,598",132,A24,False,False
14,13,A Cure for Wellness,"$131,235",-32.9%,-60.2%,2704,$48,"$7,957,790",13,Twentieth Century Fox,False,False
15,14,Collide,"$119,849",-36%,-,2045,$58,"$1,941,537",6,Open Road Films (II),False,False
16,16,Leap!,"$76,551",-5.3%,-,77,$994,"$385,145",6,Entertainment One,False,False
17,17,Fences,"$59,264",-24.8%,-57.4%,597,$99,"$56,755,577",76,Paramount Pictures,False,False
18,19,Moana,"$53,819",-14.2%,-39.9%,378,$142,"$246,198,566",99,-,False,False
19,18,Manchester by the Sea,"$48,163",-27.5%,-33.5%,397,$121,"$47,041,950",104,Roadside Attractions,False,False
20,21,A United Kingdom,"$46,334",-17.7%,+98.7%,148,$313,"$1,136,899",20,Fox Searchlight Pictures,False,False
21,20,Rings,"$42,928",-28.2%,-70.7%,719,$59,"$27,443,754",27,Paramount Pictures,False,False
22,23,Rogue One: A Star Wars Story,"$38,557",-17.7%,-41.7%,284,$135,"$529,569,369",76,-,False,False
23,26,Sing,"$32,170",+3.6%,-45.4%,391,$82,"$267,754,660",71,Universal Pictures,False,False
24,22,Everybody Loves Somebody,"$29,123",-38.6%,-52.6%,333,$87,"$1,743,291",13,Pantelion Films,False,False
25,24,Passengers,"$25,189",-28.2%,-30.8%,287,$87,"$99,037,734",71,Sony Pictures Entertainment (SPE),False,False
26,27,The Founder,"$20,880",-21.8%,-60.4%,161,$129,"$12,401,397",42,The Weinstein Company,False,False
27,29,Arrival,"$19,764",-15.3%,-50.3%,443,$44,"$100,397,936",111,Paramount Pictures,False,False
28,28,Bitter Harvest,"$18,868",-23.8%,-,127,$148,"$282,425",6,Roadside Attractions,False,False
29,30,Patriots Day,"$18,281",-14.8%,-49.9%,157,$116,"$31,776,857",71,Lionsgate,False,False
30,31,Jackie,"$17,666",-14.9%,-24.8%,112,$157,"$13,770,780",90,Fox Searchlight Pictures,False,False
31,32,The Space Between Us,"$13,648",-31.7%,-23.3%,107,$127,"$7,872,610",27,STX Entertainment,False,False
32,33,xXx: Return of Xander Cage,"$12,404",-21.8%,-65.3%,180,$68,"$44,689,921",41,Paramount Pictures,False,False
33,34,Why Him?,"$11,296",-26.9%,+116.9%,368,$30,"$59,565,570",69,Twentieth Century Fox,False,False
34,35,Fantastic Beasts and Where to Find Them,"$10,972",-22.7%,-45.5%,210,$52,"$233,537,819",104,Warner Bros.,False,False
35,38,Monster Trucks,"$10,430",+5.3%,-16%,150,$69,"$32,832,324",48,Paramount Pictures,False,False
36,36,Paterson,"$9,250",-16.5%,-45.1%,55,$168,"$1,727,005",64,Bleecker Street Media,False,False
37,37,Resident Evil: The Final Chapter,"$8,253",-24.2%,-76%,85,$97,"$26,681,042",34,Screen Gems,False,False
38,39,20th Century Women,"$8,154",-2%,-53.9%,64,$127,"$5,466,904",64,A24,False,False
39,40,Doctor Strange,"$5,682",-17.3%,-38.3%,105,$54,"$232,545,479",118,-,False,False
40,42,Sleepless,"$5,209",-14%,-60.8%,82,$63,"$20,687,689",48,Open Road Films (II),False,False
41,41,Hacksaw Ridge,"$5,154",-19%,-38.5%,60,$85,"$66,952,697",118,Lionsgate,False,False
42,-,Embrace: The Documentary,"$4,275",-,+21.4%,9,$475,"$557,654",164,GathrFilms,False,False
43,44,Trolls,"$4,193",-1.3%,-18.7%,98,$42,"$153,492,034",118,Twentieth Century Fox,False,False
44,-,Contemporary Color,"$3,782",-,-,1,"$3,782","$3,782",1,Oscilloscope,True,False
