TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Coco,"$9,381,292",-21%,-30.2%,3987,"$2,352","$110,108,708",12,-,False,False
2,2,Justice League,"$4,666,820",-37.3%,-47.6%,3820,"$1,221","$197,407,025",17,Warner Bros.,False,False
3,3,Wonder,"$3,376,424",-34.5%,-37.9%,3449,$978,"$87,679,805",17,Lionsgate,False,False
4,4,Thor: Ragnarok,"$2,765,500",-37.5%,-22.4%,3148,$878,"$291,633,535",31,-,False,False
5,5,Daddy's Home 2,"$2,027,576",-41.1%,-30.8%,3403,$595,"$82,886,836",24,Paramount Pictures,False,False
6,6,Murder on the Orient Express,"$1,767,167",-40.5%,-38.4%,3201,$552,"$84,839,515",24,Twentieth Century Fox,False,False
7,8,The Star,"$1,334,152",-28%,-15.1%,2822,$472,"$27,358,076",17,Sony Pictures Entertainment (SPE),False,False
8,9,Lady Bird,"$1,211,048",-34.1%,+21.6%,1194,"$1,014","$16,837,041",31,A24,False,False
9,7,"Three Billboards Outside Ebbing, Missouri","$1,151,580",-38.4%,+7.2%,1430,$805,"$13,537,057",24,Fox Searchlight Pictures,False,False
10,10,A Bad Moms Christmas,"$814,902",-43.3%,-22.2%,2251,$362,"$64,737,307",33,STX Entertainment,False,False
11,11,"Roman J. Israel, Esq.","$496,138",-42%,-46.9%,1669,$297,"$9,526,792",17,Sony Pictures Entertainment (SPE),False,False
12,12,The Disaster Artist,"$301,574",-26.1%,-,19,"$15,872","$1,211,345",3,A24,False,False
13,13,The Man Who Invented Christmas,"$247,994",-33.7%,-22.1%,674,$367,"$3,177,303",12,Bleecker Street Media,False,False
14,15,Titanic2017 Re-release,"$118,167",-20.4%,-,87,"$1,358","$438,602",3,Paramount Pictures,False,False
15,14,Blade Runner 2049,"$114,161",-35.9%,-8.7%,434,$263,"$90,785,165",59,Warner Bros.,False,False
16,16,Marshall,"$68,266",-38.7%,+418.3%,651,$104,"$9,150,000",52,Open Road Films (II),False,False
17,18,The Polar Express2017 IMAX Release,"$61,775",-6.7%,+509.1%,-,-,"$240,115",17,Warner Bros.,False,False
18,17,Jigsaw,"$53,674",-48.7%,-24.8%,301,$178,"$37,603,791",38,Lionsgate,False,False
19,20,The Shape of Water,"$52,308",-11%,-,2,"$26,154","$166,564",3,Fox Searchlight Pictures,False,False
20,23,Dunkirk2017 Re-release,"$40,514",-19.3%,-,53,$764,"$122,115",3,Warner Bros.,False,False
21,24,Darkest Hour,"$35,886",-25.5%,-25.5%,4,"$8,971","$411,853",12,Focus Features,False,False
22,25,The Florida Project,"$34,310",-28.4%,-38.7%,120,$285,"$4,854,546",59,A24,False,False
23,22,It,"$30,613",-39%,-26.3%,231,$132,"$327,346,413",87,Warner Bros.,False,False
24,26,Last Flag Flying,"$29,183",-33%,-22.6%,110,$265,"$820,243",31,Lionsgate,False,False
25,19,Wonder Wheel,"$28,613",-52.1%,-,5,"$5,722","$125,570",3,Amazon Studios,False,False
26,21,Boo 2! A Madea Halloween,"$25,706",-52.8%,-12.6%,212,$121,"$47,162,645",45,Lionsgate,False,False
