TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Coco,"$2,000,972",-39.4%,-84.8%,3987,$501,"$80,536,126",8,-,False,False
2,2,Justice League,"$1,902,337",-35.7%,-81.8%,4051,$469,"$178,868,567",13,Warner Bros.,False,False
3,3,Wonder,"$1,253,877",-35.2%,-79.2%,3172,$395,"$74,220,074",13,Lionsgate,False,False
4,5,Thor: Ragnarok,"$919,744",-20.5%,-77.2%,3281,$280,"$280,598,766",27,-,False,False
5,4,Murder on the Orient Express,"$824,297",-30.6%,-67.7%,3152,$261,"$77,221,227",20,Twentieth Century Fox,False,False
6,6,Daddy's Home 2,"$561,745",-36.5%,-79.3%,3518,$159,"$74,707,863",20,Paramount Pictures,False,False
7,8,Lady Bird,"$474,548",-5.2%,-37.4%,791,$599,"$12,040,463",27,A24,False,False
8,7,A Bad Moms Christmas,"$396,712",-23.5%,-58.4%,2306,$172,"$60,889,365",29,STX Entertainment,False,False
9,10,"Three Billboards Outside Ebbing, Missouri","$364,636",-16.7%,-53.6%,614,$593,"$8,785,707",20,Fox Searchlight Pictures,False,False
10,9,"Roman J. Israel, Esq.","$289,045",-38.3%,-61.6%,1669,$173,"$7,292,661",13,Sony Pictures Entertainment (SPE),False,False
11,11,The Star,"$251,690",-34.6%,-84.6%,2837,$88,"$23,009,611",13,Sony Pictures Entertainment (SPE),False,False
12,12,The Man Who Invented Christmas,"$107,152",-29.6%,-45.9%,626,$171,"$2,177,361",8,Bleecker Street Media,False,False
13,13,Blade Runner 2049,"$41,891",-21.6%,-55.1%,434,$96,"$90,336,732",55,Warner Bros.,False,False
14,14,Jigsaw,"$25,059",-23%,-70.3%,383,$65,"$37,353,762",34,Lionsgate,False,False
15,15,The Florida Project,"$23,647",+5.4%,-26%,164,$144,"$4,718,308",55,A24,False,False
16,16,Victoria & Abdul,"$18,570",+7.8%,-15.9%,144,$128,"$21,951,755",69,Focus Features,False,False
17,17,Last Flag Flying,"$15,332",-7.3%,-41.9%,98,$156,"$700,800",27,Lionsgate,False,False
18,19,Darkest Hour,"$14,691",+8.8%,-61.8%,4,"$3,672","$289,191",8,Focus Features,False,False
19,20,It,"$11,881",-5.1%,-63.4%,231,$51,"$327,223,181",83,Warner Bros.,False,False
20,21,Kingsman: The Golden Circle,"$10,168",-10.2%,-59.3%,173,$58,"$99,974,789",69,Twentieth Century Fox,False,False
21,23,The Killing of a Sacred Deer,"$8,954",-16%,-46%,59,$151,"$2,141,430",41,A24,False,False
22,22,Only the Brave,"$8,787",-20.1%,-50.1%,134,$65,"$17,883,861",41,Sony Pictures Entertainment (SPE),False,False
23,26,Geostorm,"$8,073",-6.9%,-67.4%,165,$48,"$32,991,392",41,Warner Bros.,False,False
24,18,Let There Be Light,"$7,260",-55.5%,-69.5%,121,$60,"$7,068,647",34,Atlas Distribution Company,False,False
25,32,Walk With Me,"$7,145",+27%,-,14,$510,"$624,698",111,GathrFilms,False,False
26,27,Boo 2! A Madea Halloween,"$6,596",-18.4%,-81.3%,248,$26,"$47,052,146",41,Lionsgate,False,False
27,25,The Foreigner,"$6,585",-29.4%,-57.8%,104,$63,"$34,134,354",48,STX Entertainment,False,False
28,24,The Mountain Between Us,"$6,217",-34.7%,-63.6%,167,$37,"$29,856,500",55,Twentieth Century Fox,False,False
29,28,The Lego Ninjago Movie,"$6,010",-18.9%,-85.8%,292,$20,"$59,274,876",69,Warner Bros.,False,False
30,29,American Made,"$5,695",-15.9%,-57.8%,108,$52,"$51,225,465",62,Universal Pictures,False,False
31,31,Despicable Me 3,"$4,380",-25.2%,-84.7%,161,$27,"$264,410,130",153,Universal Pictures,False,False
32,30,Marshall,"$4,347",-28%,-53.2%,111,$39,"$8,896,025",48,Open Road Films (II),False,False
33,33,Happy Death Day,"$3,895",-11.3%,-81.1%,131,$29,"$55,583,820",48,Universal Pictures,False,False
34,34,The Breadwinner,"$3,774",-11.9%,+44.4%,9,$419,"$64,410",13,GKIDS,False,False
35,39,Same Kind of Different as Me,"$3,527",+67.8%,+5.6%,41,$86,"$6,324,944",41,Pure Flix Entertainment,False,False
36,36,A Question of Faith,"$3,450",+19.2%,-27.7%,37,$93,"$2,567,923",62,Pure Flix Entertainment,False,False
37,35,LBJ,"$2,598",-21.8%,-33.1%,33,$78,"$2,427,530",27,Electric Entertainment,False,False
38,37,Battle of the Sexes,"$2,309",-10.1%,-32.3%,27,$85,"$12,596,390",69,Fox Searchlight Pictures,False,False
39,38,Thelma,"$2,147",-1.7%,+235.5%,12,$178,"$47,560",20,The Orchard,False,False
40,45,On the Beach at Night Alone,"$2,016",+183.1%,+76.2%,2,"$1,008","$23,481",13,The Cinema Guild,False,False
41,40,My Little Pony: The Movie,"$1,901",+9.4%,-81.2%,119,$15,"$21,825,017",55,Lionsgate,False,False
42,42,Goodbye Christopher Robin,"$1,679",+12.5%,-41.4%,29,$57,"$1,697,449",48,Fox Searchlight Pictures,False,False
43,41,Wonderstruck,"$1,592",+5.6%,-49.3%,32,$49,"$1,020,339",41,Roadside Attractions,False,False
44,-,Just One Drop,"$1,187",-,-,4,$296,"$35,815",69,GathrFilms,False,False
45,43,Leap!2017 Re-release,$791,-38.9%,-90.3%,68,$11,"$21,851,514",97,The Weinstein Company,False,False
46,49,The Polar Express2017 IMAX Release,$630,+17.5%,-,-,-,"$100,063",13,Warner Bros.,False,False
47,50,The Crime of Monsieur Lange,$624,+20.2%,-77.8%,2,$312,"$25,551",13,Rialto Pictures,False,False
48,44,Spider-Man: Homecoming,$615,-30.2%,-80.5%,37,$16,"$334,200,339",146,Sony Pictures Entertainment (SPE),False,False
49,46,Wind River,$488,-25.4%,-67.2%,15,$32,"$33,796,783",118,The Weinstein Company,False,False
50,48,Stronger,$459,-17.6%,-56%,8,$57,"$4,210,781",69,Roadside Attractions,False,False
51,47,The Emoji Movie,$389,-38.8%,-90.2%,51,$7,"$86,088,903",125,Sony Pictures Entertainment (SPE),False,False
52,51,Singularity,$359,-22.5%,-,75,$4,"$3,834",27,Vertical Entertainment,False,False
53,55,Breathe,$308,+29.4%,-39.4%,2,$154,"$483,178",48,Bleecker Street Media,False,False
54,52,The Departure,$251,-24.6%,-,6,$41,"$23,025",48,Matson Films,False,False
55,53,Abracadabra,$227,-27%,-74.7%,1,$227,"$11,647",76,Sony Pictures Entertainment (SPE),False,False
56,54,The Stray,$215,-21.2%,-79%,8,$26,"$1,573,546",55,Purdie Distribution,False,False
57,56,BPM (Beats Per Minute),$100,+122.2%,-90.2%,7,$14,"$79,423",41,The Orchard,False,False
58,-,Friend Request,$28,-,+75%,1,$28,"$3,759,046",69,Entertainment Studios Motion Pictures,False,False
