TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Coco,"$1,533,550",-2.8%,-24.8%,3987,$384,"$117,205,690",16,-,False,False
2,2,Justice League,"$1,083,490",-3%,-42.6%,3820,$283,"$202,465,371",21,Warner Bros.,False,False
3,3,Wonder,"$1,020,247",+6.5%,-22.3%,3449,$295,"$91,853,106",21,Lionsgate,False,False
4,4,Thor: Ragnarok,"$720,147",-1.9%,-37.3%,3148,$228,"$294,865,064",35,-,False,False
5,5,Murder on the Orient Express,"$645,752",-1.1%,-24.1%,3201,$201,"$87,607,515",28,Twentieth Century Fox,False,False
6,6,Daddy's Home 2,"$541,171",+5.3%,-10.8%,3403,$159,"$85,159,459",28,Paramount Pictures,False,False
7,7,Lady Bird,"$466,365",-5%,-7.6%,1194,$390,"$18,783,669",35,A24,False,False
8,8,"Three Billboards Outside Ebbing, Missouri","$411,643",-9.3%,+16%,1620,$254,"$15,450,284",28,Fox Searchlight Pictures,False,False
9,9,A Bad Moms Christmas,"$347,229",+5.7%,-24.9%,2251,$154,"$66,120,606",37,STX Entertainment,False,False
10,10,The Star,"$301,123",-1.2%,+11.5%,2822,$106,"$28,604,046",21,Sony Pictures Entertainment (SPE),False,False
11,11,"Roman J. Israel, Esq.","$169,087",-7.7%,-38.6%,1669,$101,"$10,337,525",21,Sony Pictures Entertainment (SPE),False,False
12,12,The Man Who Invented Christmas,"$107,430",+0.6%,-5.9%,674,$159,"$3,639,851",16,Bleecker Street Media,False,False
13,13,The Disaster Artist,"$74,764",-29.3%,-,19,"$3,934","$1,596,774",7,A24,False,False
14,14,Blade Runner 2049,"$45,457",-11.7%,-3.3%,434,$104,"$90,987,863",63,Warner Bros.,False,False
15,16,Marshall,"$27,832",-7.2%,+348.7%,341,$81,"$9,275,794",56,Open Road Films (II),False,False
16,15,Titanic2017 Re-release,"$27,336",-38.4%,-,87,$314,"$589,077",7,Paramount Pictures,False,False
17,19,Jigsaw,"$20,865",+8.6%,-23.4%,301,$69,"$37,685,218",42,Lionsgate,False,False
18,17,Dunkirk2017 Re-release,"$20,149",-26.9%,-,53,$380,"$207,871",7,Warner Bros.,False,False
19,32,The Polar Express2017 IMAX Release,"$19,539",+198.9%,"+3,011.3%",-,-,"$279,798",21,Warner Bros.,False,False
20,18,The Florida Project,"$17,765",-13%,-30.5%,120,$148,"$4,927,436",63,A24,False,False
21,20,The Shape of Water,"$14,142",-18.7%,-,2,"$7,071","$231,008",7,Fox Searchlight Pictures,False,False
22,21,Last Flag Flying,"$12,301",-12.4%,-23.3%,110,$111,"$875,966",35,Lionsgate,False,False
23,23,Victoria & Abdul,"$11,915",+17.1%,-41.3%,131,$90,"$22,084,480",77,Focus Features,False,False
24,25,Wonder Wheel,"$11,715",+35.7%,-,5,"$2,343","$166,180",7,Amazon Studios,False,False
25,22,Darkest Hour,"$11,639",+11.1%,-18.6%,4,"$2,909","$454,908",16,Focus Features,False,False
26,24,It,"$9,107",+3.4%,-28.5%,231,$39,"$327,382,162",91,Warner Bros.,False,False
27,30,The Breadwinner,"$8,693",+18.9%,+123.4%,43,$202,"$137,015",21,GKIDS,False,False
28,26,Kingsman: The Golden Circle,"$7,632",-4.2%,-28.2%,163,$46,"$100,083,436",77,Twentieth Century Fox,False,False
29,31,Only the Brave,"$7,313",+4.6%,-20.5%,116,$63,"$17,975,333",49,Sony Pictures Entertainment (SPE),False,False
30,28,The Foreigner,"$7,245",-1.6%,+16.2%,130,$55,"$34,247,435",56,STX Entertainment,False,False
31,34,The Mountain Between Us,"$6,626",+19.9%,-11.1%,167,$39,"$29,946,291",63,Twentieth Century Fox,False,False
32,35,Geostorm,"$5,833",+7.3%,-32.6%,165,$35,"$33,102,217",49,Warner Bros.,False,False
