TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
28,24,47 Meters Down,"$41,663",+166.3%,-51.5%,173,$240,"$43,258,718",57,Entertainment Studios Motion Pictures,False,False
29,31,The House,"$40,163",+290.9%,+44.1%,148,$271,"$25,229,431",43,Warner Bros.,False,False
30,21,Pirates of the Caribbean: Dead Men Tell No Tales,"$34,859",+51.7%,-34%,125,$278,"$171,487,949",78,-,False,False
31,30,Menashe,"$31,043",+195.2%,+91%,47,$660,"$254,788",15,A24,False,False
32,27,Wish Upon,"$28,210",+109.4%,-73.1%,115,$245,"$13,937,537",29,Broad Green Pictures,False,False
33,22,Lady Macbeth,"$22,838",-0.4%,-51.4%,119,$191,"$863,950",29,Roadside Attractions,False,False
34,-,The Only Living Boy in New York,"$17,471",-,-,15,"$1,164","$17,471",1,Roadside Attractions,True,False
35,25,The Mummy,"$16,385",+9.1%,-54.5%,102,$160,"$80,029,360",64,Universal Pictures,False,False
36,32,Megan Leavey,"$12,429",+23.4%,-44.3%,75,$165,"$13,020,718",64,Bleecker Street Media,False,False
37,23,A Ghost Story,"$12,411",-43.5%,-69.7%,57,$217,"$1,426,756",36,A24,False,False
38,40,Rough Night,"$11,848",+596.1%,+91.7%,185,$64,"$21,986,450",57,Sony Pictures Entertainment (SPE),False,False
39,36,Beatriz at Dinner,"$10,131",+95.5%,-4.5%,41,$247,"$6,970,638",64,Roadside Attractions,False,False
40,29,The Boss Baby,"$7,516",-30.9%,-61.9%,87,$86,"$174,861,951",134,Twentieth Century Fox,False,False
41,39,"We Love You, Sally Carmichael!","$7,158",+218.4%,-64.6%,11,$650,"$52,799",8,Purdie Distribution,False,False
42,28,Mubarakan,"$6,893",-40.9%,-80.2%,22,$313,"$721,262",15,Sony Pictures Entertainment (SPE),False,False
43,35,The Hero,"$6,202",+9%,-20%,43,$144,"$3,949,442",64,The Orchard,False,False
44,44,It Comes at Night,"$3,411",+255.3%,+78.6%,5,$682,"$13,865,565",64,A24,False,False
45,37,Alien: Covenant,"$3,219",-3.6%,-64.5%,45,$71,"$74,220,117",85,Twentieth Century Fox,False,False
46,-,Walk With Me,"$3,178",-,-,1,"$3,178","$3,178",1,GathrFilms,True,False
47,38,"Love, Kennedy","$2,348",+3.3%,-26.2%,12,$195,"$361,273",71,Purdie Distribution,False,False
48,45,The Last Dalai Lama?,"$1,114",+24.6%,-26.8%,5,$222,"$55,801",36,Matson Films,False,False
49,48,4 Days in France,$727,+101.9%,-31.5%,2,$363,"$6,624",8,The Cinema Guild,False,False
50,42,In Pursuit of Silence,$564,-64%,-,1,$564,"$15,818",50,The Cinema Guild,False,False
51,46,The Exception,$508,-7.1%,-70.4%,4,$127,"$698,580",71,A24,False,False
52,49,The Girl Without Hands,$460,+111%,+49.8%,4,$115,"$9,243",22,GKIDS,False,False
53,-,Tomorrow,$334,-,-,1,$334,"$55,153",155,Under The Milky Way,False,False
54,-,Mali Blues,$115,-,-,2,$57,"$24,936",180,Icarus Films,False,False
55,52,L'important c'est d'aimer,$54,+5.9%,-51.4%,1,$54,"$16,251",29,Rialto Pictures,False,False
