TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Boo 2! A Madea Halloween,"$1,562,742",+47.4%,-,2388,$654,"$23,849,792",5,Lionsgate,False,False
2,2,Geostorm,"$1,527,285",+45.1%,-,3246,$470,"$16,287,305",5,Warner Bros.,False,False
3,3,Blade Runner 2049,"$1,024,329",+35.2%,-44.6%,3203,$319,"$75,985,227",19,Warner Bros.,False,False
4,4,Happy Death Day,"$883,010",+37.1%,-48.9%,3298,$267,"$42,200,030",12,Universal Pictures,False,False
5,6,The Foreigner,"$864,023",+53.7%,-43.8%,2515,$343,"$24,608,044",12,STX Entertainment,False,False
6,5,Only the Brave,"$857,194",+42.5%,-,2577,$332,"$7,461,362",5,Sony Pictures Entertainment (SPE),False,False
7,-,Revive Us 2,"$496,053",-,-,731,$678,"$496,053",1,Fathom Events,True,False
8,7,American Made,"$430,075",+31.8%,-34.9%,2559,$168,"$46,229,835",26,Universal Pictures,False,False
9,9,The Snowman,"$428,985",+46.3%,-,1812,$236,"$4,094,855",5,Universal Pictures,False,False
10,12,The Mountain Between Us,"$406,770",+53.9%,-46.6%,3151,$129,"$26,223,782",19,Twentieth Century Fox,False,False
11,10,Victoria & Abdul,"$393,190",+44.8%,-15.1%,1060,$370,"$15,501,324",33,Focus Features,False,False
12,11,Kingsman: The Golden Circle,"$369,550",+36.3%,-36.3%,2318,$159,"$95,220,857",33,Twentieth Century Fox,False,False
13,8,It,"$344,482",+17.2%,-32.3%,2560,$134,"$320,824,629",47,Warner Bros.,False,False
14,13,Same Kind of Different as Me,"$313,182",+48.2%,-,1362,$229,"$3,116,553",5,Pure Flix Entertainment,False,False
15,14,Marshall,"$198,277",+43%,-37.6%,821,$241,"$5,771,306",12,Open Road Films (II),False,False
16,16,My Little Pony: The Movie,"$140,667",+15.1%,-48.4%,2301,$61,"$18,819,567",19,Lionsgate,False,False
17,15,The Lego Ninjago Movie,"$135,005",+0.7%,-43.8%,2102,$64,"$54,978,850",33,Warner Bros.,False,False
18,17,The Florida Project,"$77,232",+21%,+110.2%,112,$689,"$1,481,875",19,A24,False,False
19,18,Battle of the Sexes,"$70,156",+16.5%,-52.9%,545,$128,"$11,584,299",33,Fox Searchlight Pictures,False,False
20,19,Professor Marston & the Wonder Women,"$41,457",+15.7%,-59.8%,959,$43,"$1,397,253",12,Annapurna Pictures,False,False
21,20,Flatliners,"$32,341",+8.8%,-81.3%,535,$60,"$16,545,138",26,Sony Pictures Entertainment (SPE),False,False
22,21,Breathe,"$29,252",+42.7%,"+2,251.4%",315,$92,"$240,462",12,Bleecker Street Media,False,False
23,23,Goodbye Christopher Robin,"$19,394",+19.4%,+269.9%,61,$317,"$268,512",12,Fox Searchlight Pictures,False,False
24,27,Dunkirk,"$19,106",+54.8%,-18.1%,188,$101,"$187,762,403",96,Warner Bros.,False,False
25,22,American Assassin,"$19,034",+15.1%,-71%,312,$61,"$36,008,029",40,Lionsgate,False,False
26,40,Walk With Me,"$14,949",+226.8%,-26.2%,38,$393,"$456,943",75,GathrFilms,False,False
27,24,The Killing of a Sacred Deer,"$14,716",+3.5%,-,4,"$3,679","$144,050",5,A24,False,False
28,29,The Hitman's Bodyguard,"$13,928",+26.8%,+35.3%,172,$80,"$75,346,752",68,Lionsgate,False,False
