TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Hitman's Bodyguard,"$3,990,708",+63.4%,+2.6%,3370,"$1,184","$51,126,955",16,Lionsgate,False,False
2,2,Annabelle: Creation,"$2,881,431",+56.3%,+2.7%,3358,$858,"$86,400,386",23,Warner Bros.,False,False
3,3,Wind River,"$2,293,089",+52.7%,+28%,2602,$881,"$16,217,431",30,The Weinstein Company,False,False
4,4,Leap!2017 Re-release,"$1,950,918",+82.2%,+7.1%,2705,$721,"$9,516,293",9,The Weinstein Company,False,False
5,5,Logan Lucky,"$1,658,720",+57%,-1.6%,2975,$557,"$19,745,758",16,Bleecker Street Media,False,False
6,6,Dunkirk,"$1,634,048",+74.5%,+0.6%,2752,$593,"$177,200,121",44,Warner Bros.,False,False
7,7,Spider-Man: Homecoming,"$1,428,527",+75.7%,+21.3%,2036,$701,"$322,642,942",58,Sony Pictures Entertainment (SPE),False,False
8,9,The Emoji Movie,"$994,272",+101.7%,-6.3%,2108,$471,"$79,363,878",37,Sony Pictures Entertainment (SPE),False,False
9,10,Despicable Me 3,"$973,745",+100.3%,+31.1%,2132,$456,"$256,995,065",65,Universal Pictures,False,False
10,8,Girls Trip,"$893,675",+53%,-3.9%,1607,$556,"$110,737,420",44,Universal Pictures,False,False
11,13,The Nut Job 2: Nutty by Nature,"$813,890",+90.2%,-17.3%,2651,$307,"$25,082,231",23,Open Road Films (II),False,False
12,12,Wonder Woman,"$787,688",+74.8%,+8.2%,1838,$428,"$408,257,246",93,Warner Bros.,False,False
13,23,Cars 3,"$705,049",+128.1%,+854.4%,2445,$288,"$150,152,071",79,-,False,False
14,14,Birth of the Dragon,"$669,835",+61.2%,-15%,1633,$410,"$4,743,105",9,BH Tilt,False,False
15,11,Close Encounters of the Third Kind2017 Re-release,"$652,514",+34.9%,-,901,$724,"$1,136,089",2,Sony Pictures Entertainment (SPE),False,False
16,15,The Dark Tower,"$622,438",+65.3%,-9.4%,1820,$341,"$46,830,800",30,Sony Pictures Entertainment (SPE),False,False
17,16,Kidnap,"$614,258",+64.4%,+2.3%,1689,$363,"$28,730,704",30,Aviron Pictures,False,False
18,22,The Big Sick,"$555,243",+79.2%,+66.7%,1270,$437,"$40,420,596",72,Lionsgate,False,False
19,18,Baby Driver,"$550,058",+57.5%,+15.1%,1463,$375,"$104,954,531",67,TriStar Pictures,False,False
20,20,The Glass Castle,"$531,945",+56.3%,-7.9%,1360,$391,"$14,222,130",23,Lionsgate,False,False
21,21,All Saints,"$456,342",+35.6%,-17.5%,846,$539,"$2,989,681",9,Affirm Films,False,False
22,17,Tulip Fever,"$441,471",+22.8%,-,765,$577,"$800,853",2,The Weinstein Company,False,False
23,24,War for the Planet of the Apes,"$417,176",+74.6%,+18.2%,1041,$400,"$143,910,848",51,Twentieth Century Fox,False,False
24,19,Do It Like An Hombre,"$388,891",+12.6%,-,382,"$1,018","$734,319",2,Pantelion Films,False,False
25,25,Atomic Blonde,"$336,260",+60.5%,-1%,741,$453,"$50,027,090",37,Focus Features,False,False
26,26,Ingrid Goes West,"$231,878",+49%,-19.5%,625,$371,"$2,097,646",23,Neon,False,False
27,27,Good Time,"$112,133",+40.3%,-40.1%,635,$176,"$1,505,656",23,A24,False,False
28,28,Patti Cake$,"$96,721",+62.9%,+166.8%,295,$327,"$444,382",16,Fox Searchlight Pictures,False,False
29,33,47 Meters Down,"$89,069",+102.5%,+82.2%,430,$207,"$43,927,525",79,Entertainment Studios Motion Pictures,False,False
30,29,Valerian and the City of a Thousand Planets,"$88,827",+69.4%,-11.6%,280,$317,"$39,966,694",44,STX Entertainment,False,False
31,32,Guardians of the Galaxy Vol. 2,"$86,978",+95.1%,+72.3%,196,$443,"$389,560,761",121,-,False,False
32,35,Menashe,"$82,518",+156.2%,+10%,126,$654,"$1,163,696",37,A24,False,False
33,30,Detroit,"$76,053",+51.1%,-15.8%,331,$229,"$16,449,304",37,Annapurna Pictures,False,False
34,31,Pirates of the Caribbean: Dead Men Tell No Tales,"$74,969",+68.2%,+37.1%,186,$403,"$172,202,616",100,-,False,False
35,36,Megan Leavey,"$52,345",+84.1%,+264.6%,383,$136,"$13,260,009",86,Bleecker Street Media,False,False
36,37,Captain Underpants: The First Epic Movie,"$49,418",+120.3%,+17.7%,144,$343,"$73,591,601",93,Twentieth Century Fox,False,False
37,34,Valley of Bones,"$35,686",-2.3%,-,300,$118,"$72,219",2,-,False,False
38,38,A Gentleman,"$31,750",+43.1%,-57.2%,130,$244,"$329,008",9,FIP,False,False
39,39,Toilet: A Love Story,"$28,586",+63.2%,-48%,49,$583,"$1,767,355",23,Reliance Big Pictures,False,False
40,40,The Only Living Boy in New York,"$24,266",+65.7%,-67.4%,135,$179,"$535,450",23,Roadside Attractions,False,False
41,41,An Inconvenient Sequel: Truth to Power,"$23,009",+77%,-32.2%,80,$287,"$3,430,956",37,Paramount Pictures,False,False
42,43,Step,"$20,009",+143.4%,-34.8%,42,$476,"$1,044,830",30,Fox Searchlight Pictures,False,False
43,42,Beach Rats,"$16,722",+49.8%,-1.2%,8,"$2,090","$96,712",9,Neon,False,False
44,45,The Hero,"$5,388",+29.9%,+5.9%,39,$138,"$4,042,465",86,The Orchard,False,False
45,46,Lady Macbeth,"$3,861",+22.4%,-44.1%,29,$133,"$1,073,527",51,Roadside Attractions,False,False
46,44,The Boss Baby,"$3,139",-28.7%,-8.8%,90,$34,"$174,959,844",156,Twentieth Century Fox,False,False
47,48,Beatriz at Dinner,"$2,972",+96%,-16.5%,24,$123,"$7,063,832",86,Roadside Attractions,False,False
48,47,"We Love You, Sally Carmichael!","$2,570",-4.9%,+8.3%,11,$233,"$100,710",30,Purdie Distribution,False,False
49,49,"Love, Kennedy","$2,284",+65.5%,+58%,10,$228,"$388,624",93,Purdie Distribution,False,False
50,50,The Last Dalai Lama?,"$1,802",+35.8%,+9.2%,6,$300,"$85,147",58,Matson Films,False,False
51,53,Served Like a Girl,"$1,331",+111.6%,+96.9%,6,$221,"$6,042",9,Entertainment Studios Motion Pictures,False,False
52,52,A Boy Called Po,"$1,037",+38.3%,-,10,$103,"$1,787",2,Freestyle Releasing,False,False
53,51,Dalida,$756,-33.2%,-,1,$756,"$1,887",8,Under The Milky Way,False,False
54,54,The Girl Without Hands,$544,+38.4%,-5.4%,5,$108,"$16,946",44,GKIDS,False,False
55,-,Walk With Me,$517,-,-91.5%,1,$517,"$61,369",23,GathrFilms,False,False
56,-,L'important c'est d'aimer,$203,-,-,1,$203,"$16,952",51,Rialto Pictures,False,False
57,55,In Pursuit of Silence,$161,+106.4%,-,2,$80,"$19,500",72,The Cinema Guild,False,False
58,56,Tomorrow,$75,+150%,-,1,$75,"$58,405",177,Under The Milky Way,False,False
59,-,No Home Movie,$53,-,-,1,$53,"$32,757",563,Icarus Films,False,False
