TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man: Homecoming,"$9,902,669",-34.2%,-,4348,"$2,277","$154,185,220",6,Sony Pictures Entertainment (SPE),False,False
2,2,Despicable Me 3,"$4,661,250",-30.6%,-41.7%,4535,"$1,027","$164,520,480",13,Universal Pictures,False,False
3,3,Baby Driver,"$1,700,068",-25.7%,-37.6%,3226,$526,"$62,795,948",15,TriStar Pictures,False,False
4,4,Wonder Woman,"$1,255,188",-23.5%,-39.4%,3091,$406,"$372,552,849",41,Warner Bros.,False,False
5,6,Cars 3,"$808,707",-22.5%,-39%,2702,$299,"$136,054,170",27,-,False,False
6,5,Transformers: The Last Knight,"$711,464",-32.3%,-62.9%,3241,$219,"$121,507,836",22,Paramount Pictures,False,False
7,7,The House,"$673,194",-27%,-31.5%,3134,$214,"$20,829,663",13,Warner Bros.,False,False
8,9,The Big Sick,"$430,488",-2.4%,+184.9%,326,"$1,320","$8,053,992",20,Lionsgate,False,False
9,8,47 Meters Down,"$355,886",-30.8%,-52.2%,1741,$204,"$39,701,525",27,Entertainment Studios Motion Pictures,False,False
10,10,The Beguiled,"$258,370",-21.5%,-20.3%,941,$274,"$8,236,649",20,Focus Features,False,False
11,11,Pirates of the Caribbean: Dead Men Tell No Tales,"$168,988",-29.7%,-56.4%,1039,$162,"$169,398,478",48,-,False,False
12,12,The Mummy,"$140,245",-31.9%,-62.9%,1045,$134,"$78,512,600",34,Universal Pictures,False,False
13,13,Guardians of the Galaxy Vol. 2,"$117,597",-23.6%,-50.5%,660,$178,"$385,954,831",69,-,False,False
14,14,The Hero,"$76,880",-16.2%,-28.4%,447,$171,"$2,978,949",34,The Orchard,False,False
15,16,Captain Underpants: The First Epic Movie,"$69,958",-12.5%,-61.7%,407,$171,"$70,747,907",41,Twentieth Century Fox,False,False
16,17,Beatriz at Dinner,"$63,802",-9.3%,-47.5%,417,$153,"$6,171,725",34,Roadside Attractions,False,False
17,15,All Eyez on Me,"$57,602",-33.7%,-72.3%,599,$96,"$44,539,222",27,Lionsgate,False,False
18,20,The Boss Baby,"$39,778",-2.6%,-5.2%,195,$203,"$174,025,643",104,Twentieth Century Fox,False,False
19,18,Rough Night,"$38,990",-24.1%,-80.7%,351,$111,"$21,654,259",27,Sony Pictures Entertainment (SPE),False,False
20,19,Megan Leavey,"$32,626",-23.3%,-52.8%,254,$128,"$12,572,359",34,Bleecker Street Media,False,False
21,21,Baywatch,"$27,284",-14.2%,-11.9%,193,$141,"$57,690,737",49,Paramount Pictures,False,False
22,23,"Everything, Everything","$17,865",-10.7%,+136.6%,141,$126,"$33,907,549",55,Warner Bros.,False,False
23,24,The Fate of the Furious,"$16,245",-9.4%,-45.4%,115,$141,"$225,745,495",90,Universal Pictures,False,False
24,22,The Book of Henry,"$15,030",-31%,-68%,154,$97,"$4,273,629",27,Focus Features,False,False
25,25,Alien: Covenant,"$12,497",-17.6%,-42.5%,132,$94,"$73,884,579",55,Twentieth Century Fox,False,False
26,26,King Arthur: Legend of the Sword,"$11,250",-17.5%,-39%,155,$72,"$39,073,142",62,Warner Bros.,False,False
27,29,Diary of a Wimpy Kid: The Long Haul,"$10,255",-1.6%,-30.9%,91,$112,"$20,605,264",55,Twentieth Century Fox,False,False
28,28,It Comes at Night,"$9,975",-11.5%,-60.6%,90,$110,"$13,740,952",34,A24,False,False
29,30,A Ghost Story,"$9,293",-10.7%,-,4,"$2,323","$134,492",6,A24,False,False
30,27,Beauty and the Beast,"$8,589",-31%,-35%,110,$78,"$504,003,477",118,-,False,False
31,32,The Exception,"$8,400",+28%,-23.6%,48,$175,"$535,257",41,A24,False,False
32,31,Smurfs: The Lost Village,"$7,395",-20.8%,-15.5%,70,$105,"$44,916,777",97,Sony Pictures Entertainment (SPE),False,False
33,33,Gifted,"$4,859",-18.4%,-20.5%,43,$113,"$24,675,927",97,Fox Searchlight Pictures,False,False
34,34,Snatched,"$3,926",-15%,-64.9%,67,$58,"$45,807,637",62,Twentieth Century Fox,False,False
