TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Dunkirk,"$19,736,259",-,-,3720,"$5,305","$19,736,259",1,Warner Bros.,True,False
2,-,Girls Trip,"$11,704,040",-,-,2591,"$4,517","$11,704,040",1,Universal Pictures,True,False
3,-,Valerian and the City of a Thousand Planets,"$6,495,217",-,-,3553,"$1,828","$6,495,217",1,STX Entertainment,True,False
4,1,Spider-Man: Homecoming,"$6,367,940",+42.6%,-53.3%,4130,"$1,541","$236,069,521",15,Sony Pictures Entertainment (SPE),False,False
5,2,War for the Planet of the Apes,"$5,967,950",+59.5%,-73%,4100,"$1,455","$83,318,864",8,Twentieth Century Fox,False,False
6,3,Despicable Me 3,"$3,827,220",+37.7%,-39%,3525,"$1,085","$204,435,445",22,Universal Pictures,False,False
7,4,Baby Driver,"$1,751,311",+63.5%,-33.8%,2503,$699,"$79,985,250",24,TriStar Pictures,False,False
8,6,The Big Sick,"$1,410,570",+79.1%,-43.3%,2597,$543,"$20,949,948",29,Lionsgate,False,False
9,5,Wonder Woman,"$1,268,040",+53.4%,-37.7%,1971,$643,"$385,671,319",50,Warner Bros.,False,False
10,8,Wish Upon,"$794,316",+66%,-65.3%,2154,$368,"$8,838,581",8,Broad Green Pictures,False,False
11,7,Cars 3,"$532,073",+10.5%,-44.2%,1294,$411,"$142,626,638",36,-,False,False
12,9,Transformers: The Last Knight,"$318,441",+22.3%,-60.2%,1025,$310,"$126,755,246",31,Paramount Pictures,False,False
13,14,Captain Underpants: The First Epic Movie,"$140,015",+108.2%,+37.2%,291,$481,"$71,544,252",50,Twentieth Century Fox,False,False
14,11,47 Meters Down,"$134,518",+11.6%,-62.7%,449,$299,"$41,958,975",36,Entertainment Studios Motion Pictures,False,False
15,10,The House,"$133,451",+1.7%,-76.3%,453,$294,"$24,159,699",22,Warner Bros.,False,False
16,13,Guardians of the Galaxy Vol. 2,"$107,168",+53.8%,-27.4%,268,$399,"$387,002,670",78,-,False,False
17,15,Pirates of the Caribbean: Dead Men Tell No Tales,"$75,958",+29.2%,-48%,229,$331,"$170,446,158",57,-,False,False
18,12,The Beguiled,"$71,755",-27.2%,-75.1%,331,$216,"$9,975,189",29,Focus Features,False,False
19,17,The Mummy,"$61,325",+66.1%,-42.2%,214,$286,"$79,245,130",43,Universal Pictures,False,False
20,24,A Ghost Story,"$44,031",+251.6%,-11.2%,43,"$1,023","$383,071",15,A24,False,False
21,19,The Boss Baby,"$42,899",+35.2%,-5.5%,163,$263,"$174,362,585",113,Twentieth Century Fox,False,False
22,16,The Hero,"$37,410",-10.9%,-60.5%,191,$195,"$3,597,211",43,The Orchard,False,False
23,29,Lady Macbeth,"$34,955",+409.8%,+65.2%,40,$873,"$131,235",8,Roadside Attractions,False,False
24,20,Detective Jagga,"$33,501",+55.5%,-77.1%,107,$313,"$704,729",8,UTV Motion Pictures,False,False
25,18,Beatriz at Dinner,"$29,466",-12.3%,-51.4%,116,$254,"$6,621,308",43,Roadside Attractions,False,False
26,21,Baywatch,"$24,126",+35.7%,-40.7%,125,$193,"$57,953,470",58,Paramount Pictures,False,False
27,27,Alien: Covenant,"$20,413",+99.3%,-21.5%,103,$198,"$74,037,264",64,Twentieth Century Fox,False,False
28,25,"Everything, Everything","$12,308",+5.9%,-47.1%,90,$136,"$34,062,461",64,Warner Bros.,False,False
29,23,Megan Leavey,"$12,174",-4.8%,-58.9%,87,$139,"$12,788,589",43,Bleecker Street Media,False,False
30,26,All Eyez on Me,"$8,652",-16%,-79.2%,62,$139,"$44,803,612",36,Lionsgate,False,False
31,22,Rough Night,"$8,010",-38.3%,-78.3%,63,$127,"$21,849,333",36,Sony Pictures Entertainment (SPE),False,False
32,34,"Love, Kennedy","$5,508",+55.7%,-43.6%,15,$367,"$298,841",50,Purdie Distribution,False,False
33,35,Gifted,"$5,206",+50.9%,-20.6%,26,$200,"$24,722,909",106,Fox Searchlight Pictures,False,False
34,30,Diary of a Wimpy Kid: The Long Haul,"$5,165",-18.6%,-33%,47,$109,"$20,668,800",64,Twentieth Century Fox,False,False
35,33,Smurfs: The Lost Village,"$4,903",+1.9%,-34%,38,$129,"$44,975,207",106,Sony Pictures Entertainment (SPE),False,False
36,31,The Exception,"$4,578",-8.8%,-72.6%,28,$163,"$636,620",50,A24,False,False
37,32,It Comes at Night,"$4,331",-12.5%,-48.8%,33,$131,"$13,803,227",43,A24,False,False
38,36,The B-Side: Elsa Dorfman's Portrait Photography,"$4,015",+30.1%,-23.1%,25,$160,"$82,334",22,Neon,False,False
39,39,My Cousin Rachel,"$2,814",+102.3%,-1.7%,21,$134,"$2,685,774",43,Fox Searchlight Pictures,False,False
40,38,Snatched,"$2,512",+8.3%,-39.5%,21,$119,"$45,836,555",71,Twentieth Century Fox,False,False
41,37,Swim Team,"$1,077",-55.4%,+797.5%,3,$359,"$13,019",15,Argot Pictures,False,False
42,43,The Last Dalai Lama?,$850,-16.8%,-35.8%,2,$425,"$25,328",15,Matson Films,False,False
43,46,The Wedding Plan,$760,+161.2%,-28.8%,7,$108,"$1,402,130",71,Roadside Attractions,False,False
44,-,The Girl Without Hands,$557,-,-,1,$557,$557,1,GKIDS,True,False
45,48,The Wrong Light,$552,+263.2%,-74.3%,1,$552,"$7,237",8,The Cinema Guild,False,False
46,-,The Bad Batch,$550,-,-0.4%,3,$183,"$179,876",29,Neon,False,False
47,-,The Boom,$545,-,-,2,$272,"$37,001",36,Rialto Pictures,False,False
48,44,L'important c'est d'aimer,$525,-9.3%,-66.9%,1,$525,"$9,807",8,Rialto Pictures,False,False
49,49,Mali Blues,$185,+54.2%,-26%,2,$92,"$21,583",159,Icarus Films,False,False
50,-,Tomorrow,$176,-,-,1,$176,"$49,200",134,Under The Milky Way,False,False
51,50,Radio Dreams,$168,+63.1%,-42.3%,3,$56,"$25,086",64,Matson Films,False,False
52,41,Le Trou,$144,-89.3%,-69.6%,1,$144,"$24,306",24,Rialto Pictures,False,False
53,-,Panique,$14,-,-,1,$14,"$42,456",183,Rialto Pictures,False,False
