TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Spider-Man: Homecoming,"$4,967,279",-34.1%,-49.8%,4348,"$1,142","$225,234,647",13,Sony Pictures Entertainment (SPE),False,False
2,2,War for the Planet of the Apes,"$4,411,699",-38.3%,-,4022,"$1,096","$73,609,225",6,Twentieth Century Fox,False,False
3,3,Despicable Me 3,"$2,788,330",-30.2%,-40.2%,4155,$671,"$197,829,515",20,Universal Pictures,False,False
4,4,Baby Driver,"$1,230,346",-24.1%,-27.6%,3043,$404,"$77,162,517",22,TriStar Pictures,False,False
5,5,Wonder Woman,"$902,887",-24.5%,-28.1%,2744,$329,"$383,576,840",48,Warner Bros.,False,False
6,6,The Big Sick,"$874,381",-21.1%,+103.1%,2597,$336,"$18,751,944",27,Lionsgate,False,False
7,7,Wish Upon,"$584,379",-29.6%,-,2250,$259,"$7,565,872",6,Broad Green Pictures,False,False
8,8,Cars 3,"$500,649",-25.3%,-38.1%,2049,$244,"$141,613,130",34,-,False,False
9,9,Transformers: The Last Knight,"$365,860",-25.5%,-48.6%,2323,$157,"$126,176,375",29,Paramount Pictures,False,False
10,10,The House,"$247,267",-25.9%,-63.3%,1633,$151,"$23,895,030",20,Warner Bros.,False,False
11,11,47 Meters Down,"$170,534",-20.6%,-52.1%,1032,$165,"$41,703,934",34,Entertainment Studios Motion Pictures,False,False
12,12,The Beguiled,"$130,795",-19.7%,-49.4%,726,$180,"$9,804,889",27,Focus Features,False,False
13,14,Guardians of the Galaxy Vol. 2,"$80,290",-15.6%,-31.7%,399,$201,"$386,825,828",76,-,False,False
14,13,Pirates of the Caribbean: Dead Men Tell No Tales,"$79,463",-24.1%,-53%,448,$177,"$170,311,429",55,-,False,False
15,16,Captain Underpants: The First Epic Movie,"$59,501",-8.4%,-14.9%,277,$214,"$71,336,973",48,Twentieth Century Fox,False,False
16,17,The Mummy,"$47,070",-27%,-66.4%,401,$117,"$79,146,895",41,Universal Pictures,False,False
17,18,The Hero,"$43,595",-15.1%,-43.3%,315,$138,"$3,517,820",41,The Orchard,False,False
18,15,Detective Jagga,"$40,278",-50.6%,-,210,$191,"$649,690",6,UTV Motion Pictures,False,False
19,19,Beatriz at Dinner,"$34,084",-5.8%,-46.6%,205,$166,"$6,558,240",41,Roadside Attractions,False,False
20,20,The Boss Baby,"$29,237",-1.9%,-26.5%,170,$171,"$174,287,961",111,Twentieth Century Fox,False,False
21,21,Megan Leavey,"$19,613",-14.9%,-39.9%,162,$121,"$12,763,631",41,Bleecker Street Media,False,False
22,23,All Eyez on Me,"$19,152",-13.1%,-66.8%,195,$98,"$44,784,655",34,Lionsgate,False,False
23,22,Baywatch,"$19,096",-15.1%,-30%,156,$122,"$57,911,559",56,Paramount Pictures,False,False
24,24,A Ghost Story,"$15,622",-16.6%,+68.1%,20,$781,"$326,517",13,A24,False,False
25,25,Rough Night,"$14,429",-17.9%,-63%,123,$117,"$21,828,335",34,Sony Pictures Entertainment (SPE),False,False
26,26,"Everything, Everything","$12,092",-15.2%,-32.3%,131,$92,"$34,038,526",62,Warner Bros.,False,False
27,27,Alien: Covenant,"$10,541",+0.7%,-15.7%,104,$101,"$74,006,610",62,Twentieth Century Fox,False,False
28,28,King Arthur: Legend of the Sword,"$8,704",-10.2%,-22.6%,121,$71,"$39,166,887",69,Warner Bros.,False,False
29,29,Lady Macbeth,"$8,536",+5.4%,-,5,"$1,707","$89,424",6,Roadside Attractions,False,False
30,31,The Exception,"$7,026",+5%,-16.4%,44,$159,"$627,020",48,A24,False,False
31,30,Diary of a Wimpy Kid: The Long Haul,"$6,656",-1%,-35.1%,68,$97,"$20,657,293",62,Twentieth Century Fox,False,False
32,33,Smurfs: The Lost Village,"$5,608",-12.9%,-24.2%,49,$114,"$44,965,493",104,Sony Pictures Entertainment (SPE),False,False
33,34,It Comes at Night,"$5,131",-12%,-48.6%,57,$90,"$13,793,949",41,A24,False,False
34,32,"Love, Kennedy","$3,950",-40.6%,+97.6%,13,$303,"$289,795",48,Purdie Distribution,False,False
35,35,Gifted,"$3,610",-18.9%,-25.7%,35,$103,"$24,714,254",104,Fox Searchlight Pictures,False,False
36,36,The B-Side: Elsa Dorfman's Portrait Photography,"$2,675",+12.1%,-,25,$107,"$73,314",20,Neon,False,False
37,38,Snatched,"$2,057",-10%,-47.6%,32,$64,"$45,831,724",69,Twentieth Century Fox,False,False
38,40,Churchill,"$1,738",-2.6%,-27.1%,15,$115,"$1,249,980",48,Cohen Media Group,False,False
39,39,The Lost City of Z,"$1,498",-17.4%,-45.5%,20,$74,"$8,578,860",97,Bleecker Street Media,False,False
40,37,My Cousin Rachel,"$1,488",-37.3%,-59.8%,22,$67,"$2,681,569",41,Fox Searchlight Pictures,False,False
41,43,The Wedding Plan,"$1,319",+48.9%,+142.5%,9,$146,"$1,401,079",69,Roadside Attractions,False,False
42,45,Le Trou,"$1,252",+268.2%,+128.5%,2,$626,"$22,812",22,Rialto Pictures,False,False
