TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Beauty and the Beast,"$13,531,723",-72%,-,4210,"$3,214","$188,282,339",4,-,False,False
2,2,Kong: Skull Island,"$2,244,002",-72.9%,-58%,3846,$583,"$111,351,438",11,Warner Bros.,False,False
3,3,Logan,"$1,608,208",-69.7%,-55.4%,3687,$436,"$185,950,770",18,Twentieth Century Fox,False,False
4,4,Get Out,"$1,297,840",-65.4%,-44.5%,2979,$435,"$134,603,205",25,Universal Pictures,False,False
5,5,The Shack,"$582,634",-68.2%,-41.2%,2825,$206,"$43,073,003",18,Lionsgate,False,False
6,7,The Belko Experiment,"$381,900",-63.4%,-,1341,$284,"$4,519,130",4,BH Tilt,False,False
7,6,The Lego Batman Movie,"$334,856",-74.9%,-63%,2735,$122,"$167,660,443",39,Warner Bros.,False,False
8,8,Hidden Figures,"$149,110",-59.8%,-47.5%,1162,$128,"$165,683,459",86,Twentieth Century Fox,False,False
9,9,John Wick: Chapter 2,"$143,093",-56.4%,-50.9%,1065,$134,"$89,917,403",39,Lionsgate,False,False
10,10,Before I Fall,"$102,366",-56.5%,-67.7%,1551,$66,"$11,348,674",18,Open Road Films (II),False,False
11,11,Lion,"$67,829",-64.2%,-53.6%,621,$109,"$50,068,779",116,The Weinstein Company,False,False
12,12,La La Land,"$58,544",-59.8%,-70%,585,$100,"$149,824,296",102,Lionsgate,False,False
13,16,Fist Fight,"$52,487",-55%,-62.8%,533,$98,"$31,590,401",32,Warner Bros.,False,False
14,18,Fifty Shades Darker,"$50,795",-51.5%,-68.3%,607,$83,"$114,080,870",39,Universal Pictures,False,False
15,14,The Sense of an Ending,"$49,783",-62.6%,"+1,219.1%",282,$176,"$582,787",11,CBS Films,False,False
16,17,Split,"$47,350",-58.7%,-63.1%,604,$78,"$136,912,115",60,Universal Pictures,False,False
17,13,A Dog's Purpose,"$44,570",-66.7%,-72.4%,594,$75,"$62,977,490",53,Universal Pictures,False,False
18,22,The Great Wall,"$35,955",-57.7%,-75.9%,439,$81,"$44,793,650",32,Universal Pictures,False,False
19,23,A United Kingdom,"$33,304",-59.8%,-41.4%,257,$129,"$3,195,516",39,Fox Searchlight Pictures,False,False
20,21,Rogue One: A Star Wars Story,"$28,252",-67.1%,+24.1%,179,$157,"$530,776,689",95,-,False,False
21,15,Badrinath Ki Dulhania,"$25,940",-78.4%,-63.9%,156,$166,"$1,610,651",11,FIP,False,False
22,19,Sing,"$25,850",-70.8%,-60.7%,278,$92,"$269,385,615",90,Universal Pictures,False,False
23,25,Moonlight,"$25,516",-60.3%,-72.7%,283,$90,"$27,521,163",151,A24,False,False
24,20,Moana,"$25,249",-71%,-51.3%,264,$95,"$248,069,780",118,-,False,False
25,26,The Last Word,"$19,482",-67.6%,+134.4%,94,$207,"$373,234",18,Bleecker Street Media,False,False
26,24,Rock Dog,"$18,660",-75.1%,-87.1%,444,$42,"$9,109,503",25,Lionsgate,False,False
27,27,T2 Trainspotting,"$15,720",-62.2%,-,5,"$3,144","$186,295",4,TriStar Pictures,False,False
28,28,Table 19,"$14,802",-49.8%,-84.4%,209,$70,"$3,515,003",18,Fox Searchlight Pictures,False,False
29,29,Fantastic Beasts and Where to Find Them,"$9,411",-58%,-16%,153,$61,"$233,958,379",123,Warner Bros.,False,False
30,33,Raw,"$6,611",-57.2%,+145.7%,9,$734,"$90,241",11,Focus World,False,False
31,32,Rings,"$6,452",-63.1%,+24.7%,116,$55,"$27,773,168",46,Paramount Pictures,False,False
32,31,Fences,"$6,413",-63.4%,-64%,94,$68,"$57,542,100",95,Paramount Pictures,False,False
33,37,Manchester by the Sea,"$5,785",-31.1%,-59%,47,$123,"$47,627,220",123,Roadside Attractions,False,False
34,34,Paterson,"$5,230",-64.7%,-39.9%,39,$134,"$1,986,483",83,Bleecker Street Media,False,False
35,35,The Founder,"$5,116",-61.3%,-37.1%,102,$50,"$12,656,540",61,The Weinstein Company,False,False
36,30,Passengers,"$4,712",-73.4%,-63.2%,90,$52,"$99,471,557",90,Sony Pictures Entertainment (SPE),False,False
37,38,20th Century Women,"$3,960",-41.9%,+8.4%,33,$120,"$5,584,098",83,A24,False,False
38,44,Trolls,"$3,668",+17.2%,-76.6%,69,$53,"$153,675,608",137,Twentieth Century Fox,False,False
39,36,My Life as a Zucchini,"$3,477",-59.6%,-44%,42,$82,"$235,754",25,GKIDS,False,False
40,-,Embrace: The Documentary,"$3,234",-,+374.2%,5,$646,"$591,787",183,GathrFilms,False,False
41,39,Neruda,"$2,257",-66.9%,-44.3%,22,$102,"$837,520",95,The Orchard,False,False
42,40,Resident Evil: The Final Chapter,"$2,067",-64.1%,-67.8%,45,$45,"$26,811,382",53,Screen Gems,False,False
43,42,Bitter Harvest,"$1,944",-57.2%,-69.2%,20,$97,"$544,503",25,Roadside Attractions,False,False
44,41,Everybody Loves Somebody,"$1,685",-70.2%,-52.7%,35,$48,"$1,907,979",32,Pantelion Films,False,False
45,43,Donald Cried,"$1,473",-59.7%,+64.9%,17,$86,"$32,733",18,The Orchard,False,False
46,46,"Tim Timmerman, Hope of America",$356,+80.7%,-68.1%,7,$50,"$84,496",19,Purdie Distribution,False,False
47,47,The Freedom to Marry,$32,-54.9%,-81.4%,3,$10,"$12,782",18,Argot Pictures,False,False
