TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,War for the Planet of the Apes,"$14,858,085",-23%,-,4022,"$3,694","$56,262,929",3,Twentieth Century Fox,False,False
2,2,Spider-Man: Homecoming,"$12,989,653",-26.1%,-55.5%,4348,"$2,987","$207,275,524",10,Sony Pictures Entertainment (SPE),False,False
3,3,Despicable Me 3,"$5,520,470",-27%,-40.4%,4155,"$1,328","$188,399,715",17,Universal Pictures,False,False
4,4,Baby Driver,"$2,496,478",-30.1%,-35.8%,3043,$820,"$73,115,902",19,TriStar Pictures,False,False
5,5,The Big Sick,"$1,962,400",-36.9%,+103.1%,2597,$755,"$15,999,864",24,Lionsgate,False,False
6,6,Wonder Woman,"$1,956,142",-30.4%,-29.7%,2744,$712,"$380,603,464",45,Warner Bros.,False,False
7,7,Wish Upon,"$1,279,466",-32.5%,-,2250,$568,"$5,467,084",3,Broad Green Pictures,False,False
8,8,Cars 3,"$946,730",-22.4%,-35.5%,2049,$462,"$139,984,315",31,-,False,False
9,9,Transformers: The Last Knight,"$872,467",-25.5%,-53.9%,2323,$375,"$124,952,206",26,Paramount Pictures,False,False
10,10,The House,"$463,121",-34.5%,-65.4%,1633,$283,"$23,067,335",17,Warner Bros.,False,False
11,11,47 Meters Down,"$316,861",-31.4%,-58.1%,1032,$307,"$41,136,687",31,Entertainment Studios Motion Pictures,False,False
12,12,The Beguiled,"$249,300",-35.1%,-55.4%,726,$343,"$9,394,214",24,Focus Features,False,False
13,13,Guardians of the Galaxy Vol. 2,"$149,785",-29.4%,-42.3%,399,$375,"$386,571,925",73,-,False,False
14,14,Pirates of the Caribbean: Dead Men Tell No Tales,"$147,609",-27.1%,-57.1%,448,$329,"$170,047,218",52,-,False,False
15,15,Detective Jagga,"$143,442",-28.5%,-,210,$683,"$490,232",3,UTV Motion Pictures,False,False
16,16,The Mummy,"$106,875",-28.4%,-69.1%,401,$266,"$78,986,220",38,Universal Pictures,False,False
17,18,Captain Underpants: The First Epic Movie,"$100,070",-22.8%,+6.6%,277,$361,"$71,163,113",45,Twentieth Century Fox,False,False
18,17,The Hero,"$97,656",-25.9%,-42.1%,315,$310,"$3,382,196",38,The Orchard,False,False
19,19,Beatriz at Dinner,"$67,263",-31.2%,-55.3%,205,$328,"$6,458,676",38,Roadside Attractions,False,False
