TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Star Wars: Episode VIII - The Last Jedi,"$21,556,373",-58%,-,4232,"$5,093","$241,565,957",4,-,False,False
2,2,Ferdinand,"$1,206,612",-71.1%,-,3621,$333,"$14,608,198",4,Twentieth Century Fox,False,False
3,3,Coco,"$1,174,840",-65.9%,+5.8%,3155,$372,"$151,910,207",27,-,False,False
4,4,Wonder,"$865,219",-43.9%,+19.8%,3047,$283,"$109,948,234",32,Lionsgate,False,False
5,5,Justice League,"$521,345",-61.9%,-29.9%,2702,$192,"$220,116,917",32,Warner Bros.,False,False
6,8,The Disaster Artist,"$461,756",-45.9%,-21.8%,1010,$457,"$13,474,124",18,A24,False,False
7,6,Daddy's Home 2,"$454,704",-60.5%,+16.6%,2493,$182,"$97,047,510",39,Paramount Pictures,False,False
8,7,Thor: Ragnarok,"$440,793",-55.8%,-14.6%,1895,$232,"$306,968,329",46,-,False,False
9,9,Murder on the Orient Express,"$401,275",-47.6%,-15.3%,1923,$208,"$97,711,524",39,Twentieth Century Fox,False,False
10,11,The Star,"$341,194",-42.6%,+27.5%,1936,$176,"$35,672,110",32,Sony Pictures Entertainment (SPE),False,False
11,10,Lady Bird,"$328,421",-49.6%,-13.7%,947,$346,"$26,297,049",46,A24,False,False
12,12,The Shape of Water,"$247,246",-54.7%,+94.7%,158,"$1,564","$3,840,621",18,Fox Searchlight Pictures,False,False
13,13,"Three Billboards Outside Ebbing, Missouri","$222,522",-52.7%,-31%,944,$235,"$21,558,587",39,Fox Searchlight Pictures,False,False
14,14,A Bad Moms Christmas,"$188,655",-34.5%,-18.7%,1038,$181,"$70,941,774",48,STX Entertainment,False,False
15,15,Just Getting Started,"$147,794",-48.6%,-51%,1840,$80,"$5,641,384",11,Broad Green Pictures,False,False
16,16,Darkest Hour,"$116,303",-56.5%,+67.3%,84,"$1,384","$2,454,676",27,Focus Features,False,False
17,17,Wonder Wheel,"$62,423",-54.6%,+300.9%,536,$116,"$901,746",18,Amazon Studios,False,False
18,18,The Man Who Invented Christmas,"$61,416",-30.5%,-29.6%,319,$192,"$5,069,083",27,Bleecker Street Media,False,False
19,19,"I, Tonya","$27,005",-53.8%,+6%,5,"$5,401","$575,649",11,Neon,False,False
20,20,"Roman J. Israel, Esq.","$22,932",-44.6%,-75.3%,238,$96,"$11,751,911",32,Sony Pictures Entertainment (SPE),False,False
21,23,Blade Runner 2049,"$18,002",-26.1%,-43.8%,121,$148,"$91,478,083",74,Warner Bros.,False,False
22,21,Jigsaw,"$15,277",-47.9%,-7.2%,181,$84,"$38,016,355",53,Lionsgate,False,False
23,24,The Polar Express2017 IMAX Release,"$9,577",-56.9%,-23.1%,-,-,"$730,733",32,Warner Bros.,False,False
24,22,Geostorm,"$9,084",-67.4%,-31.2%,161,$56,"$33,393,273",60,Warner Bros.,False,False
25,25,The Florida Project,"$7,069",-60.8%,-53.3%,66,$107,"$5,138,369",74,A24,False,False
26,33,The Breadwinner,"$5,595",+36.4%,+63.2%,28,$199,"$194,079",32,GKIDS,False,False
27,27,The Foreigner,"$4,986",-57.8%,-23.9%,93,$53,"$34,377,218",67,STX Entertainment,False,False
28,28,The Mountain Between Us,"$4,947",-57.3%,-78.4%,112,$44,"$30,332,574",74,Twentieth Century Fox,False,False
29,26,Despicable Me 3,"$4,610",-64.2%,+39.3%,109,$42,"$264,602,425",172,Universal Pictures,False,False
30,30,Kingsman: The Golden Circle,"$4,249",-39%,-25.5%,92,$46,"$100,184,413",88,Twentieth Century Fox,False,False
31,35,The Killing of a Sacred Deer,"$3,772",+1.1%,-42.9%,23,$164,"$2,277,072",60,A24,False,False
32,29,Victoria & Abdul,"$3,295",-53.4%,-41.4%,56,$58,"$22,182,410",88,Focus Features,False,False
33,32,Marshall,"$2,740",-46%,-73%,71,$38,"$9,429,275",67,Open Road Films (II),False,False
34,31,Only the Brave,"$2,609",-53.8%,-52.6%,60,$43,"$18,065,518",60,Sony Pictures Entertainment (SPE),False,False
35,36,Big Sonia,"$1,590",-56.9%,-39.3%,4,$397,"$75,562",32,Argot Pictures,False,False
36,37,Last Flag Flying,"$1,437",-46.9%,-77.8%,18,$79,"$961,757",46,Lionsgate,False,False
37,34,Let There Be Light,"$1,408",-63%,-65.9%,32,$44,"$7,196,731",53,Atlas Distribution Company,False,False
38,39,Birdboy: The Forgotten Children,"$1,389",-29.2%,-,4,$347,"$7,238",4,GKIDS,False,False
39,38,LBJ,$854,-66%,-7.2%,6,$142,"$2,469,537",46,Electric Entertainment,False,False
40,42,Miss Kiet's Children2017 Re-release,$433,-35.2%,-,2,$216,"$2,939",6,Icarus Films,False,False
41,46,Same Kind of Different as Me,$165,-60.6%,-76.6%,7,$23,"$6,359,754",60,Pure Flix Entertainment,False,False
