TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,It,"$44,986,221",-10.8%,-,4103,"$10,964","$95,412,007",2,Warner Bros.,False,False
2,2,Home Again,"$3,541,083",+15%,-,2940,"$1,204","$6,620,286",2,Open Road Films (II),False,False
3,3,The Hitman's Bodyguard,"$2,231,158",+61.8%,-44.1%,3322,$671,"$63,656,922",23,Lionsgate,False,False
4,4,Annabelle: Creation,"$1,904,127",+42.7%,-33.9%,3003,$634,"$95,505,416",30,Warner Bros.,False,False
5,5,Wind River,"$1,392,363",+45.2%,-39.3%,2890,$481,"$24,143,161",37,The Weinstein Company,False,False
6,7,Leap!2017 Re-release,"$1,150,326",+112.7%,-41%,2691,$427,"$15,065,503",16,The Weinstein Company,False,False
7,8,Spider-Man: Homecoming,"$964,539",+89%,-32.5%,1657,$582,"$327,162,677",65,Sony Pictures Entertainment (SPE),False,False
8,6,Dunkirk,"$856,639",+55.9%,-47.6%,2110,$405,"$182,566,446",51,Warner Bros.,False,False
9,9,Logan Lucky,"$765,343",+50.7%,-53.9%,2167,$353,"$24,675,506",23,Bleecker Street Media,False,False
10,12,The Emoji Movie,"$552,016",+181.9%,-44.5%,1450,$380,"$82,204,700",44,Sony Pictures Entertainment (SPE),False,False
11,15,Despicable Me 3,"$468,565",+187.4%,-51.9%,1274,$367,"$259,679,800",72,Universal Pictures,False,False
12,10,Girls Trip,"$369,230",+50.4%,-58.7%,1123,$328,"$113,173,240",51,Universal Pictures,False,False
13,11,The Dark Tower,"$362,758",+59.6%,-41.7%,948,$382,"$48,743,564",37,Sony Pictures Entertainment (SPE),False,False
14,13,Wonder Woman,"$320,171",+72.9%,-59.4%,961,$333,"$410,346,520",100,Warner Bros.,False,False
15,21,The Nut Job 2: Nutty by Nature,"$280,005",+185.7%,-65.6%,1235,$226,"$27,269,909",30,Open Road Films (II),False,False
16,14,The Glass Castle,"$235,231",+44%,-55.8%,1037,$226,"$15,943,461",30,Lionsgate,False,False
17,18,The Big Sick,"$218,013",+68.6%,-60.7%,535,$407,"$41,896,215",79,Lionsgate,False,False
18,20,War for the Planet of the Apes,"$210,991",+73%,-49.4%,653,$323,"$145,211,662",58,Twentieth Century Fox,False,False
19,16,True to the Game,"$199,609",+28.4%,-,461,$432,"$355,098",2,-,False,False
20,17,All Saints,"$194,702",+31.9%,-57.3%,834,$233,"$4,481,566",16,Affirm Films,False,False
21,19,Baby Driver,"$189,768",+47.5%,-65.5%,618,$307,"$106,460,659",74,TriStar Pictures,False,False
22,22,Birth of the Dragon,"$154,040",+65.6%,-77%,702,$219,"$6,472,535",16,BH Tilt,False,False
23,27,Cars 3,"$150,021",+156.4%,-78.7%,510,$294,"$151,952,043",86,-,False,False
24,23,Do It Like An Hombre,"$144,380",+62.7%,-62.9%,382,$377,"$1,879,962",9,Pantelion Films,False,False
25,24,Close Encounters of the Third Kind2017 Re-release,"$136,481",+55.6%,-79.1%,787,$173,"$2,805,237",9,Sony Pictures Entertainment (SPE),False,False
26,25,Atomic Blonde,"$132,020",+51.2%,-60.7%,390,$338,"$50,970,625",44,Focus Features,False,False
27,26,Tulip Fever,"$124,787",+44.1%,-71.7%,772,$161,"$1,861,596",9,The Weinstein Company,False,False
28,28,Kidnap,"$96,703",+74.1%,-84.3%,918,$105,"$30,153,352",37,Aviron Pictures,False,False
29,29,9/11,"$68,000",+23.6%,-,425,$160,"$123,000",2,Atlas Distribution Company,False,False
30,30,Ingrid Goes West,"$63,308",+41%,-72.7%,200,$316,"$2,711,306",30,Neon,False,False
31,31,Valerian and the City of a Thousand Planets,"$51,366",+77.4%,-42.2%,229,$224,"$40,283,333",51,STX Entertainment,False,False
32,33,Menashe,"$48,464",+124.9%,-41.3%,117,$414,"$1,414,096",44,A24,False,False
33,32,Pirates of the Caribbean: Dead Men Tell No Tales,"$47,776",+106%,-36.3%,143,$334,"$172,424,702",107,-,False,False
34,36,47 Meters Down,"$31,405",+86.8%,-64.7%,149,$210,"$44,148,721",86,Entertainment Studios Motion Pictures,False,False
35,34,Beach Rats,"$30,046",+39.7%,+79.7%,34,$883,"$187,414",16,Neon,False,False
36,35,Patti Cake$,"$29,449",+62.1%,-69.6%,189,$155,"$702,116",23,Fox Searchlight Pictures,False,False
37,41,Captain Underpants: The First Epic Movie,"$28,814",+175.2%,-41.7%,103,$279,"$73,737,913",100,Twentieth Century Fox,False,False
38,39,Guardians of the Galaxy Vol. 2,"$25,007",+92%,-71.2%,129,$193,"$389,744,947",128,-,False,False
39,38,Detroit,"$24,891",+78.3%,-67.3%,151,$164,"$16,679,479",44,Annapurna Pictures,False,False
40,40,Poster Boys,"$22,233",+81.8%,-,50,$444,"$34,460",2,Sony Pictures Entertainment (SPE),False,False
41,37,Good Time,"$20,903",+33.9%,-81.4%,75,$278,"$1,847,960",30,A24,False,False
42,42,Megan Leavey,"$6,406",+54.8%,-87.8%,62,$103,"$13,396,889",93,Bleecker Street Media,False,False
43,44,Napping Princess,"$5,671",+123.6%,-,14,$405,"$8,207",2,GKIDS,False,False
44,54,Walk With Me,"$5,427",+867.4%,+949.7%,61,$88,"$68,319",30,GathrFilms,False,False
45,43,The Only Living Boy in New York,"$5,008",+86.2%,-79.4%,23,$217,"$604,401",30,Roadside Attractions,False,False
46,45,The Hero,"$3,461",+39.1%,-35.8%,23,$150,"$4,065,708",93,The Orchard,False,False
