TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Dunkirk,"$2,718,391",-44.9%,-18.2%,4014,$677,"$135,809,375",18,Warner Bros.,False,False
2,3,The Emoji Movie,"$2,231,659",-32.8%,-21.2%,4075,$547,"$51,338,772",11,Sony Pictures Entertainment (SPE),False,False
3,2,The Dark Tower,"$2,062,759",-56%,-,3451,$597,"$21,216,457",4,Sony Pictures Entertainment (SPE),False,False
4,6,Spider-Man: Homecoming,"$1,551,301",-40.8%,-14.9%,3116,$497,"$296,505,055",32,Sony Pictures Entertainment (SPE),False,False
5,4,Girls Trip,"$1,327,760",-57%,-37.4%,2582,$514,"$86,754,275",18,Universal Pictures,False,False
6,7,Atomic Blonde,"$1,145,430",-51.3%,-36.7%,3326,$344,"$35,183,360",11,Focus Features,False,False
7,10,Despicable Me 3,"$1,108,790",-28%,+4.7%,2445,$453,"$242,029,435",39,Universal Pictures,False,False
8,5,Kidnap,"$1,094,118",-58.6%,-,2378,$460,"$11,110,441",4,Aviron Pictures,False,False
9,8,War for the Planet of the Apes,"$924,364",-51.5%,-29%,2704,$341,"$131,373,753",25,Twentieth Century Fox,False,False
10,9,Detroit,"$785,956",-57.2%,"+1,911.8%",3007,$261,"$8,427,039",11,Annapurna Pictures,False,False
11,11,Baby Driver,"$450,518",-40.7%,-23.8%,1424,$316,"$97,525,404",41,TriStar Pictures,False,False
12,13,Wonder Woman,"$395,862",-38.3%,-8%,1307,$302,"$399,828,275",67,Warner Bros.,False,False
13,12,Valerian and the City of a Thousand Planets,"$365,102",-50.1%,-56.4%,1795,$203,"$36,502,362",18,STX Entertainment,False,False
14,14,The Big Sick,"$291,059",-49.1%,-12.6%,1005,$289,"$34,218,508",46,Lionsgate,False,False
15,15,When Harry Met Sejal,"$114,998",-64.4%,-,280,$410,"$1,399,738",4,Yash Raj Films,False,False
16,17,Cars 3,"$114,569",-27.7%,-24.5%,477,$240,"$147,735,264",53,-,False,False
