TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Blade Runner 2049,"$11,301,357",-10.3%,-,4058,"$2,784","$23,897,061",2,Warner Bros.,False,False
2,4,It,"$4,302,358",+59.2%,-44.9%,3605,"$1,193","$302,283,846",30,Warner Bros.,False,False
3,2,The Mountain Between Us,"$4,149,516",+17.7%,-,3088,"$1,343","$7,676,287",2,Twentieth Century Fox,False,False
4,6,Kingsman: The Golden Circle,"$3,616,596",+57%,-52.1%,3488,"$1,036","$77,783,889",16,Twentieth Century Fox,False,False
5,5,American Made,"$3,464,590",+48%,-47.2%,3031,"$1,143","$28,177,540",9,Universal Pictures,False,False
6,3,My Little Pony: The Movie,"$3,447,324",+16%,-,2528,"$1,363","$6,419,264",2,Lionsgate,False,False
7,7,The Lego Ninjago Movie,"$2,985,327",+82.8%,-46.3%,3611,$826,"$41,692,092",16,Warner Bros.,False,False
8,9,Flatliners,"$1,658,666",+52.5%,-41.4%,2552,$649,"$11,276,090",9,Sony Pictures Entertainment (SPE),False,False
9,8,Victoria & Abdul,"$1,628,030",+31.9%,+275.2%,732,"$2,224","$4,678,149",16,Focus Features,False,False
10,10,Battle of the Sexes,"$1,070,261",+54%,-26.3%,1822,$587,"$7,043,053",16,Fox Searchlight Pictures,False,False
11,11,American Assassin,"$575,605",+55.8%,-61.3%,1656,$347,"$34,006,268",23,Lionsgate,False,False
12,12,Til Death Do Us Part,"$349,473",+73.1%,-48.6%,550,$635,"$2,460,390",9,-,False,False
13,13,The Stray,"$245,546",+32.8%,-,640,$383,"$430,505",2,Purdie Distribution,False,False
14,14,Home Again,"$238,086",+48%,-69.9%,1003,$237,"$26,184,301",30,Open Road Films (II),False,False
15,15,A Question of Faith,"$186,467",+46.5%,-51.1%,608,$306,"$1,649,016",9,Pure Flix Entertainment,False,False
16,16,Mother!,"$154,650",+41.6%,-75.4%,481,$321,"$17,173,379",23,Paramount Pictures,False,False
17,19,Despicable Me 3,"$127,060",+85.8%,-29.1%,304,$417,"$262,543,825",100,Universal Pictures,False,False
18,17,Twins 2,"$122,289",+52.2%,-51.9%,192,$636,"$1,074,601",9,FIP,False,False
19,21,Spider-Man: Homecoming,"$121,196",+93.8%,-57.5%,326,$371,"$333,036,851",93,Sony Pictures Entertainment (SPE),False,False
20,18,Stronger,"$110,368",+44.2%,-74.5%,335,$329,"$3,679,292",16,Roadside Attractions,False,False
21,24,The Emoji Movie,"$100,453",+102.9%,-20.8%,254,$395,"$85,117,770",72,Sony Pictures Entertainment (SPE),False,False
22,20,Dunkirk,"$91,730",+35.7%,-40.3%,313,$293,"$187,196,595",79,Warner Bros.,False,False
23,25,Leap!2017 Re-release,"$90,232",+84.9%,-62.9%,401,$225,"$21,144,057",44,The Weinstein Company,False,False
24,22,Wind River,"$88,083",+57.5%,-68.3%,356,$247,"$33,170,804",65,The Weinstein Company,False,False
25,26,The Hitman's Bodyguard,"$72,832",+65%,-77.5%,314,$231,"$74,968,643",51,Lionsgate,False,False
26,27,Annabelle: Creation,"$64,027",+48.5%,-59.8%,188,$340,"$101,748,220",58,Warner Bros.,False,False
27,23,The Florida Project,"$55,238",+3.8%,-,4,"$13,809","$108,432",2,A24,False,False
28,29,Cars 3,"$48,233",+78.8%,+77%,131,$368,"$152,566,711",114,-,False,False
