TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Thor: Ragnarok,"$2,419,866",-17.1%,-65.5%,4080,$593,"$225,596,170",14,-,False,False
2,2,Murder on the Orient Express,"$1,789,480",-11.3%,-,3341,$535,"$37,928,362",7,Twentieth Century Fox,False,False
3,3,Daddy's Home 2,"$1,162,020",-10%,-,3575,$325,"$35,776,447",7,Paramount Pictures,False,False
4,4,A Bad Moms Christmas,"$1,001,889",-2.5%,-47.4%,3587,$279,"$44,022,155",16,STX Entertainment,False,False
5,-,Genesis: Paradise Lost,"$381,664",-,-,419,$910,"$1,443,926",4,Fathom Events,False,False
6,6,Jigsaw,"$151,817",-38.1%,-69.8%,2651,$57,"$35,380,233",21,Lionsgate,False,False
7,-,Irving Berlin's Holiday Inn The Broadway Musical,"$144,550",-,-,395,$365,"$144,550",1,Fathom Events,True,False
8,9,Lady Bird,"$100,738",-11.6%,+160.5%,37,"$2,722","$2,172,475",14,A24,False,False
9,7,Blade Runner 2049,"$95,619",-38.1%,-59.2%,863,$110,"$88,650,463",42,Warner Bros.,False,False
10,8,Geostorm,"$84,087",-33.7%,-63.1%,1685,$49,"$32,259,162",28,Warner Bros.,False,False
11,10,Let There Be Light,"$79,722",-23.1%,-49.1%,774,$103,"$6,375,990",21,Atlas Distribution Company,False,False
12,12,Victoria & Abdul,"$67,590",-9.7%,-50%,637,$106,"$21,450,215",56,Focus Features,False,False
13,11,Only the Brave,"$62,045",-27.8%,-65.1%,1207,$51,"$17,412,879",28,Sony Pictures Entertainment (SPE),False,False
14,13,Boo 2! A Madea Halloween,"$51,955",-29.2%,-74%,1900,$27,"$46,178,340",28,Lionsgate,False,False
15,19,The Florida Project,"$46,689",-9.5%,-25.9%,229,$203,"$4,007,092",42,A24,False,False
16,14,Thank You for Your Service,"$44,665",-35.3%,-75.4%,1348,$33,"$9,342,370",21,Universal Pictures,False,False
17,17,The Killing of a Sacred Deer,"$43,239",-26.9%,+7.1%,238,$181,"$1,767,781",28,A24,False,False
18,16,The Foreigner,"$41,622",-36.6%,-70%,737,$56,"$33,769,488",35,STX Entertainment,False,False
19,18,LBJ,"$40,383",-23%,-56.6%,608,$66,"$2,269,388",14,Electric Entertainment,False,False
20,15,Happy Death Day,"$38,520",-42.1%,-78%,1564,$24,"$55,173,190",35,Universal Pictures,False,False
21,20,Marshall,"$34,541",-17%,-36.4%,601,$57,"$8,622,850",35,Open Road Films (II),False,False
22,25,The Lego Ninjago Movie,"$32,211",+17.4%,-29.2%,771,$41,"$58,683,641",56,Warner Bros.,False,False
23,21,American Made,"$28,885",-29.2%,-54.6%,419,$68,"$50,917,415",49,Universal Pictures,False,False
24,24,"Three Billboards Outside Ebbing, Missouri","$25,223",-13.3%,-,4,"$6,305","$434,225",7,Fox Searchlight Pictures,False,False
25,22,Kingsman: The Golden Circle,"$22,757",-34.8%,-65.2%,421,$54,"$99,554,816",56,Twentieth Century Fox,False,False
26,27,Goodbye Christopher Robin,"$20,956",-8.2%,-49.5%,196,$106,"$1,616,686",35,Fox Searchlight Pictures,False,False
27,23,It,"$20,376",-36.5%,-69.4%,578,$35,"$326,748,251",70,Warner Bros.,False,False
28,26,Wonderstruck,"$19,534",-22.7%,-4.6%,261,$74,"$920,723",28,Roadside Attractions,False,False
29,28,The Mountain Between Us,"$18,137",-16.5%,-55.4%,403,$45,"$29,556,142",42,Twentieth Century Fox,False,False
30,29,Same Kind of Different as Me,"$16,014",-18.9%,-66.5%,296,$54,"$6,232,735",28,Pure Flix Entertainment,False,False
31,30,My Little Pony: The Movie,"$15,910",-6.8%,-54%,592,$26,"$21,603,962",42,Lionsgate,False,False
32,32,Last Flag Flying,"$8,924",-13.9%,-39.9%,32,$278,"$289,651",14,Lionsgate,False,False
33,33,Battle of the Sexes,"$8,665",+2.2%,-42.1%,103,$84,"$12,517,586",56,Fox Searchlight Pictures,False,False
34,34,Despicable Me 3,"$7,115",+0.8%,-53.1%,195,$36,"$264,069,520",140,Universal Pictures,False,False
35,31,Suburbicon,"$6,772",-35%,-93.1%,281,$24,"$5,775,178",21,Paramount Pictures,False,False
36,37,Spider-Man: Homecoming,"$5,771",+18.1%,-20.4%,117,$49,"$334,137,958",133,Sony Pictures Entertainment (SPE),False,False
37,35,A Question of Faith,"$4,528",-27.1%,+182.5%,30,$150,"$2,467,249",49,Pure Flix Entertainment,False,False
38,43,Leap!2017 Re-release,"$3,608",+28%,-40%,110,$32,"$21,751,727",84,The Weinstein Company,False,False
39,39,Wind River,"$3,395",-3.2%,-48.7%,86,$39,"$33,769,354",105,The Weinstein Company,False,False
40,40,The Snowman,"$3,115",-7.2%,-77%,85,$36,"$6,670,765",28,Universal Pictures,False,False
41,44,BPM (Beats Per Minute),"$3,061",+42%,+57.5%,20,$153,"$65,128",28,The Orchard,False,False
42,42,The Emoji Movie,"$2,970",-5%,-44.2%,124,$23,"$86,017,837",112,Sony Pictures Entertainment (SPE),False,False
43,47,Dunkirk,"$2,796",+76.6%,-61.1%,65,$43,"$188,028,882",119,Warner Bros.,False,False
44,41,Breathe,"$2,588",-20.9%,-47.8%,32,$80,"$470,788",35,Bleecker Street Media,False,False
45,36,Walk With Me,"$2,477",-50.9%,-81.9%,27,$91,"$597,074",98,GathrFilms,False,False
46,45,Flatliners,"$1,969",+1.8%,-54.7%,67,$29,"$16,866,403",49,Sony Pictures Entertainment (SPE),False,False
47,50,Thelma,"$1,510",+29.7%,-,1,"$1,510","$16,206",7,The Orchard,False,False
