TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Jigsaw,"$2,223,252",+58.8%,-,2941,$755,"$20,263,905",5,Lionsgate,False,False
2,2,Boo 2! A Madea Halloween,"$1,262,116",+87.7%,-19.2%,2388,$528,"$37,508,772",12,Lionsgate,False,False
3,4,Happy Death Day,"$696,550",+58.5%,-21.1%,3535,$197,"$49,510,105",19,Universal Pictures,False,False
4,3,Geostorm,"$657,191",+31%,-57%,3246,$202,"$24,940,621",12,Warner Bros.,False,False
5,5,Blade Runner 2049,"$528,276",+24.1%,-48.4%,2421,$218,"$82,492,218",26,Warner Bros.,False,False
6,8,Only the Brave,"$485,689",+46%,-43.3%,2577,$188,"$12,810,498",12,Sony Pictures Entertainment (SPE),False,False
7,7,The Foreigner,"$479,413",+43.5%,-44.5%,2505,$191,"$29,874,162",19,STX Entertainment,False,False
8,10,It,"$471,446",+87%,+36.9%,2560,$184,"$324,592,105",54,Warner Bros.,False,False
9,6,Thank You for Your Service,"$382,740",+11.3%,-,2054,$186,"$4,544,325",5,Universal Pictures,False,False
10,9,Suburbicon,"$358,204",+34.1%,-,2046,$175,"$3,465,661",5,Paramount Pictures,False,False
11,11,Victoria & Abdul,"$303,020",+48.3%,-22.9%,1044,$290,"$18,249,064",40,Focus Features,False,False
12,13,Let There Be Light,"$229,022",+33.8%,-,373,$614,"$2,129,764",5,Atlas Distribution Company,False,False
13,12,American Made,"$220,620",+22.7%,-48.7%,1558,$141,"$48,908,210",33,Universal Pictures,False,False
14,16,Same Kind of Different as Me,"$204,866",+59%,-34.6%,1238,$165,"$5,110,120",12,Pure Flix Entertainment,False,False
15,15,The Snowman,"$202,390",+41.9%,-52.8%,1815,$111,"$6,144,535",12,Universal Pictures,False,False
16,14,Kingsman: The Golden Circle,"$195,117",+31.6%,-47.2%,1489,$131,"$97,657,594",40,Twentieth Century Fox,False,False
17,17,The Mountain Between Us,"$175,226",+44.6%,-56.9%,2029,$86,"$28,327,373",26,Twentieth Century Fox,False,False
18,18,Marshall,"$122,791",+41%,-38.1%,821,$149,"$7,159,231",19,Open Road Films (II),False,False
19,-,Keep Watching,"$94,178",-,-,805,$116,"$94,178",1,Screen Gems,True,False
20,-,Little Shop of Horrors2017 Re-release,"$77,577",-,-,511,$151,"$233,865",5,Fathom Events,False,False
21,19,The Lego Ninjago Movie,"$74,010",-7.1%,-45.2%,1474,$50,"$56,612,704",40,Warner Bros.,False,False
22,21,The Florida Project,"$56,840",+3.5%,-26.4%,145,$392,"$2,244,053",26,A24,False,False
23,22,Goodbye Christopher Robin,"$49,443",+24.6%,+154.9%,213,$232,"$730,134",19,Fox Searchlight Pictures,False,False
24,20,My Little Pony: The Movie,"$44,027",-37%,-68.7%,1682,$26,"$20,165,647",26,Lionsgate,False,False
25,23,Battle of the Sexes,"$32,878",+17.1%,-53.1%,291,$112,"$12,082,536",40,Fox Searchlight Pictures,False,False
26,24,The Killing of a Sacred Deer,"$25,887",-0.4%,+75.9%,33,$784,"$447,968",12,A24,False,False
27,26,All I See Is You,"$20,267",+8%,-,283,$71,"$183,109",5,Open Road Films (II),False,False
28,25,Despicable Me 3,"$19,775",+1.3%,+61.8%,210,$94,"$263,530,800",124,Universal Pictures,False,False
29,28,Wonderstruck,"$17,115",+58.3%,+185%,42,$407,"$246,982",12,Roadside Attractions,False,False
30,27,Flatliners,"$14,961",+10.4%,-53.7%,263,$56,"$16,743,915",33,Sony Pictures Entertainment (SPE),False,False
31,32,Breathe,"$10,799",+53.8%,-63.1%,148,$72,"$358,056",19,Bleecker Street Media,False,False
32,31,Spider-Man: Homecoming,"$9,398",+32.6%,-23.5%,181,$51,"$333,936,110",117,Sony Pictures Entertainment (SPE),False,False
33,33,American Assassin,"$8,941",+28%,-53%,175,$51,"$36,122,860",47,Lionsgate,False,False
34,29,Dunkirk,"$8,600",+10%,-55%,108,$79,"$187,862,185",103,Warner Bros.,False,False
35,34,The Hitman's Bodyguard,"$8,394",+22.8%,-39.7%,147,$57,"$75,454,767",75,Lionsgate,False,False
