TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Pirates of the Caribbean: Dead Men Tell No Tales,"$20,335,475",-13.7%,-,4276,"$4,755","$43,903,349",2,-,False,False
2,3,Guardians of the Galaxy Vol. 2,"$7,883,339",+46.7%,-47.3%,3871,"$2,036","$326,574,362",23,-,False,False
3,2,Baywatch,"$6,576,457",+15.2%,-,3647,"$1,803","$16,894,137",3,Paramount Pictures,False,False
4,4,Alien: Covenant,"$3,931,148",+30.6%,-67.2%,3772,"$1,042","$53,764,150",9,Twentieth Century Fox,False,False
5,5,"Everything, Everything","$2,151,005",+4.3%,-51.2%,2801,$767,"$19,569,557",9,Warner Bros.,False,False
6,6,Diary of a Wimpy Kid: The Long Haul,"$1,675,119",+31.3%,-45%,3174,$527,"$12,132,641",9,Twentieth Century Fox,False,False
7,7,Snatched,"$1,498,584",+37.6%,-54.6%,2658,$563,"$38,867,681",16,Twentieth Century Fox,False,False
8,8,King Arthur: Legend of the Sword,"$1,235,886",+39.5%,-58%,2503,$493,"$32,777,325",16,Warner Bros.,False,False
9,9,The Boss Baby,"$674,187",+59.9%,-48.8%,1342,$502,"$168,352,988",58,Twentieth Century Fox,False,False
10,10,The Fate of the Furious,"$574,690",+51.9%,-60.2%,1358,$423,"$222,003,985",44,Universal Pictures,False,False
11,11,Beauty and the Beast,"$566,732",+57.5%,-50.2%,1076,$526,"$499,926,969",72,-,False,False
12,12,How to Be a Latin Lover,"$345,117",+53.2%,-59.1%,669,$515,"$30,480,899",30,Pantelion Films,False,False
13,13,The Lovers,"$261,947",+50.2%,+109.5%,443,$591,"$1,083,852",23,A24,False,False
14,14,Lowriders,"$211,070",+43.2%,-52.6%,334,$631,"$4,946,590",16,BH Tilt,False,False
15,15,Gifted,"$147,236",+46%,-56.5%,380,$387,"$23,491,531",51,Fox Searchlight Pictures,False,False
16,18,The Wedding Plan,"$128,073",+90.7%,+70.8%,97,"$1,320","$479,734",16,Roadside Attractions,False,False
17,16,Smurfs: The Lost Village,"$114,948",+70%,-52%,362,$317,"$43,515,003",51,Sony Pictures Entertainment (SPE),False,False
18,17,Kong: Skull Island,"$105,227",+56.3%,+19.9%,246,$427,"$167,284,651",79,Warner Bros.,False,False
19,19,Going in Style,"$90,622",+34.9%,-66.9%,344,$263,"$43,776,700",51,Warner Bros.,False,False
20,21,Get Out,"$68,645",+45.8%,-35.8%,188,$365,"$175,178,000",93,Universal Pictures,False,False
21,23,Power Rangers,"$64,379",+81.7%,-32.5%,157,$410,"$85,230,308",65,Lionsgate,False,False
22,22,The Zookeeper's Wife,"$59,715",+46.6%,-39.9%,165,$361,"$17,063,021",58,Focus Features,False,False
23,24,The Lost City of Z,"$53,268",+61.9%,-39.5%,121,$440,"$8,198,722",44,Bleecker Street Media,False,False
24,28,Their Finest,"$50,583",+68.6%,-27.1%,107,$472,"$3,334,418",51,STX Entertainment,False,False
25,25,The Lego Batman Movie,"$49,963",+52%,-29.1%,176,$283,"$175,471,357",107,Warner Bros.,False,False
26,27,The Circle,"$46,350",+49.1%,-76.8%,208,$222,"$20,307,239",30,STX Entertainment,False,False
27,26,Logan,"$42,743",+32.4%,-52%,159,$268,"$226,040,305",86,Twentieth Century Fox,False,False
28,20,Born in China,"$41,992",-14.6%,-74%,230,$182,"$13,421,216",37,-,False,False
29,29,The Case for Christ,"$15,540",+35.1%,-58.5%,63,$246,"$14,525,257",51,Pure Flix Entertainment,False,False
30,30,Colossal,"$13,939",+47%,-59.6%,52,$268,"$2,926,303",51,Neon,False,False
31,32,Unforgettable,"$13,072",+47.5%,-61.8%,102,$128,"$11,333,617",37,Warner Bros.,False,False
32,31,The Wall,"$11,338",+26.6%,-91.6%,71,$159,"$1,759,327",16,Roadside Attractions,False,False
33,33,Sleight,"$10,635",+43.1%,-71.5%,49,$217,"$3,904,770",30,BH Tilt,False,False
34,36,Life,"$10,064",+54.3%,-40.2%,43,$234,"$30,216,687",65,Sony Pictures Entertainment (SPE),False,False
35,35,Berlin Syndrome,"$9,011",+34.9%,-,25,$360,"$15,693",2,Vertical Entertainment,False,False
36,34,Your Name.,"$8,111",+9.5%,-37.7%,20,$405,"$4,887,660",51,FUNimation Entertainment,False,False
37,37,Hidden Figures,"$6,424",+18.3%,-78.1%,29,$221,"$169,306,685",154,Twentieth Century Fox,False,False
38,38,Champion,"$4,206",+28.6%,-84.3%,16,$262,"$132,450",9,ArtAffects Entertainment,False,False
39,40,Jeremiah Tower: The Last Magnificent,"$3,522",+70.6%,-41.3%,13,$270,"$178,972",37,The Orchard,False,False
40,39,The Dinner,"$3,065",+38%,-82.4%,20,$153,"$1,305,547",23,The Orchard,False,False
41,41,Phoenix Forgotten,"$2,616",+30.1%,-47.3%,6,$436,"$3,591,308",37,Cinelou Films,False,False
42,42,Risk,"$2,607",+120.6%,-47.4%,7,$372,"$184,819",23,Neon,False,False
43,43,"Léon Morin, Priest2017 Re-release","$1,238",+20%,-44.1%,1,"$1,238","$31,708",16,Rialto Pictures,False,False
44,44,Tommy's Honour,$745,+12.5%,-67.8%,7,$106,"$567,166",44,Roadside Attractions,False,False
