TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
37,40,Cars 3,"$18,128",+72.5%,-32.5%,83,$218,"$152,876,688",135,-,False,False
38,38,Home Again,"$17,900",+42.4%,-24.5%,126,$142,"$26,965,686",51,Open Road Films (II),False,False
39,42,Annabelle: Creation,"$16,132",+67.3%,-32.8%,126,$128,"$102,070,524",79,Warner Bros.,False,False
40,39,The Stray,"$15,532",+38%,-60.1%,74,$209,"$1,491,629",23,Purdie Distribution,False,False
41,44,War for the Planet of the Apes,"$15,100",+83.2%,-20.6%,58,$260,"$146,783,709",107,Twentieth Century Fox,False,False
42,41,Wind River,"$14,891",+44.1%,-43.4%,80,$186,"$33,615,609",86,The Weinstein Company,False,False
43,43,Til Death Do Us Part,"$14,707",+76%,-55.4%,41,$358,"$3,418,325",30,-,False,False
44,47,A Question of Faith,"$10,798",+68.2%,-30.6%,46,$234,"$2,343,719",30,Pure Flix Entertainment,False,False
45,46,Leap!2017 Re-release,"$10,336",+59.7%,-53.9%,62,$166,"$21,537,432",65,The Weinstein Company,False,False
46,45,American Satan,"$6,018",-10.2%,-52.7%,43,$139,"$221,077",16,Sumerian Films,False,False
47,48,Stronger,"$5,841",+30%,-64.7%,43,$135,"$4,147,460",37,Roadside Attractions,False,False
48,51,Kidnap,"$5,175",+78%,-39.7%,27,$191,"$30,692,766",86,Aviron Pictures,False,False
49,50,Wonder Woman,"$5,144",+68.6%,-47%,55,$93,"$412,542,274",149,Warner Bros.,False,False
50,49,Logan Lucky,"$4,604",+44.3%,-55.4%,45,$102,"$27,763,991",72,Bleecker Street Media,False,False
51,52,Dina,"$3,642",+27.1%,-42.3%,19,$191,"$55,560",23,The Orchard,False,False
52,53,BPM (Beats Per Minute),"$2,790",+34.1%,-16.4%,4,$697,"$20,314",9,The Orchard,False,False
53,54,Friend Request,"$2,404",+50.2%,-43.8%,32,$75,"$3,753,427",37,Entertainment Studios Motion Pictures,False,False
54,58,True to the Game,"$1,329",+121.9%,-50.9%,2,$664,"$1,230,435",51,-,False,False
55,57,Rat Film,"$1,024",+4.6%,+49.7%,2,$512,"$30,650",44,The Cinema Guild,False,False
56,55,The Work,$837,-39%,-,2,$418,"$2,209",2,The Orchard,False,False
57,56,Tulip Fever,$791,-27.8%,+13.8%,17,$46,"$2,412,685",58,The Weinstein Company,False,False
58,-,Amityville: The Awakening,$742,-,-,10,$74,$742,1,-,True,True
59,61,Walk With Me,$136,"+2,620%",-60.2%,12,$11,"$489,636",79,GathrFilms,False,False
60,60,Super Dark Times,$78,+387.5%,+136.4%,1,$78,"$33,109",30,The Orchard,False,False
61,59,The Departure,$20,-78.3%,-98.1%,1,$20,"$11,444",16,Matson Films,False,False
