TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rogue One: A Star Wars Story,"$6,420,138",-32.8%,-61.7%,4157,"$1,544","$477,364,924",24,-,False,False
2,2,Sing,"$6,407,140",-29.6%,-53%,3955,"$1,620","$214,512,010",19,Universal Pictures,False,False
3,3,Hidden Figures,"$6,343,542",-28.2%,"+1,778.6%",2471,"$2,567","$25,754,235",15,Twentieth Century Fox,False,False
4,4,Underworld: Blood Wars,"$3,674,658",-28.6%,-,3070,"$1,196","$13,688,751",3,Screen Gems,False,False
5,5,La La Land,"$2,852,512",-30.4%,-13.3%,1515,"$1,882","$51,788,800",31,Lionsgate,False,False
6,6,Passengers,"$2,342,991",-38.5%,-60.2%,3400,$689,"$80,909,256",19,Sony Pictures Entertainment (SPE),False,False
7,8,Moana,"$2,036,256",-25.6%,-42.9%,2549,$798,"$225,365,667",47,-,False,False
8,7,Why Him?,"$1,883,500",-34.9%,-52.6%,2904,$648,"$48,961,283",17,Twentieth Century Fox,False,False
9,9,Fences,"$1,338,152",-35.4%,-60.8%,2368,$565,"$40,776,870",24,Paramount Pictures,False,False
10,10,Assassin's Creed,"$1,213,584",-31.5%,-63.3%,2642,$459,"$49,884,426",19,Twentieth Century Fox,False,False
11,11,Manchester by the Sea,"$711,053",-33.1%,-49.8%,1057,$672,"$33,858,594",52,Roadside Attractions,False,False
12,12,Lion,"$611,053",-30%,-23.8%,600,"$1,018","$9,866,152",45,The Weinstein Company,False,False
13,13,A Monster Calls,"$569,498",-33%,"+6,559.2%",1523,$373,"$2,171,543",17,Focus Features,False,False
14,14,Fantastic Beasts and Where to Find Them,"$551,122",-32.9%,-62%,1188,$463,"$229,180,032",52,Warner Bros.,False,False
15,15,Collateral Beauty,"$321,442",-43.1%,-78.2%,1402,$229,"$29,846,313",24,Warner Bros.,False,False
16,16,Jackie,"$304,283",-30.7%,-45.8%,353,$861,"$9,245,194",38,Fox Searchlight Pictures,False,False
17,19,Dangal,"$256,516",-24.7%,-70.6%,237,"$1,082","$11,151,900",19,UTV Motion Pictures,False,False
18,17,Arrival,"$244,034",-33.7%,-52.7%,381,$640,"$94,128,318",59,Paramount Pictures,False,False
19,18,Office Christmas Party,"$171,635",-51.7%,-87%,953,$180,"$54,065,262",31,Paramount Pictures,False,False
20,20,Trolls,"$134,367",-33.1%,-34.9%,332,$404,"$151,287,892",66,Twentieth Century Fox,False,False
21,21,Silence,"$130,990",-30%,+283.9%,51,"$2,568","$864,457",17,Paramount Pictures,False,False
22,23,Moonlight,"$101,761",-23.8%,-15.7%,135,$753,"$13,225,875",80,A24,False,False
23,22,Doctor Strange,"$80,238",-41.4%,-65.3%,263,$305,"$230,898,006",66,-,False,False
24,24,Hacksaw Ridge,"$54,559",-39.9%,-61.9%,222,$245,"$65,089,527",66,Lionsgate,False,False
25,26,The Accountant,"$37,196",-34.8%,-50.5%,181,$205,"$86,198,014",87,Warner Bros.,False,False
26,25,20th Century Women,"$33,543",-41.5%,-17.4%,10,"$3,354","$383,055",12,A24,False,False
27,30,Patriots Day,"$29,924",-19.1%,-51.9%,7,"$4,274","$870,217",19,Lionsgate,False,False
28,27,Storks,"$29,544",-25.2%,-35.4%,152,$194,"$72,655,779",108,Warner Bros.,False,False
29,28,Nocturnal Animals,"$23,598",-40.1%,-69.6%,73,$323,"$10,428,841",52,Focus Features,False,False
30,29,Allied,"$22,004",-41.5%,-61.4%,121,$181,"$39,804,381",47,Paramount Pictures,False,False
31,31,Paterson,"$20,845",-31%,-22.5%,7,"$2,977","$223,130",12,Bleecker Street Media,False,False
32,32,Miss Peregrine's Home for Peculiar Children,"$16,573",-32.3%,-41.1%,101,$164,"$87,083,472",101,Twentieth Century Fox,False,False
33,34,Loving,"$13,755",-32.1%,-48.1%,65,$211,"$7,592,362",66,Focus Features,False,False
34,33,Jack Reacher: Never Go Back,"$12,641",-43%,-54.2%,113,$111,"$58,676,235",80,Paramount Pictures,False,False
35,36,Neruda,"$9,024",-32.2%,-33.7%,9,"$1,002","$203,234",24,The Orchard,False,False
36,35,Inferno,"$8,568",-43.6%,-47.2%,83,$103,"$34,307,024",73,Sony Pictures Entertainment (SPE),False,False
37,37,Live by Night,"$6,993",-40.3%,-57.8%,4,"$1,748","$168,412",15,Warner Bros.,False,False
38,39,Bad Santa 2,"$4,445",-35.7%,-71.6%,62,$71,"$17,768,932",47,Broad Green Pictures,False,False
39,38,Sully,"$3,802",-47.6%,-74.1%,38,$100,"$125,031,968",122,Warner Bros.,False,False
40,40,Ocean Waves,"$1,379",-17.4%,-23.6%,9,$153,"$18,872",12,GKIDS,False,False
41,41,SEED: The Untold Story,$895,+58.7%,-98%,2,$447,"$147,396",140,-,False,False
42,43,No Home Movie,$372,+520%,+337.6%,1,$372,"$30,663",326,Icarus Films,False,False
43,42,The Loving Story2016 Re-release,$119,+20.2%,-,3,$39,"$2,692",69,Icarus Films,False,False
44,44,The Battle of Algiers2016 Re-release,$100,+78.6%,+69.5%,-,-,"$55,908",94,Rialto Pictures,False,False
45,-,Christine,$55,-,+10%,3,$18,"$298,484",87,The Orchard,False,False
