TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kingsman: The Golden Circle,"$9,072,928",-38.2%,-,4003,"$2,266","$39,023,010",3,Twentieth Century Fox,False,False
2,2,It,"$7,263,919",-45.8%,-51.9%,4007,"$1,812","$266,096,375",17,Warner Bros.,False,False
3,3,The Lego Ninjago Movie,"$5,666,589",-36.9%,-,4047,"$1,400","$20,433,071",3,Warner Bros.,False,False
4,4,American Assassin,"$1,670,504",-38.7%,-53.4%,3154,$529,"$26,185,076",10,Lionsgate,False,False
5,6,Mother!,"$865,064",-37.7%,-49.2%,2368,$365,"$13,459,798",10,Paramount Pictures,False,False
6,5,Home Again,"$751,795",-48.5%,-38.6%,2685,$279,"$22,267,987",17,Open Road Films (II),False,False
7,7,Friend Request,"$502,788",-38.2%,-,2573,$195,"$2,002,863",3,Entertainment Studios Motion Pictures,False,False
8,8,The Hitman's Bodyguard,"$391,495",-48.4%,-57.3%,2037,$192,"$73,356,701",38,Lionsgate,False,False
9,9,Stronger,"$390,536",-44.2%,-,573,$681,"$1,611,040",3,Roadside Attractions,False,False
10,10,Wind River,"$309,547",-46.7%,-52.4%,1431,$216,"$31,645,630",52,The Weinstein Company,False,False
11,12,Leap!2017 Re-release,"$291,474",-35.7%,-58%,1301,$224,"$20,262,222",31,The Weinstein Company,False,False
12,11,Spider-Man: Homecoming,"$255,246",-51.3%,-46.9%,1006,$253,"$331,857,374",80,Sony Pictures Entertainment (SPE),False,False
13,13,Brad's Status,"$209,457",-50.7%,+834.4%,453,$462,"$1,066,530",10,Annapurna Pictures,False,False
14,16,Despicable Me 3,"$149,320",-39.7%,-46.9%,539,$277,"$261,809,115",87,Universal Pictures,False,False
15,14,Annabelle: Creation,"$138,381",-62.1%,-70.8%,682,$202,"$101,104,430",45,Warner Bros.,False,False
16,15,Dunkirk,"$136,091",-49.5%,-58.2%,678,$200,"$186,292,020",66,Warner Bros.,False,False
17,17,Battle of the Sexes,"$135,943",-38.8%,-,21,"$6,473","$518,332",3,Fox Searchlight Pictures,False,False
18,18,The Emoji Movie,"$134,772",-34.3%,-60.4%,573,$235,"$84,568,848",59,Sony Pictures Entertainment (SPE),False,False
19,19,Wonder Woman,"$80,007",-50.2%,-54.9%,355,$225,"$411,990,490",115,Warner Bros.,False,False
20,23,Baby Driver,"$59,734",-44.3%,-23.3%,252,$237,"$107,446,585",89,TriStar Pictures,False,False
21,20,War for the Planet of the Apes,"$56,232",-57.7%,-43.5%,306,$183,"$146,252,402",73,Twentieth Century Fox,False,False
22,24,Girls Trip,"$53,835",-49.3%,-61.3%,313,$171,"$114,803,580",66,Universal Pictures,False,False
23,21,Logan Lucky,"$50,988",-58.7%,-76.9%,397,$128,"$27,469,870",38,Bleecker Street Media,False,False
24,25,The Nut Job 2: Nutty by Nature,"$48,793",-28.9%,-70.1%,341,$143,"$28,342,490",45,Open Road Films (II),False,False
25,26,Victoria & Abdul,"$46,585",-17.4%,-,4,"$11,646","$158,845",3,Focus Features,False,False
26,22,The Dark Tower,"$43,739",-60.5%,-75.1%,358,$122,"$50,372,805",52,Sony Pictures Entertainment (SPE),False,False
27,28,All Saints,"$38,692",-25.1%,-62.7%,293,$132,"$5,578,618",31,Affirm Films,False,False
28,29,The Glass Castle,"$30,902",-38.7%,-66.9%,219,$141,"$17,038,526",45,Lionsgate,False,False
29,30,True to the Game,"$28,255",-39%,-52%,107,$264,"$1,080,602",17,-,False,False
30,27,The Big Sick,"$21,554",-58.9%,-69.1%,122,$176,"$42,707,638",94,Lionsgate,False,False
31,32,Cars 3,"$21,443",-39.9%,-59.4%,114,$188,"$152,401,628",101,-,False,False
32,35,Do It Like An Hombre,"$20,463",+0.1%,-71.3%,50,$409,"$2,466,925",24,Pantelion Films,False,False
33,31,Atomic Blonde,"$19,765",-46.3%,-55.9%,153,$129,"$51,536,935",59,Focus Features,False,False
34,33,Menashe,"$13,196",-39.9%,-34.1%,50,$263,"$1,636,807",59,A24,False,False
35,36,Beach Rats,"$12,267",-25%,-37%,44,$278,"$393,320",31,Neon,False,False
36,34,Kidnap,"$11,526",-47.4%,-68%,134,$86,"$30,512,342",52,Aviron Pictures,False,False
37,44,Because of Grácia,"$10,673",+146.9%,-21.8%,20,$533,"$82,682",10,ArtAffects Entertainment,False,False
38,38,Captain Underpants: The First Epic Movie,"$9,702",-35.6%,-37.2%,63,$154,"$73,856,328",115,Twentieth Century Fox,False,False
39,39,Tulip Fever,"$9,453",-31.7%,-72.3%,90,$105,"$2,342,202",24,The Weinstein Company,False,False
40,37,47 Meters Down,"$8,309",-47.6%,-37.6%,56,$148,"$44,278,294",101,Entertainment Studios Motion Pictures,False,False
41,40,Ingrid Goes West,"$7,869",-24%,-67.4%,50,$157,"$2,978,682",45,Neon,False,False
42,42,Good Time,"$5,014",-16.9%,-43.5%,24,$208,"$1,969,862",45,A24,False,False
43,41,Birth of the Dragon,"$4,585",-33.6%,-87%,47,$97,"$6,895,695",31,BH Tilt,False,False
44,46,Lady Macbeth,"$3,284",-9.4%,+47.3%,14,$234,"$1,122,843",73,Roadside Attractions,False,False
45,45,Detroit,"$2,655",-33.1%,-56.7%,44,$60,"$16,774,847",59,Annapurna Pictures,False,False
46,47,The Last Dalai Lama?,"$2,639",-15.5%,+866.7%,18,$146,"$102,387",80,Matson Films,False,False
47,43,Woodshock,"$1,869",-61.3%,-,3,$623,"$12,247",3,A24,False,False
48,51,Walk With Me,"$1,503",-1.8%,-,34,$44,"$222,127",45,GathrFilms,False,False
49,49,Trophy,"$1,215",-34.1%,+167.6%,19,$63,"$11,581",17,The Orchard,False,False
50,48,Rat Film,"$1,159",-44%,-50.2%,2,$579,"$17,613",10,The Cinema Guild,False,False
51,53,The Last Rampage,"$1,147",-5.2%,-,18,$63,"$3,054",3,-,False,False
52,54,Elizabeth Blue,"$1,051",-4.1%,-,10,$105,"$2,948",3,-,False,False
53,50,Napping Princess,$776,-50.5%,-81.2%,10,$77,"$39,029",17,GKIDS,False,False
54,55,Beatriz at Dinner,$651,-37.2%,-70%,9,$72,"$7,108,547",108,Roadside Attractions,False,False
55,59,The Only Living Boy in New York,$501,+90.5%,-72.4%,6,$83,"$622,999",45,Roadside Attractions,False,False
56,58,L'important c'est d'aimer,$421,+9.4%,-,2,$210,"$18,444",73,Rialto Pictures,False,False
57,61,The Girl Without Hands,$139,+17.8%,-41.1%,7,$19,"$21,787",66,GKIDS,False,False
58,56,"Love, Kennedy",$63,-84.4%,-17.1%,2,$31,"$402,207",115,Purdie Distribution,False,False
59,60,Le Trou,$53,-76.5%,-,1,$53,"$33,763",89,Rialto Pictures,False,False
60,63,Abracadabra,$42,-14.3%,-94.9%,3,$14,"$3,300",10,Sony Pictures Entertainment (SPE),False,False
61,57,"We Love You, Sally Carmichael!",$19,-95.2%,+26.7%,2,$9,"$111,881",52,Purdie Distribution,False,False
