TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kong: Skull Island,"$6,404,143",+19.7%,-,3846,"$1,665","$72,777,661",5,Warner Bros.,False,False
2,2,Logan,"$4,036,750",+11.9%,-53.1%,4071,$991,"$160,564,263",12,Twentieth Century Fox,False,False
3,3,Get Out,"$2,555,360",+9.2%,-28.5%,3143,$813,"$115,619,745",19,Universal Pictures,False,False
4,4,The Shack,"$1,305,151",+31.8%,-37.2%,2888,$451,"$34,521,879",12,Lionsgate,False,False
5,5,The Lego Batman Movie,"$1,180,761",+30.6%,+43.9%,3303,$357,"$160,903,101",33,Warner Bros.,False,False
6,6,Before I Fall,"$447,480",+41%,+4.9%,2346,$190,"$9,694,436",12,Open Road Films (II),False,False
7,7,John Wick: Chapter 2,"$353,046",+21%,-38%,2031,$173,"$88,039,948",33,Lionsgate,False,False
8,8,Hidden Figures,"$338,054",+19.1%,-17.6%,1421,$237,"$163,483,095",80,Twentieth Century Fox,False,False
9,9,La La Land,"$230,699",+18.1%,-23.4%,1578,$146,"$148,875,273",96,Lionsgate,False,False
10,12,The Great Wall,"$206,060",+38%,-50.5%,1592,$129,"$44,191,380",26,Universal Pictures,False,False
11,10,A Dog's Purpose,"$193,905",+20.1%,+34.5%,1022,$189,"$62,150,825",47,Universal Pictures,False,False
12,13,Lion,"$192,782",+31.8%,-27.1%,960,$200,"$48,986,648",110,The Weinstein Company,False,False
13,15,Fist Fight,"$184,748",+31.1%,-39.7%,1285,$143,"$30,819,398",26,Warner Bros.,False,False
14,11,Fifty Shades Darker,"$178,280",+11.2%,-55.3%,1498,$119,"$113,283,950",33,Universal Pictures,False,False
15,14,Rock Dog,"$172,925",+19.9%,+17.6%,1376,$125,"$8,564,718",19,Lionsgate,False,False
16,16,Split,"$145,660",+13.5%,-19.1%,981,$148,"$136,140,015",54,Universal Pictures,False,False
17,17,Table 19,"$130,976",+38.2%,-27.1%,686,$190,"$3,203,859",12,Fox Searchlight Pictures,False,False
18,19,Badrinath Ki Dulhania,"$111,530",+55.3%,-,152,$733,"$1,045,334",5,FIP,False,False
19,18,Moonlight,"$103,139",+10.3%,-63.1%,987,$104,"$27,092,041",145,A24,False,False
20,20,Sing,"$79,440",+20.7%,+118.4%,400,$198,"$268,890,110",84,Universal Pictures,False,False
21,21,A United Kingdom,"$68,175",+20%,-15.6%,317,$215,"$2,736,921",33,Fox Searchlight Pictures,False,False
22,22,Moana,"$59,521",+14.7%,+33.6%,276,$215,"$247,598,230",112,-,False,False
23,23,Monster Trucks,"$35,028",+21.4%,+164.8%,181,$193,"$33,307,700",61,Paramount Pictures,False,False
24,24,Rogue One: A Star Wars Story,"$29,055",+27.6%,+13.8%,166,$175,"$530,169,869",89,-,False,False
25,26,Fences,"$21,088",+18.4%,-40.9%,189,$111,"$57,432,363",89,Paramount Pictures,False,False
26,25,Why Him?,"$20,338",+10.1%,-14.6%,68,$299,"$60,230,252",82,Twentieth Century Fox,False,False
27,29,Manchester by the Sea,"$18,449",+30.8%,-48%,113,$163,"$47,564,693",117,Roadside Attractions,False,False
28,30,Passengers,"$15,957",+24.5%,+5.7%,172,$92,"$99,379,519",84,Sony Pictures Entertainment (SPE),False,False
29,28,Trolls,"$15,882",+1.4%,+237.8%,60,$264,"$153,616,121",131,Twentieth Century Fox,False,False
30,27,The Salesman,"$13,827",-13.5%,-45.9%,105,$131,"$2,077,886",47,Cohen Media Group,False,False
31,32,Fantastic Beasts and Where to Find Them,"$13,449",+20%,+38.9%,188,$71,"$233,843,249",117,Warner Bros.,False,False
32,31,xXx: Return of Xander Cage,"$12,901",+6.4%,+233%,139,$92,"$44,875,339",54,Paramount Pictures,False,False
33,33,Paterson,"$9,119",+4.7%,-14.7%,51,$178,"$1,915,744",77,Bleecker Street Media,False,False
34,34,The Last Word,"$9,093",+9.4%,+264.3%,25,$363,"$138,918",12,Bleecker Street Media,False,False
35,35,The Founder,"$7,514",-7.6%,-37.6%,57,$131,"$12,589,385",55,The Weinstein Company,False,False
36,37,Bitter Harvest,"$7,094",+12.5%,-54.3%,32,$221,"$514,639",19,Roadside Attractions,False,False
37,36,Resident Evil: The Final Chapter,"$6,738",+4.9%,+143.2%,102,$66,"$26,777,039",47,Screen Gems,False,False
38,39,Rings,"$5,627",+8.7%,-41.2%,76,$74,"$27,696,187",40,Paramount Pictures,False,False
39,43,Everybody Loves Somebody,"$5,035",+41.2%,-21.8%,33,$152,"$1,881,854",26,Pantelion Films,False,False
40,38,My Life as a Zucchini,"$4,008",-35.5%,-68.5%,52,$77,"$193,667",19,GKIDS,False,False
41,42,20th Century Women,"$3,248",-11.1%,-32.6%,29,$112,"$5,549,907",77,A24,False,False
42,45,Doctor Strange,"$2,921",+23.6%,-28.7%,47,$62,"$232,636,002",131,-,False,False
43,41,The Sense of an Ending,"$2,708",-28.2%,-,4,$677,"$46,174",5,CBS Films,False,False
44,46,"Tim Timmerman, Hope of America","$2,622",+135.2%,-51.8%,12,$218,"$79,627",13,Purdie Distribution,False,False
45,40,Neruda,"$2,618",-35.4%,-40.2%,28,$93,"$808,442",89,The Orchard,False,False
46,44,Raw,"$1,693",-37.1%,-,2,$846,"$29,209",5,Focus World,False,False
47,47,Donald Cried,$539,-39.6%,-42%,4,$134,"$17,432",12,The Orchard,False,False
48,49,Junction 48,$182,-20.9%,-72.9%,2,$91,"$9,495",12,The Orchard,False,False
49,50,The Freedom to Marry,$154,-10.5%,-52.8%,3,$51,"$12,207",12,Argot Pictures,False,False
50,-,Emily,$36,-,-,1,$36,"$2,918",47,-,False,False
