TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Kong: Skull Island,"$3,878,594",-16%,-,3846,"$1,008","$81,275,294",7,Warner Bros.,False,False
2,2,Logan,"$2,802,076",-11.3%,-43.3%,4071,$688,"$166,526,885",14,Twentieth Century Fox,False,False
3,3,Get Out,"$2,039,175",-7.7%,-22.2%,3143,$648,"$119,868,145",21,Universal Pictures,False,False
4,4,The Shack,"$962,509",-3.8%,-24.9%,2888,$333,"$36,484,630",14,Lionsgate,False,False
5,5,The Lego Batman Movie,"$845,384",-13.3%,+50.4%,3303,$255,"$162,723,352",35,Warner Bros.,False,False
6,7,Hidden Figures,"$260,324",-17.5%,-17.9%,1421,$183,"$164,059,069",82,Twentieth Century Fox,False,False
7,8,John Wick: Chapter 2,"$251,370",-16.1%,-36.2%,2031,$123,"$88,590,804",35,Lionsgate,False,False
8,6,Before I Fall,"$235,106",-29%,-15.5%,2346,$100,"$10,260,677",14,Open Road Films (II),False,False
9,9,La La Land,"$156,331",-22.8%,-29.6%,1578,$99,"$149,234,184",98,Lionsgate,False,False
10,10,A Dog's Purpose,"$133,040",-22.3%,+16.1%,1022,$130,"$62,455,030",49,Universal Pictures,False,False
11,15,Lion,"$132,847",-9.7%,-24.3%,960,$138,"$49,266,614",112,The Weinstein Company,False,False
12,13,Rock Dog,"$123,199",-19.7%,+18.1%,1376,$89,"$8,841,353",21,Lionsgate,False,False
13,11,Fifty Shades Darker,"$121,970",-28.5%,-57.3%,1498,$81,"$113,576,485",35,Universal Pictures,False,False
14,12,The Great Wall,"$109,775",-29.8%,-50.5%,1592,$68,"$44,457,640",28,Universal Pictures,False,False
15,14,Fist Fight,"$108,252",-27.9%,-40.6%,1285,$84,"$31,077,748",28,Warner Bros.,False,False
16,16,Split,"$89,190",-31.4%,-23.4%,981,$90,"$136,359,225",56,Universal Pictures,False,False
17,18,Moonlight,"$72,764",-17%,-56.2%,987,$73,"$27,252,473",147,A24,False,False
18,19,Sing,"$71,150",-7.7%,+134.5%,400,$177,"$269,038,350",86,Universal Pictures,False,False
19,17,Table 19,"$69,564",-31.6%,-41.7%,686,$101,"$3,375,156",14,Fox Searchlight Pictures,False,False
20,21,A United Kingdom,"$58,145",-8%,-3.6%,317,$183,"$2,858,253",35,Fox Searchlight Pictures,False,False
21,20,Badrinath Ki Dulhania,"$53,007",-22.2%,-,152,$348,"$1,166,509",7,FIP,False,False
22,22,Moana,"$51,443",-1.1%,+26.1%,276,$186,"$247,701,698",114,-,False,False
23,24,Rogue One: A Star Wars Story,"$51,264",+110.1%,+187.5%,166,$308,"$530,245,532",91,-,False,False
24,23,Monster Trucks,"$31,724",+3.2%,+155.1%,181,$175,"$33,370,166",63,Paramount Pictures,False,False
25,25,Why Him?,"$19,146",-5.1%,-5.8%,68,$281,"$60,269,575",84,Twentieth Century Fox,False,False
26,26,Fences,"$18,921",-2.6%,-32.9%,189,$100,"$57,470,712",91,Paramount Pictures,False,False
27,28,Trolls,"$17,049",+3.5%,+254.7%,60,$284,"$153,649,648",133,Twentieth Century Fox,False,False
28,27,The Salesman,"$15,964",-5.4%,-32.5%,105,$152,"$2,110,725",49,Cohen Media Group,False,False
29,30,Passengers,"$14,973",+6.8%,+9%,172,$87,"$99,408,511",86,Sony Pictures Entertainment (SPE),False,False
30,29,Manchester by the Sea,"$13,684",-5.4%,-44.5%,113,$121,"$47,592,839",119,Roadside Attractions,False,False
31,31,Fantastic Beasts and Where to Find Them,"$12,781",-1%,+27.8%,188,$67,"$233,868,941",119,Warner Bros.,False,False
32,32,xXx: Return of Xander Cage,"$11,668",+2.3%,+231.4%,139,$83,"$44,898,413",56,Paramount Pictures,False,False
33,33,Paterson,"$8,565",-2.2%,+0.1%,51,$167,"$1,933,068",79,Bleecker Street Media,False,False
34,34,The Last Word,"$8,418",-2.3%,+329.9%,25,$336,"$155,955",14,Bleecker Street Media,False,False
35,36,The Founder,"$8,020",+16.2%,-8.7%,57,$140,"$12,604,304",57,The Weinstein Company,False,False
36,37,Resident Evil: The Final Chapter,"$7,680",+12.4%,+216.2%,102,$75,"$26,791,550",49,Screen Gems,False,False
37,35,Bitter Harvest,"$6,068",-12.1%,-48.3%,32,$189,"$527,613",21,Roadside Attractions,False,False
38,39,My Life as a Zucchini,"$4,960",-6%,-53.4%,52,$95,"$203,901",21,GKIDS,False,False
39,44,20th Century Women,"$4,640",+46.8%,-10.4%,29,$160,"$5,557,708",79,A24,False,False
40,45,Neruda,"$3,522",+19.7%,+33.2%,28,$125,"$814,906",91,The Orchard,False,False
41,40,Rings,"$3,465",-31.2%,-52.2%,76,$45,"$27,704,688",42,Paramount Pictures,False,False
42,-,Junction 48,"$3,300",-,+462.2%,2,"$1,650","$12,795",14,The Orchard,False,False
43,41,Everybody Loves Somebody,"$3,281",-28.5%,-25.5%,33,$99,"$1,889,722",28,Pantelion Films,False,False
44,46,Doctor Strange,"$3,193",+17.2%,-20.8%,47,$67,"$232,641,920",133,-,False,False
45,42,The Sense of an Ending,"$3,157",-3.4%,-,4,$789,"$52,598",7,CBS Films,False,False
46,43,Raw,"$2,763",-13.4%,-,2,"$1,381","$35,162",7,Focus World,False,False
47,38,Embrace: The Documentary,"$1,979",-63.2%,-53.2%,8,$247,"$588,553",179,GathrFilms,False,False
