TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Boss Baby,"$2,704,289",-20.2%,-0.6%,3829,$706,"$97,708,907",13,Twentieth Century Fox,False,False
2,2,Beauty and the Beast,"$2,365,922",-20%,-22.5%,3969,$596,"$438,305,115",27,-,False,False
3,4,Smurfs: The Lost Village,"$1,173,819",-26.3%,-,3610,$325,"$16,913,326",6,Sony Pictures Entertainment (SPE),False,False
4,3,Going in Style,"$1,137,209",-38.3%,-,3061,$371,"$15,956,352",6,Warner Bros.,False,False
5,5,Ghost in the Shell,"$718,945",-31.5%,-37.4%,3440,$208,"$34,023,242",13,Paramount Pictures,False,False
6,6,Power Rangers,"$584,190",-32.7%,-32.8%,2978,$196,"$77,125,950",20,Lionsgate,False,False
7,7,Kong: Skull Island,"$532,484",-27.1%,-21.7%,2753,$193,"$158,076,181",34,Warner Bros.,False,False
8,16,Gifted,"$436,783",+798.2%,-,1084,$402,"$969,910",6,Fox Searchlight Pictures,False,False
9,10,Get Out,"$427,850",-15.7%,-11.9%,1574,$271,"$164,217,935",48,Universal Pictures,False,False
10,9,Logan,"$416,121",-18.6%,-18.6%,1949,$213,"$219,343,647",41,Twentieth Century Fox,False,False
11,8,The Case for Christ,"$405,765",-26.4%,-,1174,$345,"$5,277,617",6,Pure Flix Entertainment,False,False
12,11,The Zookeeper's Wife,"$298,445",-21.1%,-12%,806,$370,"$8,316,360",13,Focus Features,False,False
13,12,Life,"$243,679",-29.1%,-52.9%,1788,$136,"$27,768,064",20,Sony Pictures Entertainment (SPE),False,False
14,13,Your Name.,"$227,521",+7.8%,-,311,$731,"$2,424,960",6,FUNimation Entertainment,False,False
15,14,Chips,"$124,803",-32%,-62.8%,1351,$92,"$17,546,863",20,Warner Bros.,False,False
16,15,The Shack,"$117,025",-21.7%,-41.9%,1108,$105,"$55,319,211",41,Lionsgate,False,False
17,17,T2 Trainspotting,"$32,890",-21.3%,-29%,157,$209,"$1,709,715",27,TriStar Pictures,False,False
18,18,Hidden Figures,"$30,036",-15.7%,-45.1%,288,$104,"$168,367,380",109,Twentieth Century Fox,False,False
19,19,The Lego Batman Movie,"$29,656",-10.6%,-51.9%,345,$85,"$173,408,418",62,Warner Bros.,False,False
20,21,La La Land,"$22,769",-11.5%,+34.5%,224,$101,"$150,753,837",125,Lionsgate,False,False
21,22,Lion,"$18,971",-15.5%,-16.7%,203,$93,"$51,420,365",139,The Weinstein Company,False,False
22,20,The Belko Experiment,"$18,215",-34.5%,-64.9%,186,$97,"$9,497,880",27,BH Tilt,False,False
23,23,John Wick: Chapter 2,"$13,832",-32.7%,-41%,162,$85,"$91,586,210",62,Lionsgate,False,False
24,24,A Dog's Purpose,"$12,015",-17.4%,-28.5%,175,$68,"$63,905,260",76,Universal Pictures,False,False
25,29,Their Finest,"$11,589",+27.9%,-,4,"$2,897","$104,279",6,STX Entertainment,False,False
26,25,Sing,"$10,555",-19.7%,-45.1%,179,$58,"$270,154,315",113,Universal Pictures,False,False
27,27,Rogue One: A Star Wars Story,"$10,410",-3.1%,-45.1%,177,$58,"$531,988,574",118,-,False,False
28,28,Before I Fall,"$9,210",-11%,+82.8%,268,$34,"$12,161,381",41,Open Road Films (II),False,False
29,26,The Last Word,"$9,126",-20.8%,-66.1%,120,$76,"$1,690,404",41,Bleecker Street Media,False,False
30,30,Colossal,"$9,042",+0.4%,-,4,"$2,260","$145,974",6,Neon,False,False
31,32,Raw,"$8,195",+7.2%,-22.6%,45,$182,"$425,814",34,Focus World,False,False
32,31,Fist Fight,"$7,787",-10%,-31.8%,125,$62,"$32,178,049",55,Warner Bros.,False,False
33,33,Split,"$6,510",-7.5%,-20.2%,121,$53,"$137,537,260",83,Universal Pictures,False,False
34,35,Moana,"$5,972",-5.8%,-41.4%,120,$49,"$248,679,256",141,-,False,False
35,34,A United Kingdom,"$5,922",-11.1%,-43.6%,57,$103,"$3,796,851",62,Fox Searchlight Pictures,False,False
36,38,Moonlight,"$4,144",+28.7%,-11%,28,$148,"$27,816,962",174,A24,False,False
37,36,Rock Dog,"$3,502",-24.6%,-38.3%,106,$33,"$9,415,841",48,Lionsgate,False,False
38,39,Paterson,"$3,351",+4.2%,+10.9%,21,$159,"$2,150,203",106,Bleecker Street Media,False,False
39,42,20th Century Women,"$1,812",+42.5%,+17.7%,12,$151,"$5,649,047",106,A24,False,False
40,37,Phillauri,"$1,713",-47.7%,-65.7%,17,$100,"$465,902",20,FIP,False,False
41,45,Neruda,"$1,484",+85.5%,-52.2%,12,$123,"$914,771",118,The Orchard,False,False
42,41,Manchester by the Sea,"$1,249",-20.9%,-14.9%,7,$178,"$47,691,188",146,Roadside Attractions,False,False
43,-,SEED: The Untold Story,"$1,208",-,-,1,"$1,208","$205,361",234,-,False,False
44,40,Wilson,"$1,034",-40.2%,-91.2%,28,$36,"$649,869",20,Fox Searchlight Pictures,False,False
45,47,My Life as a Zucchini,"$1,026",+60.6%,+39.4%,18,$57,"$294,423",48,GKIDS,False,False
46,43,The Founder,$869,-25.3%,-57.7%,25,$34,"$12,776,903",84,The Weinstein Company,False,False
47,46,The Death of Louis XIV,$820,+17.8%,-,1,$820,"$19,461",13,The Cinema Guild,False,False
48,44,Passengers,$722,-23.6%,-77.3%,32,$22,"$100,007,478",113,Sony Pictures Entertainment (SPE),False,False
49,-,Embrace: The Documentary,$649,-,-,1,$649,"$607,071",206,GathrFilms,False,False
50,48,All These Sleepless Nights,$459,-20.9%,-,3,$153,"$6,265",6,The Orchard,False,False
51,49,"Tim Timmerman, Hope of America",$270,+6.7%,+164.7%,2,$135,"$94,678",42,Purdie Distribution,False,False
52,51,The Blackcoat's Daughter,$70,+16.7%,-95.4%,5,$14,"$20,210",13,A24,False,False
53,50,The Freedom to Marry,$48,-36.8%,-76.5%,2,$24,"$15,898",41,Argot Pictures,False,False
54,-,Emily,$15,-,-,1,$15,"$3,414",76,-,False,False
