TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Get Out,"$12,676,825",+17%,-,2781,"$4,558","$23,511,740",2,Universal Pictures,False,False
2,2,The Lego Batman Movie,"$8,956,224",+110.8%,-36.3%,4057,"$2,207","$127,212,374",16,Warner Bros.,False,False
3,4,John Wick: Chapter 2,"$4,156,948",+67.9%,-38.2%,2954,"$1,407","$72,045,969",16,Lionsgate,False,False
4,5,The Great Wall,"$4,089,000",+73.4%,-41.8%,3328,"$1,228","$32,152,320",9,Universal Pictures,False,False
5,3,Fifty Shades Darker,"$3,393,845",+29.9%,-59%,3216,"$1,055","$101,941,375",16,Universal Pictures,False,False
6,6,Fist Fight,"$2,976,763",+67.9%,-38.4%,3185,$934,"$21,624,609",9,Warner Bros.,False,False
7,7,Hidden Figures,"$2,742,493",+73.1%,-9.7%,2022,"$1,356","$151,267,521",63,Twentieth Century Fox,False,False
8,8,La La Land,"$2,207,851",+81.6%,+12%,1733,"$1,274","$139,683,989",79,Lionsgate,False,False
9,9,Split,"$1,904,615",+61.2%,-36.9%,1901,"$1,001","$129,811,280",37,Universal Pictures,False,False
10,10,Lion,"$1,806,635",+79.9%,+1.5%,1802,"$1,002","$41,818,969",93,The Weinstein Company,False,False
11,11,Rock Dog,"$1,673,469",+86%,-,2077,$805,"$2,573,067",2,Lionsgate,False,False
12,12,A Dog's Purpose,"$1,662,250",+92.8%,-30.4%,2089,$795,"$56,533,170",30,Universal Pictures,False,False
13,13,Collide,"$626,324",+16.2%,-,2045,$306,"$1,165,396",2,Open Road Films (II),False,False
14,14,A Cure for Wellness,"$616,456",+42.5%,-62.1%,2704,$227,"$7,144,300",9,Twentieth Century Fox,False,False
15,18,Moana,"$380,314",+109.2%,-17.3%,378,"$1,006","$245,762,039",95,-,False,False
16,17,Fences,"$367,982",+93.3%,+6.9%,597,$616,"$56,334,639",72,Paramount Pictures,False,False
17,15,Moonlight,"$357,984",+73.2%,+41.7%,585,$611,"$22,085,046",128,A24,False,False
18,16,Rings,"$328,012",+69.7%,-67.2%,719,$456,"$27,130,783",23,Paramount Pictures,False,False
19,20,Manchester by the Sea,"$267,589",+118.5%,+26%,397,$674,"$46,784,443",100,Roadside Attractions,False,False
20,19,A United Kingdom,"$248,918",+66.1%,+98.1%,148,"$1,681","$878,280",16,Fox Searchlight Pictures,False,False
21,22,Sing,"$229,320",+127.7%,-28.8%,391,$586,"$267,503,000",67,Universal Pictures,False,False
22,23,Rogue One: A Star Wars Story,"$199,385",+102.1%,-40.8%,284,$702,"$529,318,582",72,-,False,False
