TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,3,Hidden Figures,"$1,857,416",-70.7%,+457%,2471,$751,"$27,611,651",16,Twentieth Century Fox,False,False
2,1,Rogue One: A Star Wars Story,"$1,759,491",-72.6%,-88.9%,4157,$423,"$479,124,415",25,-,False,False
3,5,La La Land,"$1,726,780",-39.5%,-42.9%,1515,"$1,139","$53,515,580",32,Lionsgate,False,False
4,2,Sing,"$1,168,260",-81.8%,-91.9%,3955,$295,"$215,680,270",20,Universal Pictures,False,False
5,4,Underworld: Blood Wars,"$1,102,068",-70%,-,3070,$358,"$14,790,819",4,Screen Gems,False,False
6,6,Passengers,"$750,088",-68%,-84.7%,3400,$220,"$81,659,344",20,Sony Pictures Entertainment (SPE),False,False
7,8,Why Him?,"$674,286",-64.2%,-78.1%,2904,$232,"$49,635,569",18,Twentieth Century Fox,False,False
8,9,Fences,"$521,535",-61%,-83%,2368,$220,"$41,298,405",25,Paramount Pictures,False,False
9,7,Moana,"$478,271",-76.5%,-88.6%,2549,$187,"$225,843,938",48,-,False,False
10,10,Assassin's Creed,"$381,318",-68.6%,-85.8%,2642,$144,"$50,265,744",20,Twentieth Century Fox,False,False
11,11,Manchester by the Sea,"$301,192",-57.6%,-76.4%,1057,$284,"$34,159,786",53,Roadside Attractions,False,False
12,12,Lion,"$247,564",-59.5%,-66%,600,$412,"$10,113,716",46,The Weinstein Company,False,False
13,14,Fantastic Beasts and Where to Find Them,"$170,684",-69%,-88.6%,1188,$143,"$229,350,716",53,Warner Bros.,False,False
14,13,A Monster Calls,"$152,704",-73.2%,"+1,598.4%",1523,$100,"$2,324,247",18,Focus Features,False,False
15,16,Jackie,"$112,454",-63%,-77.7%,353,$318,"$9,357,648",39,Fox Searchlight Pictures,False,False
16,15,Collateral Beauty,"$107,178",-66.7%,-91.4%,1402,$76,"$29,953,491",25,Warner Bros.,False,False
17,19,Office Christmas Party,"$96,466",-43.8%,-89.9%,953,$101,"$54,161,728",32,Paramount Pictures,False,False
18,18,Arrival,"$85,176",-65.1%,-82.6%,381,$223,"$94,213,494",60,Paramount Pictures,False,False
19,22,Moonlight,"$65,127",-36%,-44.4%,135,$482,"$13,291,002",81,A24,False,False
20,17,Dangal,"$63,354",-75.3%,-89.3%,237,$267,"$11,215,254",20,UTV Motion Pictures,False,False
21,21,Silence,"$48,412",-63%,+57.7%,51,$949,"$912,869",18,Paramount Pictures,False,False
22,23,Doctor Strange,"$31,248",-61.1%,-85.5%,263,$118,"$230,929,254",67,-,False,False
23,20,Trolls,"$30,331",-77.4%,-87.9%,332,$91,"$151,318,223",67,Twentieth Century Fox,False,False
24,24,Hacksaw Ridge,"$25,134",-53.9%,-80.9%,222,$113,"$65,114,661",67,Lionsgate,False,False
25,25,The Accountant,"$13,462",-63.8%,-78%,181,$74,"$86,211,476",88,Warner Bros.,False,False
26,26,20th Century Women,"$13,077",-61%,-60.8%,10,"$1,307","$396,132",13,A24,False,False
27,29,Nocturnal Animals,"$12,916",-45.3%,-80.4%,73,$176,"$10,441,757",53,Focus Features,False,False
28,27,Patriots Day,"$11,594",-61.3%,-80.8%,7,"$1,656","$881,811",20,Lionsgate,False,False
29,30,Allied,"$9,995",-54.6%,-79.5%,121,$82,"$39,814,376",48,Paramount Pictures,False,False
30,31,Paterson,"$8,829",-57.6%,-61.9%,7,"$1,261","$231,959",13,Bleecker Street Media,False,False
31,28,Storks,"$6,495",-78%,-87.8%,152,$42,"$72,662,274",109,Warner Bros.,False,False
32,33,Loving,"$5,611",-59.2%,-77.9%,65,$86,"$7,597,973",67,Focus Features,False,False
33,32,Miss Peregrine's Home for Peculiar Children,"$4,958",-70.1%,-82.1%,101,$49,"$87,088,430",102,Twentieth Century Fox,False,False
34,34,Jack Reacher: Never Go Back,"$4,611",-63.5%,-81.8%,113,$40,"$58,680,846",81,Paramount Pictures,False,False
35,37,Live by Night,"$3,840",-45.1%,-70.4%,4,$960,"$172,252",16,Warner Bros.,False,False
36,36,Inferno,"$3,697",-56.9%,-75.3%,83,$44,"$34,310,721",74,Sony Pictures Entertainment (SPE),False,False
37,35,Neruda,"$3,576",-60.4%,-66.8%,9,$397,"$206,810",25,The Orchard,False,False
38,39,Sully,"$1,797",-52.7%,-86.2%,38,$47,"$125,033,765",123,Warner Bros.,False,False
39,38,Bad Santa 2,"$1,719",-61.3%,-85.1%,62,$27,"$17,770,651",48,Broad Green Pictures,False,False
40,40,Ocean Waves,"$1,029",-25.4%,-52.7%,9,$114,"$19,901",13,GKIDS,False,False
41,41,SEED: The Untold Story,$674,-24.7%,-,1,$674,"$148,070",141,-,False,False
42,-,Embrace: The Documentary,$583,-,-63.4%,19,$30,"$448,273",113,GathrFilms,False,False
43,-,Under the Sun,$399,-,-,1,$399,"$103,697",188,Icarus Films,False,False
44,42,No Home Movie,$225,-39.5%,-,1,$225,"$30,888",327,Icarus Films,False,False
45,-,They Call us Monsters,$103,-,-,1,$103,$103,1,Matson Films,True,False
46,45,Christine,$8,-85.5%,-68%,3,$2,"$298,492",88,The Orchard,False,False
