TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Fate of the Furious,"$2,462,540",-76.5%,-71.1%,4329,$568,"$165,767,175",11,Universal Pictures,False,False
2,3,Beauty and the Beast,"$634,259",-76.1%,-70%,3315,$191,"$471,421,288",39,-,False,False
3,2,The Boss Baby,"$551,392",-84.5%,-80.5%,3697,$149,"$137,505,406",25,Twentieth Century Fox,False,False
4,9,The Promise,"$446,412",-59.8%,-,2251,$198,"$4,542,130",4,Open Road Films (II),False,False
5,6,Going in Style,"$423,079",-66.5%,-47.8%,3038,$139,"$32,094,817",18,Warner Bros.,False,False
6,8,Unforgettable,"$384,614",-66.5%,-,2417,$159,"$5,170,045",4,Warner Bros.,False,False
7,7,Gifted,"$367,182",-68.8%,-10.2%,1986,$184,"$11,140,482",18,Fox Searchlight Pictures,False,False
8,5,Born in China,"$355,985",-71.9%,-,1508,$236,"$5,146,352",4,-,False,False
9,4,Smurfs: The Lost Village,"$215,397",-85.3%,-83.9%,2737,$78,"$33,633,759",18,Sony Pictures Entertainment (SPE),False,False
10,10,The Lost City of Z,"$191,916",-64.7%,"+1,637.4%",614,$312,"$2,462,869",11,Bleecker Street Media,False,False
11,11,The Case for Christ,"$157,440",-67.5%,-52.9%,1247,$126,"$11,518,736",18,Pure Flix Entertainment,False,False
12,12,Phoenix Forgotten,"$139,626",-69.1%,-,1626,$85,"$1,956,125",4,Cinelou Films,False,False
13,15,The Zookeeper's Wife,"$136,135",-63.4%,-48.6%,1029,$132,"$13,298,610",25,Focus Features,False,False
14,16,Get Out,"$125,665",-65.3%,-57.7%,965,$130,"$170,432,365",60,Universal Pictures,False,False
15,14,Kong: Skull Island,"$109,060",-71.5%,-67.4%,1203,$90,"$164,024,451",46,Warner Bros.,False,False
16,19,Free Fire,"$104,420",-56.3%,-,1070,$97,"$1,098,850",4,A24,False,False
