TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Annabelle: Creation,"$8,316,092",-28.8%,-,3502,"$2,374","$35,006,404",3,Warner Bros.,False,False
2,2,Dunkirk,"$2,914,113",-39.9%,-41%,3762,$774,"$153,191,668",24,Warner Bros.,False,False
3,3,The Dark Tower,"$2,192,940",-33.9%,-53.2%,3451,$635,"$34,250,918",10,Sony Pictures Entertainment (SPE),False,False
4,4,The Nut Job 2: Nutty by Nature,"$2,040,615",-38%,-,4003,$509,"$8,342,311",3,Open Road Films (II),False,False
5,5,The Emoji Movie,"$1,744,866",-37%,-47.5%,3219,$542,"$63,437,874",17,Sony Pictures Entertainment (SPE),False,False
6,7,Spider-Man: Homecoming,"$1,702,189",-34.4%,-35.1%,2607,$652,"$306,376,331",38,Sony Pictures Entertainment (SPE),False,False
7,6,Girls Trip,"$1,667,775",-39%,-46%,2303,$724,"$97,139,980",24,Universal Pictures,False,False
8,8,Kidnap,"$1,438,242",-33.5%,-45.6%,2418,$594,"$19,266,106",10,Aviron Pictures,False,False
9,9,Atomic Blonde,"$1,254,425",-35.1%,-46.7%,2093,$599,"$42,727,860",17,Focus Features,False,False
10,10,The Glass Castle,"$1,171,253",-36.9%,-,1461,$801,"$4,678,548",3,Lionsgate,False,False
11,11,War for the Planet of the Apes,"$1,045,902",-32.7%,-45.1%,2098,$498,"$137,232,191",31,Twentieth Century Fox,False,False
12,12,Despicable Me 3,"$903,130",-32.8%,-41.3%,2013,$448,"$247,735,865",45,Universal Pictures,False,False
13,13,Detroit,"$795,495",-35.9%,-56.7%,3007,$264,"$13,300,258",17,Annapurna Pictures,False,False
14,16,Baby Driver,"$405,367",-34.4%,-46.6%,865,$468,"$100,033,833",47,TriStar Pictures,False,False
15,15,Wonder Woman,"$382,765",-41.4%,-40.3%,961,$398,"$402,175,560",73,Warner Bros.,False,False
16,14,The Big Sick,"$365,656",-47.2%,-36%,709,$515,"$36,407,780",52,Lionsgate,False,False
17,17,Valerian and the City of a Thousand Planets,"$254,767",-35.5%,-65.1%,785,$324,"$38,359,317",24,STX Entertainment,False,False
18,18,An Inconvenient Sequel: Truth to Power,"$222,221",-29.5%,-14.9%,556,$399,"$2,311,811",17,Paramount Pictures,False,False
19,19,Toilet: A Love Story,"$218,438",-20.7%,-,178,"$1,227","$678,436",3,Reliance Big Pictures,False,False
20,20,Wind River,"$167,457",-36.7%,+269.1%,45,"$3,721","$850,785",10,The Weinstein Company,False,False
21,21,Cars 3,"$94,465",-34.6%,-40.4%,308,$306,"$148,324,248",59,-,False,False
22,23,Transformers: The Last Knight,"$81,047",-28.6%,-12.7%,255,$317,"$129,816,058",54,Paramount Pictures,False,False
23,24,Guardians of the Galaxy Vol. 2,"$74,080",-32.3%,-50.2%,210,$352,"$388,879,065",101,-,False,False
24,22,Step,"$58,871",-50.4%,+60%,185,$318,"$466,734",10,Fox Searchlight Pictures,False,False
25,25,Menashe,"$55,257",-35.9%,+102.5%,47,"$1,175","$396,259",17,A24,False,False
26,26,47 Meters Down,"$42,028",-36.5%,-55.2%,173,$242,"$43,366,937",59,Entertainment Studios Motion Pictures,False,False
27,27,Captain Underpants: The First Epic Movie,"$40,198",-34.1%,-31%,178,$225,"$73,146,971",73,Twentieth Century Fox,False,False
28,29,Ingrid Goes West,"$34,572",-33.4%,-,3,"$11,524","$135,301",3,Neon,False,False
29,28,The House,"$32,624",-43%,+5%,148,$220,"$25,319,339",45,Warner Bros.,False,False
30,31,Pirates of the Caribbean: Dead Men Tell No Tales,"$31,133",-30.7%,-42.4%,125,$249,"$171,563,981",80,-,False,False
31,30,Good Time,"$25,830",-42.8%,-,4,"$6,457","$125,101",3,A24,False,False
32,32,Lady Macbeth,"$23,004",-38.1%,-54%,119,$193,"$924,094",31,Roadside Attractions,False,False
33,34,The Mummy,"$18,695",-23.8%,-58.1%,102,$183,"$80,072,590",66,Universal Pictures,False,False
34,33,Wish Upon,"$18,243",-47.3%,-77.7%,115,$158,"$13,990,387",31,Broad Green Pictures,False,False
35,35,The Only Living Boy in New York,"$14,045",-38.8%,-,15,$936,"$54,458",3,Roadside Attractions,False,False
36,37,Megan Leavey,"$12,909",-24.4%,-40.4%,75,$172,"$13,050,700",66,Bleecker Street Media,False,False
37,39,Beatriz at Dinner,"$12,091",+2.5%,-19.4%,41,$294,"$6,994,528",66,Roadside Attractions,False,False
38,36,A Ghost Story,"$11,053",-39.5%,-74.7%,57,$193,"$1,456,088",38,A24,False,False
39,41,The Boss Baby,"$7,955",-25.8%,-57.4%,87,$91,"$174,880,623",136,Twentieth Century Fox,False,False
40,38,Rough Night,"$7,848",-44.9%,-77.2%,185,$42,"$22,008,534",59,Sony Pictures Entertainment (SPE),False,False
41,40,Mubarakan,"$7,184",-38.2%,-85.4%,22,$326,"$740,071",17,Sony Pictures Entertainment (SPE),False,False
42,42,The Hero,"$6,488",-31.3%,-34.9%,43,$150,"$3,965,368",66,The Orchard,False,False
43,44,Alien: Covenant,"$3,165",-41.1%,-68.4%,45,$70,"$74,228,655",87,Twentieth Century Fox,False,False
44,45,Walk With Me,"$2,313",-47.9%,-,1,"$2,313","$9,932",3,GathrFilms,False,False
45,48,The Last Dalai Lama?,"$1,916",-7.4%,-1.9%,5,$383,"$59,785",38,Matson Films,False,False
46,54,Mali Blues,"$1,598","+1,675.6%",-,2,$799,"$26,624",182,Icarus Films,False,False
47,47,It Comes at Night,"$1,588",-42.3%,-31.6%,5,$317,"$13,869,903",66,A24,False,False
48,49,4 Days in France,$874,-38.8%,-14.9%,2,$437,"$8,925",10,The Cinema Guild,False,False
49,-,Tomorrow,$713,-,-,1,$713,"$55,866",157,Under The Milky Way,False,False
