TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Coco,"$4,200,706",+173.9%,-33.2%,3748,"$1,120","$121,406,396",17,-,False,False
2,13,The Disaster Artist,"$2,645,430","+3,438.4%",+427.2%,840,"$3,149","$4,242,204",8,A24,False,False
3,2,Justice League,"$2,539,306",+134.4%,-44.1%,3508,$723,"$205,004,677",22,Warner Bros.,False,False
4,3,Wonder,"$2,514,454",+146.5%,-30.5%,3519,$714,"$94,367,560",22,Lionsgate,False,False
5,-,Jumanji: Welcome to the Jungle,"$1,861,358",-,-,1200,"$1,551","$1,861,358",-,Sony Pictures Entertainment (SPE),False,False
6,4,Thor: Ragnarok,"$1,677,125",+132.9%,-37.8%,3047,$550,"$296,542,189",36,-,False,False
7,6,Daddy's Home 2,"$1,589,083",+193.6%,-24.3%,3263,$487,"$86,748,542",29,Paramount Pictures,False,False
8,5,Murder on the Orient Express,"$1,510,997",+134%,-25.6%,3089,$489,"$89,118,512",29,Twentieth Century Fox,False,False
9,-,Just Getting Started,"$1,156,007",-,-,2161,$534,"$1,156,007",1,Broad Green Pictures,True,False
10,7,Lady Bird,"$1,017,957",+118.3%,-18.2%,1557,$653,"$19,801,626",36,A24,False,False
11,8,"Three Billboards Outside Ebbing, Missouri","$834,673",+102.8%,-39.3%,1620,$515,"$16,284,957",29,Fox Searchlight Pictures,False,False
12,9,A Bad Moms Christmas,"$831,403",+139.4%,-26.7%,2124,$391,"$66,952,009",38,STX Entertainment,False,False
13,10,The Star,"$798,626",+165.2%,-10.4%,2976,$268,"$29,402,672",22,Sony Pictures Entertainment (SPE),False,False
14,21,The Shape of Water,"$402,848","+2,748.6%",+626.3%,41,"$9,825","$633,856",8,Fox Searchlight Pictures,False,False
15,11,"Roman J. Israel, Esq.","$253,191",+49.7%,-58.3%,1453,$174,"$10,590,716",22,Sony Pictures Entertainment (SPE),False,False
16,25,Darkest Hour,"$209,643","+1,701.2%",+761.5%,53,"$3,955","$664,551",17,Focus Features,False,False
17,12,The Man Who Invented Christmas,"$203,256",+89.2%,-22.9%,720,$282,"$3,843,107",17,Bleecker Street Media,False,False
18,-,"I, Tonya","$84,299",-,-,4,"$21,074","$84,299",1,Neon,True,False
19,14,Blade Runner 2049,"$72,812",+60.2%,-33.2%,388,$187,"$91,060,675",64,Warner Bros.,False,False
20,31,The Mountain Between Us,"$63,643",+860.5%,+287.6%,535,$118,"$30,009,934",64,Twentieth Century Fox,False,False
21,17,Jigsaw,"$45,567",+118.4%,-29.3%,257,$177,"$37,730,785",43,Lionsgate,False,False
22,24,Wonder Wheel,"$44,360",+278.7%,+19.3%,47,$943,"$210,540",8,Amazon Studios,False,False
23,19,The Polar Express2017 IMAX Release,"$39,311",+101.2%,+242.7%,-,-,"$319,109",22,Warner Bros.,False,False
24,32,Geostorm,"$37,262",+538.8%,+72.3%,206,$180,"$33,139,479",50,Warner Bros.,False,False
25,20,The Florida Project,"$26,427",+48.8%,-7.1%,101,$261,"$4,953,863",64,A24,False,False
26,15,Marshall,"$23,769",-14.6%,-65.2%,341,$69,"$9,299,563",57,Open Road Films (II),False,False
27,34,Boo 2! A Madea Halloween,"$22,885",+315.8%,-2.9%,210,$108,"$47,208,514",50,Lionsgate,False,False
28,16,Titanic2017 Re-release,"$19,606",-28.3%,-88.6%,75,$261,"$608,683",8,Paramount Pictures,False,False
29,26,It,"$18,676",+105.1%,-37%,208,$89,"$327,400,838",92,Warner Bros.,False,False
30,18,Dunkirk2017 Re-release,"$18,452",-8.4%,-41.3%,45,$410,"$226,323",8,Warner Bros.,False,False
31,30,The Foreigner,"$16,497",+127.7%,-14.6%,130,$126,"$34,263,932",57,STX Entertainment,False,False
32,22,Last Flag Flying,"$13,951",+13.4%,-54.5%,85,$164,"$889,917",36,Lionsgate,False,False
33,23,Victoria & Abdul,"$13,860",+16.3%,-30.9%,104,$133,"$22,098,340",78,Focus Features,False,False
34,29,Only the Brave,"$12,821",+75.3%,-19%,100,$128,"$17,988,154",50,Sony Pictures Entertainment (SPE),False,False
35,28,Kingsman: The Golden Circle,"$12,598",+65.1%,-32.6%,136,$92,"$100,096,034",78,Twentieth Century Fox,False,False
36,38,Despicable Me 3,"$9,680",+127.5%,-23.5%,143,$67,"$264,504,560",162,Universal Pictures,False,False
37,36,American Made,"$8,640",+69.6%,-23.5%,73,$118,"$51,303,045",71,Universal Pictures,False,False
38,35,Let There Be Light,"$8,064",+52.7%,-36.5%,96,$84,"$7,153,522",43,Atlas Distribution Company,False,False
39,42,Happy Death Day,"$7,880",+145.5%,-21.9%,88,$89,"$55,649,160",57,Universal Pictures,False,False
40,33,The Killing of a Sacred Deer,"$6,858",+23.2%,-38.5%,41,$167,"$2,224,924",50,A24,False,False
41,27,The Breadwinner,"$5,818",-33.1%,-55%,38,$153,"$142,833",22,GKIDS,False,False
42,41,Big Sonia,"$4,769",+47.6%,-,3,"$1,589","$41,871",22,Argot Pictures,False,False
43,37,Thelma,"$4,580",+3%,-26.1%,39,$117,"$95,276",29,The Orchard,False,False
44,49,A Question of Faith,"$1,656",+546.9%,-39.8%,4,$414,"$2,585,799",71,Pure Flix Entertainment,False,False
45,43,LBJ,"$1,584",-26.8%,-48.3%,13,$121,"$2,453,636",36,Electric Entertainment,False,False
46,44,Same Kind of Different as Me,"$1,545",-17.8%,-64.3%,20,$77,"$6,349,747",50,Pure Flix Entertainment,False,False
47,55,Painted Woman,"$1,504",+700%,-8.2%,4,$376,"$6,846",29,-,False,False
48,45,Wonderstruck,"$1,174",-14%,+37.8%,15,$78,"$1,031,693",50,Roadside Attractions,False,False
49,57,The Stray,$762,+477.3%,+46.5%,6,$127,"$1,576,916",64,Purdie Distribution,False,False
50,40,Walk With Me,$735,-78.4%,-69.6%,10,$73,"$655,125",120,GathrFilms,False,False
51,48,BPM (Beats Per Minute),$529,+66.4%,-19%,4,$132,"$83,878",50,The Orchard,False,False
52,47,Breathe,$459,+4.3%,-20.5%,4,$114,"$487,960",57,Bleecker Street Media,False,False
53,53,Rat Film,$173,-9.9%,-,1,$173,"$34,893",85,The Cinema Guild,False,False
54,60,Badsville,$118,+321.4%,-93.4%,1,$118,"$3,400",8,-,False,False
55,59,On the Beach at Night Alone,$113,+15.3%,-39.9%,1,$113,"$26,959",22,The Cinema Guild,False,False
56,58,Kepler's Dream,$95,-24.6%,-79.3%,11,$8,"$2,600",8,-,False,False
57,46,4 Days in France,$68,-86.3%,-,1,$68,"$12,142",127,The Cinema Guild,False,False
58,51,Gold,$12,-94%,-98.2%,1,$12,"$3,875",8,Sony Pictures Entertainment (SPE),False,False
