TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Erin Brockovich,"$1,525,285",-10.1%,-31.8%,2851,$535,"$60,515,825",13,Universal Pictures,False,False
2,2,Romeo Must Die,"$1,047,359",-23.7%,-74.5%,2641,$396,"$28,413,432",8,Warner Bros.,False,False
3,3,American Beauty,"$646,510",-16.6%,+82.4%,1662,$388,"$110,617,769",197,DreamWorks Distribution,False,False
4,4,Mission to Mars,"$464,975",-9.7%,-30%,3101,$149,"$50,674,834",20,Walt Disney Studios Motion Pictures,False,False
5,6,My Dog Skip,"$318,536",-5.9%,-5.5%,2331,$136,"$26,996,680",76,Warner Bros.,False,False
6,5,Here on Earth,"$275,323",-20.5%,-,1712,$160,"$5,434,452",6,Twentieth Century Fox,False,False
7,7,The Ninth Gate,"$193,089",-8.7%,-20.7%,1694,$113,"$16,193,820",20,Artisan Entertainment,False,False
8,8,The Tigger Movie,"$105,252",-0.6%,-21.5%,1360,$77,"$43,310,207",48,Walt Disney Studios Motion Pictures,False,False
9,9,Snow Day,"$96,924",-0.5%,-20.3%,1924,$50,"$58,116,573",48,Paramount Pictures,False,False
10,10,Pitch Black,"$61,032",-10.5%,-44%,917,$66,"$37,811,472",41,USA Films,False,False
11,11,Wonder Boys,"$58,310",-1.2%,-37.3%,1210,$48,"$18,098,150",36,Paramount Pictures,False,False
12,12,Reindeer Games,"$50,195",+2.5%,-52.3%,941,$53,"$22,867,225",34,Miramax,False,False
13,14,Toy Story 2,"$29,674",-4%,-3.2%,324,$91,"$242,309,832",132,Walt Disney Studios Motion Pictures,False,False
14,15,Galaxy Quest,"$9,923",+5.9%,-21.3%,145,$68,"$70,292,194",96,DreamWorks Distribution,False,False
