TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scream 3,"$1,840,441",-75.5%,-,3467,$530,"$36,553,783",4,Dimension Films,False,False
2,3,Next Friday,"$289,898",-75.5%,-40.8%,1420,$204,"$45,826,637",27,New Line Cinema,False,False
3,4,The Green Mile,"$210,106",-78.2%,-31.8%,2335,$89,"$120,617,988",60,Warner Bros.,False,False
4,5,Galaxy Quest,"$150,059",-82.8%,-36.4%,1939,$77,"$63,090,789",45,DreamWorks Distribution,False,False
5,6,Toy Story 2,"$116,845",-84.1%,-34.8%,1618,$72,"$237,230,280",81,Walt Disney Studios Motion Pictures,False,False
6,7,Magnolia,"$83,324",-75.2%,-41.2%,829,$100,"$19,383,941",53,New Line Cinema,False,False
7,8,Any Given Sunday,"$61,039",-74.7%,-53.6%,1557,$39,"$73,927,262",48,Warner Bros.,False,False
8,9,Snow Falling on Cedars,"$55,995",-69.6%,-34.1%,800,$69,"$12,924,738",48,Universal Pictures,False,False
9,10,Isn't She Great,"$52,495",-70.8%,-54.8%,750,$69,"$2,504,965",11,Universal Pictures,False,False
10,11,Man on the Moon,"$21,735",-65.4%,-30.3%,483,$45,"$34,206,290",48,Universal Pictures,False,False
