TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Rules of Engagement,"$1,102,251",-12.3%,-,3155,$349,"$18,513,794",6,Paramount Pictures,False,False
2,2,Erin Brockovich,"$675,900",-8.2%,-34.5%,3004,$225,"$91,599,785",27,Universal Pictures,False,False
3,3,Return to Me,"$625,338",-3.2%,-,2007,$311,"$9,640,448",6,Metro-Goldwyn-Mayer (MGM),False,False
4,4,The Road to El Dorado,"$433,539",-5.1%,-43.1%,3223,$134,"$26,449,912",13,DreamWorks Distribution,False,False
5,5,The Skulls,"$350,320",-21.6%,-45.2%,2416,$145,"$21,346,730",13,Universal Pictures,False,False
6,6,High Fidelity,"$316,915",-13.3%,-38.7%,1229,$257,"$13,782,248",13,Walt Disney Studios Motion Pictures,False,False
7,8,Romeo Must Die,"$284,635",-16.1%,-47.6%,2289,$124,"$46,774,803",22,Warner Bros.,False,False
8,9,American Beauty,"$270,458",-15.9%,-45%,1934,$139,"$122,481,249",211,DreamWorks Distribution,False,False
9,7,Ready to Rumble,"$265,618",-22.9%,-,2585,$102,"$6,156,202",6,Warner Bros.,False,False
10,10,Mission to Mars,"$98,518",-11.1%,-58.5%,1594,$61,"$57,306,719",34,Walt Disney Studios Motion Pictures,False,False
11,12,My Dog Skip,"$55,141",+1.1%,-58.8%,1401,$39,"$30,744,234",90,Warner Bros.,False,False
12,11,Here on Earth,"$49,342",-21.7%,-62.4%,1240,$39,"$9,677,903",20,Twentieth Century Fox,False,False
13,13,Galaxy Quest,"$23,479",-20.6%,+729.9%,503,$46,"$70,727,880",110,DreamWorks Distribution,False,False
14,14,The Tigger Movie,"$9,739",+3.5%,-69.4%,306,$31,"$44,152,460",62,Walt Disney Studios Motion Pictures,False,False
