TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Talented Mr. Ripley,"$2,809,000",+150%,+28.4%,2316,"$1,212","$47,672,694",14,Paramount Pictures,False,False
2,2,The Green Mile,"$2,728,000",+147.4%,+5%,2678,"$1,018","$84,294,918",29,Warner Bros.,False,False
3,3,Any Given Sunday,"$2,682,000",+163.3%,+27.6%,2505,"$1,070","$53,120,290",17,Warner Bros.,False,False
4,4,Stuart Little,"$2,451,000",+187.3%,-51.5%,2979,$822,"$86,557,048",22,Sony Pictures Releasing,False,False
5,6,Galaxy Quest,"$2,140,951",+234.2%,-7.4%,2450,$873,"$32,572,231",14,DreamWorks Distribution,False,False
6,-,Magnolia,"$1,716,000",-,-,1034,"$1,659","$2,631,459",22,New Line Cinema,False,False
7,5,Toy Story 2,"$1,640,199",+150.9%,-52%,2752,$596,"$214,192,465",50,Walt Disney Studios Motion Pictures,False,False
8,12,Snow Falling on Cedars,"$1,207,495","+14,345.4%","+17,034.9%",1150,"$1,049","$1,375,498",17,Universal Pictures,False,False
9,8,Man on the Moon,"$1,042,825",+128%,+33.8%,2065,$505,"$27,911,610",17,Universal Pictures,False,False
10,7,Anna and the King,"$1,042,000",+89.3%,-11.1%,2004,$519,"$28,324,000",22,Twentieth Century Fox,False,False
11,11,The Hurricane,"$671,000","+1,667.2%",-,159,"$4,220","$1,331,671",10,Universal Pictures,False,False
