TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Remember the Titans,"$1,361,747",-1.8%,-,1865,$730,"$23,654,279",5,Walt Disney Studios Motion Pictures,False,False
2,2,The Watcher,"$171,340",+8.3%,-38.3%,2636,$65,"$26,339,395",26,Universal Pictures,False,False
3,3,Nurse Betty,"$153,848",+8.7%,-42.7%,1489,$103,"$21,299,282",26,USA Films,False,False
4,4,Bring It On,"$136,630",+10.8%,-25.9%,2466,$55,"$59,955,555",40,Universal Pictures,False,False
5,5,What Lies Beneath,"$104,602",+15.5%,-28%,1674,$62,"$150,792,001",75,DreamWorks Distribution,False,False
6,6,The Replacements,"$41,172",+10.6%,-35.5%,1156,$35,"$43,566,319",54,Warner Bros.,False,False
7,7,Gone in 60 Seconds,"$39,763",+7.5%,+330.8%,435,$91,"$100,186,698",117,Walt Disney Studios Motion Pictures,False,False
8,10,Gladiator,"$36,431",+44.7%,-34.3%,407,$89,"$186,150,739",152,DreamWorks Distribution,False,False
9,8,Nutty Professor II: The Klumps,"$32,975",+1.3%,-9.2%,1085,$30,"$120,900,020",68,Universal Pictures,False,False
10,9,X-Men,"$25,655",+0.7%,-18.1%,508,$50,"$155,772,317",82,Twentieth Century Fox,False,False
11,11,Big Momma's House,"$9,397",+3.1%,-17.5%,246,$38,"$117,205,627",124,Twentieth Century Fox,False,False
12,12,The Adventures of Rocky & Bullwinkle,"$1,330",+1.9%,-46.3%,128,$10,"$26,003,245",96,Universal Pictures,False,False
