TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,X-Men,"$14,406,045",-25.3%,-,3025,"$4,762","$54,471,475",3,Twentieth Century Fox,False,False
2,2,Scary Movie,"$7,755,000",-23.8%,-35.9%,3152,"$2,460","$89,096,449",10,Miramax,False,False
3,3,The Perfect Storm,"$4,953,000",-32.3%,-38%,3407,"$1,453","$128,501,870",17,Warner Bros.,False,False
4,4,The Patriot,"$3,134,000",-30.4%,-33.8%,3061,"$1,023","$82,764,272",19,Sony Pictures Releasing,False,False
5,5,The Kid,"$3,030,000",-30.5%,-21.9%,2320,"$1,306","$30,004,785",10,Walt Disney Studios Motion Pictures,False,False
6,6,"Me, Myself & Irene","$1,659,000",-28.6%,-33.8%,2850,$582,"$77,097,238",24,Twentieth Century Fox,False,False
7,7,Big Momma's House,"$761,913",-37.2%,-29.9%,1643,$463,"$108,302,019",45,Twentieth Century Fox,False,False
8,8,Gone in 60 Seconds,"$749,293",-27.2%,-30%,1702,$440,"$90,984,361",38,Walt Disney Studios Motion Pictures,False,False
9,10,The Adventures of Rocky & Bullwinkle,"$721,680",-26.2%,-42.4%,2328,$310,"$20,415,745",17,Universal Pictures,False,False
10,9,Mission: Impossible II,"$612,167",-39.7%,-31%,1709,$358,"$207,669,110",54,Paramount Pictures,False,False
11,11,Gladiator,"$475,775",-31.1%,-27.3%,1034,$460,"$176,582,114",73,DreamWorks Distribution,False,False
12,12,Road Trip,"$68,234",-24.8%,-43.8%,453,$150,"$66,695,154",59,DreamWorks Distribution,False,False
13,14,The Flintstones in Viva Rock Vegas,"$59,495",-24.5%,-10.2%,350,$169,"$34,366,730",80,Universal Pictures,False,False
14,13,U-571,"$55,980",-30.8%,-10.4%,311,$180,"$76,068,995",87,Universal Pictures,False,False
15,15,Small Time Crooks,"$40,359",-39.2%,-17.7%,182,$221,"$16,781,588",59,DreamWorks Distribution,False,False
16,16,Erin Brockovich,"$35,325",-37.5%,-14%,202,$174,"$125,144,095",122,Universal Pictures,False,False
