TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Scary Movie,"$6,102,126",-49.5%,-,2912,"$2,095","$48,448,795",4,Miramax,False,False
2,2,The Perfect Storm,"$3,107,948",-61.1%,-74.9%,3407,$912,"$103,303,854",11,Warner Bros.,False,False
3,3,The Patriot,"$1,836,833",-61.2%,-73.4%,3061,$600,"$67,294,206",13,Sony Pictures Releasing,False,False
4,4,The Kid,"$1,801,699",-53.5%,-,2167,$831,"$14,489,425",4,Walt Disney Studios Motion Pictures,False,False
5,5,"Me, Myself & Irene","$1,063,167",-57.6%,-71%,2996,$354,"$68,492,652",18,Twentieth Century Fox,False,False
6,6,The Adventures of Rocky & Bullwinkle,"$546,045",-56.4%,-74%,2482,$220,"$16,620,195",11,Universal Pictures,False,False
7,8,Gone in 60 Seconds,"$489,264",-54.3%,-67.1%,1871,$261,"$87,029,568",32,Walt Disney Studios Motion Pictures,False,False
8,7,Big Momma's House,"$460,741",-57.6%,-70.3%,1926,$239,"$104,101,803",39,Twentieth Century Fox,False,False
9,9,Mission: Impossible II,"$358,418",-59.6%,-76.8%,2057,$174,"$204,371,905",48,Paramount Pictures,False,False
10,10,Gladiator,"$254,834",-61%,-70.2%,1210,$210,"$174,225,909",67,DreamWorks Distribution,False,False
11,11,Road Trip,"$57,477",-52.6%,-72.5%,607,$94,"$66,295,516",53,DreamWorks Distribution,False,False
12,12,The Flintstones in Viva Rock Vegas,"$33,120",-50%,-35.8%,368,$90,"$34,060,260",74,Universal Pictures,False,False
13,13,U-571,"$30,345",-51.4%,-51.3%,357,$85,"$75,776,895",81,Universal Pictures,False,False
14,15,Erin Brockovich,"$20,570",-49.9%,-58.4%,242,$85,"$124,938,900",116,Universal Pictures,False,False
15,14,Small Time Crooks,"$15,951",-67.5%,-79.1%,211,$75,"$16,586,947",53,DreamWorks Distribution,False,False
