TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Remember the Titans,"$1,386,701",-73.9%,-,1865,$743,"$22,292,532",4,Walt Disney Studios Motion Pictures,False,False
2,3,The Watcher,"$158,160",-72.7%,-28.5%,2636,$60,"$26,168,055",25,Universal Pictures,False,False
3,4,Nurse Betty,"$141,589",-70.6%,-31.3%,1489,$95,"$21,145,434",25,USA Films,False,False
4,2,Bring It On,"$123,355",-82.8%,-28.3%,2466,$50,"$59,819,925",39,Universal Pictures,False,False
5,5,What Lies Beneath,"$90,543",-73.9%,-21.7%,1674,$54,"$150,687,399",74,DreamWorks Distribution,False,False
6,7,The Replacements,"$37,236",-76.1%,-32.1%,1156,$32,"$43,525,147",53,Warner Bros.,False,False
7,8,Gone in 60 Seconds,"$36,977",-66.8%,+380.2%,435,$85,"$100,146,935",116,Walt Disney Studios Motion Pictures,False,False
8,6,Nutty Professor II: The Klumps,"$32,550",-81.3%,-23.1%,1085,$30,"$120,867,045",67,Universal Pictures,False,False
9,9,X-Men,"$25,478",-74.7%,-14.9%,508,$50,"$155,746,662",81,Twentieth Century Fox,False,False
10,10,Gladiator,"$25,172",-64.7%,-27.1%,407,$61,"$186,114,308",151,DreamWorks Distribution,False,False
11,11,Big Momma's House,"$9,111",-76.6%,-23.9%,246,$37,"$117,196,230",123,Twentieth Century Fox,False,False
12,12,The Adventures of Rocky & Bullwinkle,"$1,305",-90.7%,-60.4%,128,$10,"$26,001,915",95,Universal Pictures,False,False
