TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,What Lies Beneath,"$4,481,157",+5.4%,-,2813,"$1,593","$38,436,879",5,DreamWorks Distribution,False,False
2,2,X-Men,"$2,985,804",+2.6%,-48.9%,3112,$959,"$105,213,625",12,Twentieth Century Fox,False,False
3,4,Scary Movie,"$2,007,109",+1.4%,-40.9%,3301,$608,"$120,420,873",19,Miramax,False,False
4,3,Pokémon the Movie 2000,"$1,921,839",-7.4%,-,2752,$698,"$23,572,744",5,Warner Bros.,False,False
5,5,The Perfect Storm,"$1,335,700",+8.4%,-32.9%,3203,$417,"$147,922,354",26,Warner Bros.,False,False
6,6,The Kid,"$1,112,711",+9.2%,-23.8%,2343,$474,"$44,464,853",19,Walt Disney Studios Motion Pictures,False,False
7,7,Loser,"$911,357",-0.5%,-,2016,$452,"$7,835,463",5,Sony Pictures Releasing,False,False
8,8,The Patriot,"$890,625",+9.7%,-27.7%,2751,$323,"$95,104,331",28,Sony Pictures Releasing,False,False
9,9,"Me, Myself & Irene","$400,963",+15.8%,-50.8%,2450,$163,"$83,746,973",33,Twentieth Century Fox,False,False
10,10,Big Momma's House,"$212,017",+4.9%,-38%,1193,$177,"$111,732,570",54,Twentieth Century Fox,False,False
11,12,Gone in 60 Seconds,"$174,179",+7.6%,-56.6%,1042,$167,"$93,913,372",47,Walt Disney Studios Motion Pictures,False,False
12,13,Gladiator,"$156,854",+13.1%,-33.4%,747,$209,"$178,792,186",82,DreamWorks Distribution,False,False
13,11,Mission: Impossible II,"$140,857",-18.9%,-50%,1025,$137,"$210,215,736",63,Paramount Pictures,False,False
14,14,The Adventures of Rocky & Bullwinkle,"$138,230",+21.1%,-60.4%,1202,$115,"$22,679,925",26,Universal Pictures,False,False
15,15,U-571,"$32,925",+5%,+24.6%,330,$99,"$76,432,435",96,Universal Pictures,False,False
16,17,The Flintstones in Viva Rock Vegas,"$29,070",+11.7%,-27.8%,306,$95,"$34,731,930",89,Universal Pictures,False,False
17,16,Road Trip,"$21,795",-17.9%,-44.7%,211,$103,"$67,020,970",68,DreamWorks Distribution,False,False
18,18,Erin Brockovich,"$14,620",+6.2%,-27.7%,172,$85,"$125,335,405",131,Universal Pictures,False,False
19,19,Small Time Crooks,"$8,254",-11.7%,-49.9%,101,$81,"$16,926,441",68,DreamWorks Distribution,False,False
