TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cast Away,"$11,326,000",+1.9%,-6.7%,2774,"$4,082","$92,096,725",9,Twentieth Century Fox,False,False
2,2,What Women Want,"$8,254,000",+8.2%,+19.7%,3046,"$2,709","$105,232,356",16,Paramount Pictures,False,False
3,3,Miss Congeniality,"$5,618,000",+6.1%,+29.9%,2668,"$2,105","$38,109,460",9,Warner Bros.,False,False
4,4,The Family Man,"$4,764,060",+2.6%,+3.4%,2394,"$1,990","$35,806,760",9,Universal Pictures,False,False
5,5,How the Grinch Stole Christmas,"$2,528,795",-15.3%,-53.9%,3161,$799,"$249,858,745",44,Universal Pictures,False,False
6,6,Vertical Limit,"$2,410,000",+4.3%,+32.4%,2456,$981,"$48,434,546",23,Sony Pictures Releasing,False,False
7,7,"Crouching Tiger, Hidden Dragon","$1,217,447",+3%,+14%,162,"$7,515","$11,323,428",23,Sony Pictures Classics,False,False
8,8,Meet the Parents,"$230,445",+8%,+41.8%,569,$405,"$160,989,780",86,Universal Pictures,False,False
9,9,Charlie's Angels,"$144,215",+10.8%,+39.4%,606,$237,"$122,622,470",58,Sony Pictures Releasing,False,False
10,10,Bring It On,"$21,280",+11.9%,+79.1%,76,$280,"$68,330,750",128,Universal Pictures,False,False
11,12,What Lies Beneath,"$15,398",+27.8%,+86.3%,77,$199,"$155,353,086",163,DreamWorks Distribution,False,False
12,11,The Contender,"$13,279",+6.6%,+16.5%,114,$116,"$17,785,340",79,DreamWorks Distribution,False,False
13,14,The Legend of Bagger Vance,"$8,654",+36.6%,+7.4%,54,$160,"$30,683,106",58,DreamWorks Distribution,False,False
14,13,An Everlasting Piece,"$7,432",+14.3%,-,8,$929,"$36,572",9,DreamWorks Distribution,False,False
15,15,Nutty Professor II: The Klumps,"$3,450",+36.4%,+19.2%,23,$150,"$123,303,575",156,Universal Pictures,False,False
