TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,Cast Away,"$11,755,000",-,-,2774,"$4,237","$11,755,000",1,Twentieth Century Fox,True,False
2,1,What Women Want,"$6,120,000",+47.6%,-46%,3044,"$2,010","$54,687,078",8,Paramount Pictures,False,False
3,-,Miss Congeniality,"$4,162,000",-,-,2668,"$1,559","$4,162,000",1,Warner Bros.,True,False
4,-,The Family Man,"$3,999,900",-,-,2388,"$1,675","$3,999,900",1,Universal Pictures,True,False
5,2,How the Grinch Stole Christmas,"$3,986,640",+80.1%,+24.3%,3164,"$1,260","$224,378,170",36,Universal Pictures,False,False
6,3,Vertical Limit,"$1,421,000",+27.9%,-47%,2405,$590,"$34,144,227",15,Sony Pictures Releasing,False,False
7,9,"Crouching Tiger, Hidden Dragon","$854,052",+330.4%,+190.5%,143,"$5,972","$3,692,108",15,Sony Pictures Classics,False,False
8,8,Meet the Parents,"$123,410",-40.4%,-65.6%,602,$205,"$159,769,410",78,Universal Pictures,False,False
9,10,Charlie's Angels,"$90,601",-50%,-72.7%,730,$124,"$121,831,358",50,Sony Pictures Releasing,False,False
10,11,The 6th Day,"$23,620",-51.5%,-77.9%,234,$100,"$34,024,938",36,Sony Pictures Releasing,False,False
11,13,Bring It On,"$10,125",-20.1%,-50.5%,88,$115,"$68,224,860",120,Universal Pictures,False,False
12,16,The Contender,"$8,236",+276.9%,+96.5%,143,$57,"$17,708,277",71,DreamWorks Distribution,False,False
13,12,The Legend of Bagger Vance,"$7,823",-53%,-73.1%,84,$93,"$30,627,710",50,DreamWorks Distribution,False,False
14,14,What Lies Beneath,"$7,002",-12.6%,-61.2%,89,$78,"$155,280,725",155,DreamWorks Distribution,False,False
15,15,Nutty Professor II: The Klumps,"$1,740",-46%,-67%,29,$60,"$123,285,130",148,Universal Pictures,False,False
