TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Big Momma's House,"$2,759,100",-62%,-,2802,$984,"$28,420,141",4,Twentieth Century Fox,False,False
2,2,Mission: Impossible II,"$2,707,625",-61.4%,-79.1%,3653,$741,"$133,427,542",13,Paramount Pictures,False,False
3,4,Gladiator,"$1,024,795",-58.8%,-71.8%,3056,$335,"$139,983,085",32,DreamWorks Distribution,False,False
4,5,Road Trip,"$1,000,855",-49.5%,-61.7%,2654,$377,"$46,548,877",18,DreamWorks Distribution,False,False
5,3,Shanghai Noon,"$879,078",-66.1%,-78.2%,2745,$320,"$33,111,489",11,Walt Disney Studios Motion Pictures,False,False
6,7,U-571,"$184,230",-54.9%,-72.3%,1602,$115,"$71,297,950",46,Universal Pictures,False,False
7,6,Small Time Crooks,"$169,158",-61.1%,-79.8%,874,$193,"$11,334,078",18,DreamWorks Distribution,False,False
8,8,The Flintstones in Viva Rock Vegas,"$99,450",-64%,-77%,1105,$90,"$31,186,665",39,Universal Pictures,False,False
9,9,Erin Brockovich,"$73,715",-55.5%,-62.3%,737,$100,"$122,453,135",81,Universal Pictures,False,False
10,10,Love & Basketball,"$39,814",-52.6%,-80.9%,450,$88,"$26,019,257",46,New Line Cinema,False,False
11,11,The Road to El Dorado,"$27,569",-51.8%,-66.4%,490,$56,"$50,245,812",67,DreamWorks Distribution,False,False
12,12,Return to Me,"$26,912",-47.2%,-,274,$98,"$30,918,789",60,Metro-Goldwyn-Mayer (MGM),False,False
13,13,Screwed,"$10,890",-52.6%,-84%,242,$45,"$6,993,570",25,Universal Pictures,False,False
