TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,-,The Watcher,"$2,879,095",-,-,2742,"$1,049","$2,879,095",1,Universal Pictures,True,False
2,-,Nurse Betty,"$2,116,000",-,-,1459,"$1,450","$2,116,000",1,USA Films,True,False
3,1,Bring It On,"$1,908,640",+486.6%,-39.3%,2416,$790,"$39,896,110",15,Universal Pictures,False,False
4,2,Space Cowboys,"$877,000",+187.9%,-44%,2607,$336,"$76,361,946",36,Warner Bros.,False,False
5,3,What Lies Beneath,"$800,416",+210.8%,-31.2%,2166,$369,"$140,414,063",50,DreamWorks Distribution,False,False
6,5,The Original Kings of Comedy,"$718,000",+240.1%,-41.7%,997,$720,"$30,239,000",22,Paramount Pictures,False,False
7,4,Highlander: Endgame,"$519,000",+107.1%,-72.3%,1545,$335,"$7,648,479",8,Miramax,False,False
8,6,The Replacements,"$497,000",+206.2%,-44.5%,2058,$241,"$37,941,654",29,Warner Bros.,False,False
9,7,Nutty Professor II: The Klumps,"$398,090",+272.8%,-40.8%,1694,$235,"$115,792,495",43,Universal Pictures,False,False
10,10,X-Men,"$139,741",+158.3%,-43.9%,665,$210,"$153,597,345",57,Twentieth Century Fox,False,False
11,11,Gladiator,"$120,350",+247%,+3.3%,583,$206,"$183,866,574",127,DreamWorks Distribution,False,False
12,9,Gone in 60 Seconds,"$65,797",-15.2%,-75.5%,353,$186,"$99,036,997",92,Walt Disney Studios Motion Pictures,False,False
13,12,Big Momma's House,"$54,458",+223.9%,-28.7%,302,$180,"$116,334,808",99,Twentieth Century Fox,False,False
14,13,The Adventures of Rocky & Bullwinkle,"$23,120",+279.3%,-28%,289,$80,"$25,683,070",71,Universal Pictures,False,False
