TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Remember the Titans,"$1,655,669",+23.1%,-,1865,$887,"$26,654,715",7,Walt Disney Studios Motion Pictures,False,False
2,2,The Watcher,"$184,520",+7.8%,-22%,2636,$70,"$26,695,110",28,Universal Pictures,False,False
3,3,Nurse Betty,"$171,201",+9.8%,-23%,1489,$114,"$21,641,582",28,USA Films,False,False
4,4,Bring It On,"$160,290",+29.9%,-6.8%,2466,$65,"$60,239,270",42,Universal Pictures,False,False
5,5,What Lies Beneath,"$122,721",+18.5%,-8.1%,1674,$73,"$151,018,311",77,DreamWorks Distribution,False,False
6,6,The Replacements,"$48,287",+12.4%,-27.3%,1156,$41,"$43,657,585",56,Warner Bros.,False,False
7,7,Gone in 60 Seconds,"$41,515",+6.6%,+333.9%,435,$95,"$100,267,140",119,Walt Disney Studios Motion Pictures,False,False
8,8,Nutty Professor II: The Klumps,"$37,975",+17.8%,+2.9%,1085,$35,"$120,970,220",70,Universal Pictures,False,False
9,9,Gladiator,"$33,905",+15.8%,-30.5%,407,$83,"$186,213,912",154,DreamWorks Distribution,False,False
10,10,X-Men,"$27,209",+11.7%,-3.9%,508,$53,"$155,823,885",84,Twentieth Century Fox,False,False
11,11,Big Momma's House,"$9,179",+10.7%,-12.1%,246,$37,"$117,223,097",126,Twentieth Century Fox,False,False
12,12,The Adventures of Rocky & Bullwinkle,"$1,295",+1.2%,-47.4%,128,$10,"$26,005,820",98,Universal Pictures,False,False
