TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,The Watcher,"$521,545",+31%,-29.6%,2745,$189,"$18,296,515",12,Universal Pictures,False,False
2,2,Nurse Betty,"$362,365",+19.5%,-36.6%,1469,$246,"$14,218,177",12,USA Films,False,False
3,3,Bring It On,"$218,225",+19.9%,-27.8%,2427,$89,"$51,335,860",26,Universal Pictures,False,False
4,4,What Lies Beneath,"$183,836",+30.7%,-19.6%,2007,$91,"$145,903,031",61,DreamWorks Distribution,False,False
5,5,Highlander: Endgame,"$107,785",+11.3%,-39.1%,1546,$69,"$11,008,635",19,Miramax,False,False
6,6,The Replacements,"$95,104",+31.5%,-19.6%,1713,$55,"$41,190,216",40,Warner Bros.,False,False
7,8,Gladiator,"$74,018",+48.6%,-12.3%,737,$100,"$185,110,347",138,DreamWorks Distribution,False,False
8,7,Nutty Professor II: The Klumps,"$56,225",<0.1%,-26.1%,1402,$40,"$118,657,610",54,Universal Pictures,False,False
9,9,X-Men,"$38,996",+11.4%,-21.7%,581,$67,"$154,754,754",68,Twentieth Century Fox,False,False
10,11,Gone in 60 Seconds,"$13,412",+30.6%,-50.9%,223,$60,"$99,512,251",103,Walt Disney Studios Motion Pictures,False,False
11,10,Big Momma's House,"$12,804",+1.3%,-21.8%,287,$44,"$116,786,913",110,Twentieth Century Fox,False,False
12,12,The Adventures of Rocky & Bullwinkle,"$3,075",-24.2%,-29.1%,205,$15,"$25,874,580",82,Universal Pictures,False,False
