TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Cast Away,"$11,120,000",+25.9%,-5.4%,2774,"$4,008","$80,770,725",8,Twentieth Century Fox,False,False
2,2,What Women Want,"$7,625,000",+24%,+24.6%,3046,"$2,503","$96,978,356",15,Paramount Pictures,False,False
3,3,Miss Congeniality,"$5,296,000",+21.6%,+27.2%,2668,"$1,985","$32,491,460",8,Warner Bros.,False,False
4,4,The Family Man,"$4,644,360",+31.9%,+16.1%,2394,"$1,940","$31,042,700",8,Universal Pictures,False,False
5,5,How the Grinch Stole Christmas,"$2,987,145",+1.5%,-25.1%,3161,$945,"$247,329,950",43,Universal Pictures,False,False
6,6,Vertical Limit,"$2,310,000",+34%,+62.6%,2456,$940,"$46,024,546",22,Sony Pictures Releasing,False,False
7,10,"Crouching Tiger, Hidden Dragon","$1,181,987",+61.3%,+38.4%,162,"$7,296","$10,105,981",22,Sony Pictures Classics,False,False
8,13,Meet the Parents,"$213,375",+39%,+72.9%,569,$375,"$160,759,335",85,Universal Pictures,False,False
9,14,Charlie's Angels,"$130,205",+37.3%,+43.7%,606,$214,"$122,478,255",57,Sony Pictures Releasing,False,False
10,15,Bring It On,"$19,025",+16.9%,+87.9%,76,$250,"$68,309,470",127,Universal Pictures,False,False
11,17,The Contender,"$12,452",+32.9%,+51.2%,114,$109,"$17,772,061",78,DreamWorks Distribution,False,False
12,16,What Lies Beneath,"$12,045",+15.1%,+72%,77,$156,"$155,337,688",162,DreamWorks Distribution,False,False
13,19,An Everlasting Piece,"$6,501",+43.2%,-,8,$812,"$29,140",8,DreamWorks Distribution,False,False
14,18,The Legend of Bagger Vance,"$6,337",-13.1%,-19%,54,$117,"$30,674,452",57,DreamWorks Distribution,False,False
15,20,Nutty Professor II: The Klumps,"$2,530",-8.2%,+45.4%,23,$110,"$123,300,125",155,Universal Pictures,False,False
