TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Nutty Professor II: The Klumps,"$4,636,065",-62.5%,-,3242,"$1,430","$47,154,895",4,Universal Pictures,False,False
2,2,What Lies Beneath,"$3,051,851",-57%,-28.2%,2825,"$1,080","$72,404,484",11,DreamWorks Distribution,False,False
3,3,X-Men,"$1,702,033",-57.3%,-41.5%,3107,$547,"$124,639,241",18,Twentieth Century Fox,False,False
4,4,Scary Movie,"$1,110,408",-57.6%,-43.9%,3256,$341,"$133,252,513",25,Miramax,False,False
5,5,The Perfect Storm,"$906,607",-62.7%,-26.4%,3093,$293,"$158,960,538",32,Warner Bros.,False,False
6,7,The Kid,"$834,040",-47.6%,-18.2%,2328,$358,"$52,891,203",25,Walt Disney Studios Motion Pictures,False,False
7,6,Pokémon the Movie 2000,"$825,752",-56.6%,-60.2%,2752,$300,"$33,882,997",11,Warner Bros.,False,False
8,8,Thomas and the Magic Railroad,"$603,728",-57.4%,-,2106,$286,"$7,167,821",6,Destination Films,False,False
9,9,The Patriot,"$530,654",-60.7%,-34.7%,2329,$227,"$101,745,737",34,Sony Pictures Releasing,False,False
10,10,Loser,"$484,176",-44.5%,-47.1%,2016,$240,"$12,528,403",11,Sony Pictures Releasing,False,False
11,11,"Me, Myself & Irene","$192,879",-59.4%,-44.3%,1560,$123,"$86,266,693",39,Twentieth Century Fox,False,False
12,12,Gladiator,"$116,874",-57.2%,-15.8%,651,$179,"$180,082,543",88,DreamWorks Distribution,False,False
13,15,Gone in 60 Seconds,"$102,604",-52.8%,-36.6%,803,$127,"$95,117,024",53,Walt Disney Studios Motion Pictures,False,False
14,13,Big Momma's House,"$95,645",-59.3%,-52.7%,920,$103,"$113,131,098",60,Twentieth Century Fox,False,False
15,14,Mission: Impossible II,"$92,976",-58.2%,-46.5%,820,$113,"$211,366,818",69,Paramount Pictures,False,False
16,16,The Adventures of Rocky & Bullwinkle,"$91,005",-36.4%,-20.3%,650,$140,"$23,507,390",32,Universal Pictures,False,False
17,17,Road Trip,"$72,453",-43.2%,+173%,533,$135,"$67,481,744",74,DreamWorks Distribution,False,False
18,18,U-571,"$27,265",-45.7%,-13%,287,$95,"$76,698,445",102,Universal Pictures,False,False
19,19,The Flintstones in Viva Rock Vegas,"$22,770",-43.8%,-12.5%,253,$90,"$34,939,595",95,Universal Pictures,False,False
20,20,Erin Brockovich,"$12,325",-43.3%,-10.5%,145,$85,"$125,453,480",137,Universal Pictures,False,False
21,21,Small Time Crooks,"$5,408",-68.8%,-42.2%,81,$66,"$17,013,801",74,DreamWorks Distribution,False,False
