TD,YD,Release,Daily,%± YD,%± LW,Theaters,Avg,To Date,Days,Distributor,New This Day,Estimated
1,1,Bring It On,"$1,023,415",-5.5%,-,2380,$430,"$22,479,145",7,Universal Pictures,False,False
2,2,Space Cowboys,"$553,709",+4%,-33.9%,2795,$198,"$65,894,454",28,Warner Bros.,False,False
3,3,What Lies Beneath,"$467,254",+3.7%,-31.2%,2568,$181,"$132,831,080",42,DreamWorks Distribution,False,False
4,4,The Original Kings of Comedy,"$431,507",+5.1%,-45.6%,875,$493,"$22,987,876",14,Paramount Pictures,False,False
5,5,The Replacements,"$373,630",-2.7%,-52.6%,2717,$137,"$32,403,140",21,Warner Bros.,False,False
6,6,Nutty Professor II: The Klumps,"$279,730",+4.8%,-42.9%,2543,$110,"$111,149,610",35,Universal Pictures,False,False
7,7,Hollow Man,"$250,638",-0.9%,-47.7%,2481,$101,"$67,684,741",28,Sony Pictures Releasing,False,False
8,8,X-Men,"$148,373",+0.7%,-48.2%,1175,$126,"$151,866,624",49,Twentieth Century Fox,False,False
9,10,The Perfect Storm,"$136,412",+2.1%,-29.4%,1205,$113,"$176,139,175",63,Warner Bros.,False,False
10,9,Godzilla 2000,"$131,392",-3.4%,-56.5%,2111,$62,"$8,207,445",14,Sony Pictures Releasing,False,False
11,12,Scary Movie,"$72,200",+3.2%,-51.3%,1501,$48,"$148,793,346",56,Miramax,False,False
12,11,The Kid,"$67,367",-7.9%,-53.6%,919,$73,"$66,048,889",56,Walt Disney Studios Motion Pictures,False,False
13,13,Gladiator,"$57,301",+16.6%,+44.4%,507,$113,"$182,965,844",119,DreamWorks Distribution,False,False
14,14,Big Momma's House,"$27,137",-1.4%,-29.6%,434,$62,"$115,794,963",91,Twentieth Century Fox,False,False
15,15,The Adventures of Rocky & Bullwinkle,"$18,250",+11%,-35.6%,365,$50,"$25,421,295",63,Universal Pictures,False,False
16,16,Gone in 60 Seconds,"$12,679",+1.8%,-31.4%,122,$103,"$96,984,356",84,Walt Disney Studios Motion Pictures,False,False
17,17,Road Trip,"$6,658",-20.2%,-50.4%,135,$49,"$68,466,404",105,DreamWorks Distribution,False,False
